stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.46,716.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.53,244.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.87,18.17,0,273.71,0,0,0,29.52,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,386.52,20.92,0,0,62.17,0,0,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.17,0,336.23,0,12.48,0,38.39,0,0,0,0,0,55.46,0,0,0,0,0,0,0,0,0,0,0,967.52,51.09,0,0,252.62,0,0,0,4.56,44.71,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,8.84,320.23,85.47,0,18.42,0,5.48,0,13.96,53.34,12.81,9,0,8.71,0,0,0,3.09,75.73,0,0,54.99,257.62,62.11,1.55,0.92,5.62,0,3.16,0.91,46.83,20.98,0,23.26,129.03,0,0,25.71,0,1.35
 24-34,0,0,3.25,4.72,147.47,18.99,0,38.57,0,30.49,4.3,7.28,4.92,0.7,19.57,4.73,7.22,9.45,0.73,0,5.44,172.26,0.77,1.79,91.41,383.13,9.8,14.46,5.18,0,0,6.5,0,1.1,8.03,1.46,7.88,84.99,0,0,177.47,0,16.65
 36-46,0,0,0,0,86.91,4.25,0,32.96,9.73,11.23,8.05,36.3,0.67,4.57,18.79,4.4,3.1,8.21,4.1,1.89,20.61,220.92,0.56,5.38,45.97,392.66,8.04,18.04,5.33,0,0.97,6.75,0,0,2.78,3.54,2.04,66.29,0,0,117.36,0,40.67
 48-58,0,0,0.4,0,83.56,0,0,94.79,9.27,9.02,20.55,41.56,0,0.75,9.76,10.19,3.48,32.8,3.54,0.39,8.64,272.95,0.37,8.16,36.21,238.08,6.39,7.92,12.53,0,2.97,3.14,0.65,0,0.74,0.4,0,49.95,0,2.75,95.93,0,30.34
 60-70,0,0,0.89,0,101.3,0.67,0,105.94,10.32,27.6,22.22,61.16,0,0,2.9,23.22,6.32,55.37,3.04,0,8,356.64,6.31,7.82,32.84,199.31,0,17.86,0,0,4.26,3,0,0,0,0,0,27.32,1.23,7.23,57.91,2.76,80.2
 72-82,0,0,4.47,0,78.9,3.74,0,220.51,2.5,26.23,41.81,112.76,1.09,0,6.04,16.29,7.29,76.45,2.22,0.79,8.13,423.71,3.97,27.32,22.4,203.25,2.32,19.64,12.49,0,8.56,7.6,0,0,1.14,0,0,4.92,7.28,24.13,122.57,10.94,38.22
 84-94,0,0,2.29,0,155.11,1.74,0,237.78,2.4,36.27,15.07,104.23,4.94,1.51,12.42,45.93,20.9,58.52,5.29,0.83,23.04,375.24,3.43,35.12,38.6,188.67,5.07,15.98,12.56,0,2.22,4.84,0,0,5.84,0,0,3.41,10.05,10.3,110.58,12.87,9.09
 96-106,0,0,2.59,0,134.61,2.3,2,280.02,9.55,40.52,22.86,260.79,9.53,0,11.86,38.48,30.34,83.03,2.78,5.9,12.87,331.54,9.21,35.01,25.39,128.06,1.31,50.99,11.28,0,17.71,6.63,0,0,0,0.6,0,8.17,11.38,22.79,93.08,24.32,55.03
108-118,0,0,6.66,0,184.88,0,1.76,334.77,2.1,58.24,21.1,187.62,12.63,0,6.38,38.69,31.83,137.51,4.85,2.23,7.69,318.91,7.64,7.59,23.72,159.74,3.49,36.98,20,0,18.14,3.87,0,0,2.86,0,0,4.35,23.96,16.03,142.38,20.47,37.33
120,0,0,0,0,148.91,14.8,0,273.36,1.38,50.98,10.87,159.66,11.46,5.2,4.06,62.18,16.29,108.38,0,0,4.57,186.97,1.13,28.31,6.91,117.44,2.75,13.06,9.16,0,7.89,8.54,0,0,7.43,0,0,15.31,12.12,11,159.52,15.16,54.15
