stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.12,131.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.49,362.53,0,26.52,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,83.8,0,0,0,13.83,0,7.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.37,19.21,0,75.44,0,5.98,0,89.12,0,0,0,0,0,68.48,0,0,0,0,0,0,0,0,0,0,0,751.19,31.69,0,0,226.04,0,5.09,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.13,0,92.02,0,11.51,0,71.8,0,0,0,0,0,4.67,0,0,0,0,0,0,0,0,0,0,0,888.99,70.09,0,0,292.89,0,0,8.35,0,23.4,0,0,4.33,0,0,0,0,0
 14-21,0,0,1.09,3.93,70.56,5.56,0,10.73,0,0,0,43.34,5.93,0,2.33,0,0,0,0,0.92,1.01,39.08,0,0,32.46,514.31,51.53,1.69,3.4,17.59,0,10.9,1.58,43.22,10.66,9.21,33.1,368.75,0,0,0.81,0,1.35
 24-34,0,0,2.12,2.1,24.02,0,0,40.86,0,2.92,5.75,78.13,0.67,0,0.82,0,3.02,0,1.47,0.68,0,169.3,0,0,45.41,1229.33,10.9,4.04,8.89,0,0,29.45,0,0,27.63,4.35,3.39,444.39,0,0,35.9,0,0
 36-46,0,0,0,0.84,17.33,0,0,118.95,0,20.86,6.19,102.36,0,0,7.53,1.66,1.12,0,0.77,0,0.57,191.78,0,4.03,43.26,1407.31,10,7.83,16.03,0,0,24.15,0,0,11.29,0,0,414.53,0,0.62,17.15,0,0
 48-58,0,0,0.46,0,29.37,1.51,0,242.09,0.97,11.95,10.56,199.53,0,4.3,1.59,2.66,1.96,12.29,0,0,2.91,321.22,0.95,2.9,33.97,1565.66,33.94,1.95,14.39,0,0.59,22.05,0,0,4.17,2.29,2.82,359.46,0,1.68,19.77,0,6.73
 60-70,0,0,0,0,5.15,0.65,0,316.54,0,6.47,3.01,232.88,1.89,4.48,2.73,8.97,1.73,0,0.57,1.45,1.46,554.37,0,5.22,45.5,1756.05,25.5,7.52,21.45,0,7.21,25.45,0,0,6.25,0,0,305.5,0,2.37,13.43,0,14.42
 72-82,0,0,3.94,0,25.89,8.75,0,332.83,2.53,4.91,9.53,318.03,1.66,0,1.25,11.51,3.06,3.59,0,1.08,7.83,746.93,0,11.24,26.56,1479.44,7.97,5,30.32,0,4.01,10.98,0,0,2.55,0,0,239.65,0.8,6.45,27.4,6.07,9.59
 84-94,0,0,2.31,0,30.05,6.6,5.57,333.05,1.36,0,12.44,244.61,13.54,1.23,1.46,3.72,11.15,11.48,1.49,1.81,9.19,636.85,0,9.29,28.99,1062.97,8.25,14.19,41.03,0,0,28.66,0,0,14.46,0.63,0,136.97,6.91,11.09,17.36,6.14,7.62
 96-106,0,0,0,1.03,23.16,19.09,1.8,278.44,0.59,3.76,4.97,282.31,13.4,0,4.17,10.69,6.62,0,3.07,17.24,1.03,450.49,0,9.37,33.17,789.14,4.52,11.47,62.95,0,0,17.33,3.39,0,10.37,0,0,73.39,12.48,0.93,36.88,11.78,5.86
108-118,0,0,0.55,0,27.35,14.91,3.62,275.23,5.19,13.9,7.84,258.39,17.89,2.74,0,12.95,22.63,15.02,0,15.17,4.53,468.3,0.45,10.13,28.7,939.54,8.37,6.46,73.68,0,8.47,12.07,0,0,7.71,0,0,58.95,19.91,10.99,18.68,8.65,6.96
120,0,0,11.31,0,23.96,0,10.48,337.3,14.61,10.73,13.68,344.31,14.64,0,4.91,46.09,10.12,19.9,0,3.61,1.45,539.6,0,15.02,32.52,1371.68,0,18.4,77.16,0,0,3.58,0,0,11.13,2.07,0,105.06,4.24,13.91,37.1,0,0
