stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2713.97,42322.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,4880.92,62134.21,0,129.83,0,0,0,0,0,0,0,0,0,192.27,0,0,0,0,0,0,0,0,0,0,0,2602.93,219.84,0,0,514.87,0,1355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2048.47,2621.4,0,2719.82,0,20.89,0,8622.23,0,0,0,0,0,2671.43,0,0,0,0,0,0,0,0,0,0,0,64899.85,2394.59,0,0,22964.12,0,102.95,348.93,0,22.56,0,0,0,0,0,0,0,0
 10-12,35.27,2506.69,0,3470.74,0,314.21,0,6384.74,0,0,0,0,0,1731.1,0,0,0,0,0,14.93,0,0,0,0,15.5,65214.09,2327.02,0,0,22947.29,0,84.8,146.74,124.05,3099.9,0,172.06,133.72,0,0,0,0,0
 14-21,15.21,32.33,87.24,1214.47,22033.26,6337,0,10892.21,0,127.09,0,1608.11,621.63,1180.84,216.84,209.13,656.16,46.01,88.98,163.17,304.36,7597.15,115.26,0,6385.32,90009.37,3335.51,385.86,1622.19,2803.3,0,1404.97,150.14,17201.24,1616.29,1741.96,26819.75,27568.39,0,0,874.42,0,291.18
 24-34,7.05,4.17,75.25,598.25,7081.68,2674.26,0,13335.92,360.96,351.66,149.03,1640.73,298.35,136.22,237.14,451.88,664.17,188.21,450.11,307.04,597.47,9394.81,233.3,36.73,4487.7,82107.6,658.22,972.63,1104.4,3.99,25.65,2409.52,20.66,117.07,610.19,437.6,4731.85,18671.06,0,0,2304.5,0,707.41
 36-46,2.67,0,35,79.34,3122.87,641.88,0,22145.97,575.08,276.44,333.28,3172.34,238.33,8.92,246.89,591.47,259.69,244.73,342.73,393.15,464.92,9758.83,160.59,247.31,2963.44,80750.95,497.13,695.31,754.09,5.14,17.45,2685.28,34.48,110.43,335.08,246.16,136.31,18423.67,0,9,1388.05,1.55,622.93
 48-58,15.42,5.17,24.55,39.07,2418.74,491.29,0,29023.46,280.63,350.64,374.49,4539.79,242.76,47.97,219.84,532.03,188.41,256.08,264.16,249.93,297.1,10850.6,135.13,370.27,2392.41,57182.54,231.78,376.81,615.73,0,59.9,2055.74,9.85,9.88,180.63,135.79,8.4,12431.53,0,46.2,1013.85,8.4,600.73
 60-70,3.86,0,38.35,11.47,2353.7,614.64,11.09,33312.19,220.81,365.02,428.82,3451.51,424.66,44.43,185.29,662.16,256.24,298.62,259.09,264.78,156.39,11948.74,125.37,566.1,1608.45,39561.41,196.84,299.04,503.53,1.62,87.67,2126.14,7.68,11.98,201.87,132.3,0,5207.78,62.4,188.31,988.57,102.48,590.88
 72-82,0,0,118.38,23.01,2516.44,943.63,113.71,17703.26,185.02,360.84,603.51,2937.78,780.55,27.25,210.3,1111.2,309.8,281.97,280.81,327.53,157.23,11460.59,252.8,459.89,1591.74,22422.25,90.4,336.72,589.61,0,115.51,2179.74,8.99,0,193.9,44.18,0,2052.5,188.97,298.61,1161.73,247.68,620.39
 84-94,5.55,0,184.55,32.48,4691.13,1103.1,258.28,14783.22,190.07,856.28,486.25,2534.3,1377.28,34.09,200.69,1353.86,555.41,346,440.76,688.62,184.99,10990.03,312.43,583.08,1627.94,16422.41,154.19,442.77,745.24,3.85,77.05,6525.18,2.8,0,414.75,57.86,0,1690.55,514.74,334.17,1322.33,316.52,374.79
 96-106,6.49,0,123.87,45.2,7127.7,2127.14,279.53,11093.57,263.42,1129.16,475.22,2903.28,1778.4,6.62,329.25,1757.17,704.06,325.19,499.21,805.01,163.14,10955.28,556.84,517.71,1778.47,14085.23,224.3,662.35,868.25,3.61,142.1,8039.69,14.17,0,367.9,69.4,0,860.36,584.94,269.83,1836.78,386.23,556.43
108-118,16.38,0,98.26,85.02,8342.54,1671.01,433.93,10548.69,238.96,1696.71,558.78,2998.4,1886.57,0,156.79,1523.46,692,511.09,438.39,1127.03,263.53,12638.78,385.37,405.83,2067.13,20588.83,333.81,545.2,954.09,0,192.6,8304.57,8.74,0,398.07,86.89,0,674.64,686.83,250.1,1490.14,297.11,555.44
120,20.32,0,102.28,24.18,6757.28,2151.49,176.49,8673.19,272.11,1301.05,621.15,3316.14,1483.62,5.2,302.7,2361.89,439.02,265.74,274.82,831.18,114.15,13387.89,269.67,705.51,2143.62,21533.16,592.32,467.5,894.55,0,223.44,4539.01,12.28,1.12,197.28,61.11,0,749.61,282.5,310.99,2057.54,430.17,251.96
