stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.18,1851.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.23,2530.28,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,86.98,28.45,0,0,36.68,0,83.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,164.61,76,0,130.65,0,0,0,221.29,0,0,0,0,0,159.58,0,0,0,0,0,0,0,0,0,0,0,1726.15,129.13,0,0,647.86,0,18.56,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,68.24,0,68.55,0,6.59,0,172.2,0,0,0,0,0,128.21,0,0,0,0,0,0,0,0,0,0,0,1803.32,224.9,0,0,694.7,0,0,15.94,4.56,127.86,0,15.92,3.28,0,0,0,0,0
 14-21,0,1.36,1.11,9.93,244.37,24.1,0,39.13,0,3,0,11.67,17.54,6.7,4.91,0,1.91,0,0,26.8,1.13,52.93,1.79,0,68.76,429.08,335.67,0.89,7.8,17.5,0,77.63,2.17,82.37,5.83,8.81,87.99,168.93,0,0,2.39,0,0.89
 24-34,0,0,1.89,0.82,78.58,7.11,0,72.41,0,25.6,12.13,24.69,0,0.67,2.68,3.26,5.75,5.92,1.41,1.32,4.52,131.74,15.49,0,88.89,616.88,94.63,7.59,12.53,0,3.82,191.88,0,0.83,10.15,0.95,21.44,125.37,0,0,45.55,0,2.38
 36-46,0,0,0,0,115.57,9.32,0,119.01,0.68,3.33,20.67,24.07,0.58,0,2.87,4.66,5.15,1.37,4.96,16.36,10,111.23,13.61,1.69,39.58,325.44,52.29,7.85,20.8,0,0,205.48,0,0.86,4.91,0,0,83.25,0,0,12.31,0,8.68
 48-58,0,0,0,0,81.89,3.29,0,134.68,0.56,12.41,27.49,45.48,0.57,3.95,9.39,1.6,22.63,5.83,5.27,8.23,16.77,242.54,9.08,5.4,42.59,226.42,53.8,2.84,9.88,0,0,192.13,0,0,0.98,0,0,70.64,0,0,41.53,0.5,18.45
 60-70,0,0,10.54,0,45.04,5.41,0,146.4,0.58,13.1,34.87,67.17,10.9,4.94,3.76,17.58,17.77,5.98,6.79,2.93,0,307.73,13.64,4.1,25.46,144.48,46.8,1.34,14.73,0,1.19,116.33,0,0,1.94,0,0,18.87,4.93,5.04,16.68,0,5.85
 72-82,0,0,1.77,0,15.01,20.3,0,130.32,1.29,2.95,34.12,62.85,23.08,0,10.58,13.3,1.85,8.53,7.61,5.94,0.6,300.48,14.74,11.03,29.29,160.15,9.74,6.2,23.29,0,4.68,41.28,0,0,1.88,0,0,4.68,2.95,5.63,48.27,4.82,1.38
 84-94,0,0,0,1,36.25,23.35,5.5,86,0,7.98,33.98,24.82,27.93,0,2.01,7.39,3.45,8.28,10.87,16.86,0,292.05,36.87,7.99,22.14,111.74,11.1,6.14,12.52,0,1.49,103.95,1.4,0,3,0,0,21.61,7.16,3.95,27.42,13.35,0.88
 96-106,0,0,7.45,0,33.37,36.76,2.62,75.91,0.58,10.77,24.6,42.16,32.28,0,4.33,12.53,6.17,6.62,15.38,5.26,5.57,189.67,31.8,9.47,12.52,89.34,6.39,7.11,21.16,0,6.43,70.28,0,0,1.3,0,0,17.63,17.4,5.36,40.24,5.55,2.56
108-118,0,0,1.44,0,40.07,21.35,8.31,77.79,0.54,6.29,2.14,39.43,44.39,0,3.91,15.62,6.75,8.15,7.21,3.1,2.12,169.71,25.37,9.37,6.66,111.45,2.83,13.18,20.56,0,8.57,48.55,0,0,6.43,0.49,0,8.77,15.83,1.04,30.52,6.87,7.09
120,0,0,2.96,0,70.24,8.01,4.07,92.16,1.33,1.42,3.05,60.55,45.75,0,2,19.19,2.99,7.33,7,15.61,0,174.28,10.15,10.85,1.82,111.75,5.31,17.68,33.81,0,1.79,39.47,2.5,0,8.36,0,0,1.75,1.98,11.51,30.27,12.15,0
