stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,586.19,8186.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1168.47,15347.46,0,9.08,0,0,0,0,0,0,0,0,0,88.88,0,0,0,0,0,0,0,0,0,0,0,457.43,77.77,0,0,146.49,0,260.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,274.11,372.53,0,501.53,0,0,0,1481.35,0,0,0,0,0,334.94,0,0,0,0,0,0,0,0,0,0,0,13276.79,372.55,0,0,3990.1,0,15.94,35.69,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,236.18,0,468.23,0,21.25,0,979.32,0,0,0,0,0,46.77,0,0,0,0,0,0,0,0,0,0,0,7753.61,183.97,0,0,1979.54,0,8.38,61.56,0,257.93,0,5.88,17.23,0,0,0,0,0
 14-21,2.74,1.28,2.36,71.12,459.81,105.6,0,489.45,0,0,0,92.8,30.83,0,5.15,0,20.78,0,6.67,1.04,6.15,317.32,0.95,0,252.52,5619.65,42.26,35.5,72.25,147.25,0,8.45,28.38,341.01,7.64,2.48,335.17,1578.93,0,0,8.62,0,3.56
 24-34,0.88,3.33,0,31.06,224.32,21.69,0,1379.56,0,4.55,10.43,135.31,14.75,1.4,14.96,2.4,14.05,9.53,27.64,8.67,17.02,870.17,3.09,6.23,261.01,17217.9,12.61,228.24,84.62,1.99,3.21,39.23,1.06,4.4,9.37,14,65.57,2692.64,0,0,156.52,0,16.24
 36-46,0,0,1.03,3.11,157.79,4.66,0,4679.19,1.93,9.52,20.54,608.91,11.38,0,26.44,16.17,6.92,16.42,30.08,28.17,5.55,1094.65,4.12,28.24,234.42,35926.58,6.44,241.86,75.92,0,3.24,64.98,5.01,0,2.17,6.31,1.38,5518.63,0,2.41,107.21,0,13.48
 48-58,0.97,1.29,1.75,2.55,246.15,5.4,0,7398.76,22.39,30.61,38.24,1356.72,15.21,8.34,22.52,9.34,21.61,28.82,34.06,9.94,12.32,1376.64,4.66,59.11,273.86,37265.74,13.7,148.47,75.07,0,4.73,62.78,3.27,2.72,6.42,21.35,0.55,6267.35,0,2.36,139.53,0,60.64
 60-70,0.81,0,11.17,0,235.44,3.09,0,7921.21,11.58,11.31,26.78,985.1,37.33,5.58,32.42,24.79,31.98,11.19,25.9,14.73,12.74,1253.83,8.97,52.1,181.4,29487.88,9.77,73.68,80.14,0,7.6,59.06,0.85,0,3.51,2.19,0,4302.18,2.57,10.79,77.14,10.56,72.93
 72-82,0,0,14.56,0.56,244.94,34.18,0,4753.15,9.07,3.18,59.74,827.05,19.19,1.41,32.51,33.11,28.99,27.38,51.98,14.75,7.39,1581.77,9.31,67.54,164.22,20982.53,4.23,129.06,88.82,0,16.09,22.24,0,0,5.9,1.45,0,3727.39,24.09,31.01,163.83,36.9,51.44
 84-94,0,0,18.28,2.63,270.93,40.52,0,3953.35,16.17,28.71,46.05,735.25,34.85,6.67,29.41,28.09,35.23,25.66,43.39,14.59,11.79,1300.69,2.37,130.87,153.1,14468.1,11.18,109.15,102.64,0,17.13,49.24,0,0,8.96,20.89,0,2599.33,20.42,31.33,158.53,27.24,41.74
 96-106,1.12,0,6.26,2.06,309.25,72.35,3.83,2597.86,6.72,29.76,34.83,611.23,58.4,0,37.38,38.76,20.22,19.98,33.12,77.37,1.18,1240.78,8.52,50.15,109.24,11590.95,2.82,141.88,92.02,1.2,28.53,112.85,0.7,0,7.07,0,0,975.24,22.92,41.86,138.45,20.77,35
108-118,0,0,3.47,1.97,223.99,29.52,26.05,2443.97,11.32,18.46,43.59,714.91,53.95,0,28.82,51.4,30.54,45.96,38.05,24.65,8.46,1309.33,6.68,68.2,160.66,16140.63,6.07,172.51,81.39,0,13.01,84.48,1.22,0,3.38,2.79,0,918.25,20.53,37.26,151.33,30.14,44.82
120,3.43,0,2.96,0,257.15,39.53,10.14,2906.63,16.49,22.28,21.19,1084.86,28.92,5.2,22.96,39.43,23.78,19.3,3.5,25.42,5.37,1307.7,1.05,107.92,162.89,16009.64,11.22,142.89,92.29,0,19.56,66.2,0,0,5.53,1.6,0,688.17,8.87,42.1,104.43,58.93,34.01
