stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1658.98,29469.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,2538.91,35181.58,0,39.92,0,0,0,0,0,0,0,0,0,109.11,0,0,0,0,0,0,0,0,0,0,0,941.86,79.71,0,0,263.63,0,503.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,631.09,917.49,0,1386.93,0,27.82,0,2865.76,0,0,0,0,0,789.65,0,0,0,0,0,0,0,0,0,0,0,25447.16,808.56,0,0,8792.44,0,85.63,59.96,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,809.29,0,1335.27,0,128.42,0,1852.83,0,0,0,0,0,114.64,0,0,0,0,0,5.32,0,0,0,0,3.87,20402.36,572.35,0,0,6961.71,0,19.66,39.48,62.85,711.07,0,66.48,37.28,0,0,0,0,0
 14-21,3.19,1.4,3.78,91.72,1034.31,285.49,0,655.17,0,0,0,120.09,49.06,3.35,8.46,1.73,34.06,2.7,4.27,1.15,8.84,478.57,0,0,491.89,7331.29,175.17,16.24,86.16,288.97,0,80.47,3,878.57,59.87,22.56,786.32,2226.05,0,0,26.26,0,3.15
 24-34,0.88,0,2.78,51.72,385.21,38.24,0,1427.53,0.95,18.83,12.4,232.76,25.75,5.32,16.52,19.19,26.31,18.74,31.6,20.05,16.48,1168.88,7.78,4,455.37,11162.24,56.63,106.01,125.67,1,5.8,185.14,0,9.85,15.84,11.8,145.63,2517.25,0,0,157.11,0,43.02
 36-46,8.46,0,2.46,1.13,220.53,11.35,0,1929.69,19.13,23.14,20.75,343.8,7.76,1.53,23.91,25.23,4.62,51.61,7.71,12.59,6.62,971.95,9.86,19.32,259.02,9788.04,71.62,69.1,61.74,0,0,165.85,0,1,13.79,8.65,1.98,1962.5,0,1.47,81.68,0,65.2
 48-58,0.73,0,1.86,0,161.5,14.99,0,2630.83,3.28,33.84,50.86,645.4,10.61,7.29,26.8,20.02,5.36,26.82,17.7,7.97,19.7,1061.84,0.4,47.02,186.92,8234.81,24.04,31.7,54.41,0,4.77,60.76,0,0,14.03,5.67,0,1758.73,0,2.04,94.02,0,66.87
 60-70,0,0,0.7,0,143.43,21.97,0,3070.68,5.68,58.43,33.62,527.91,8.24,2.98,17.7,39.45,0.71,14.06,9.37,12.66,19.41,1016.58,4.53,48.79,103.84,6843.67,24.83,18.27,72.69,0,3.95,124.39,0,0,10.84,3.55,0,1020.98,1.76,33.24,62.18,4.92,87.53
 72-82,0,0,8.61,0.75,160.31,86.15,0.76,3255.3,4.44,28.96,66.68,618.28,24.75,1.26,27.08,34.97,12.76,15.89,23.01,14.91,6.12,1531.23,16.26,63.83,152.17,6244.12,14.49,48.21,51.06,0,17.48,94.72,0,0,2.23,0,0,966.67,13.03,22.48,131.51,28.09,49.76
 84-94,1.23,0,8.08,0.95,266.23,142.48,1.52,2402.03,6.12,27.6,43.85,498.34,35.34,6.45,25.07,33.94,18.26,28.26,25.45,7.73,22.09,1344.91,16.04,60.85,139.4,4518.07,23.71,43.64,89.91,0,14.25,362.61,0,0,15.2,2.11,0,658.15,8.35,26.68,115.44,39.66,42.2
 96-106,2.68,0,6.66,1.07,256.55,217.1,1.4,2079.99,9.06,30.58,80.83,591.96,31.87,0,26.06,77.42,18.35,17.96,46.64,30.09,11.11,1385.26,22.42,41.07,129.22,3892.53,18.82,47.26,83.39,0,31.02,354.14,0.76,0,6.65,6.27,0,281.13,16.96,41.16,110.81,21.71,121.83
108-118,0,0,6.9,0.49,322.58,140.15,16.18,2159.18,12.43,58.2,51.99,662.27,43.82,0,24.81,65.46,20.32,47.39,45.54,12.32,9.94,1600.44,43.74,65.7,148.99,5611.24,47.63,36.77,98.75,0,22.92,224.12,0,0,13.62,14.25,0,270.2,16.83,20.73,151.99,31.1,68.78
120,2.31,0,2.75,0,246.17,124.25,9.38,1660.03,6.69,39.96,70.53,592.13,56.99,0,27.82,113.17,12.76,29.57,13.85,53.59,1.51,1411.38,7.8,57.42,134.7,5007.51,28.89,43.36,114.9,0,47.18,133.72,0,0,6.73,0,0,275.11,10.42,72.47,150.82,27.14,56.64
