stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,51.35,762.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.59,1438.34,0,10.71,0,0,0,0,0,0,0,0,0,30.31,0,0,0,0,0,0,0,0,0,0,0,51.49,15.57,0,0,32.9,0,29.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.55,56.96,0,35.79,0,0,0,168.8,0,0,0,0,0,62.02,0,0,0,0,0,0,0,0,0,0,0,1468.96,84.79,0,0,517.06,0,3.63,24.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.32,0,89.93,0,12.15,0,126.75,0,0,0,0,0,22.23,0,0,0,0,0,0,0,0,0,0,0,1286.94,101.02,0,0,647.72,0,0,6.79,9.68,81,0,3.11,0,0,0,0,0,0
 14-21,0,0.9,0,10.53,93.36,14.65,0,54.19,0,0,0,13.68,5.06,1.62,3.49,0,3.96,0,0,2.42,0.89,36,0,0,26.54,607.16,21.88,2.98,0,22.68,0,8.47,4.34,104.94,16.39,12.04,81.98,170.23,0,0,1.69,0,0
 24-34,0,0,0.61,2.14,25.08,2.04,0,109.76,0,0.8,4.27,25.25,1.82,5.98,3.07,2.77,6.22,2.07,4.97,9.06,3.1,94.96,0.91,2.57,48.94,1198.55,7.28,16.99,10.88,1,0,38.67,0.86,2.84,10.3,8.78,35.13,251.17,0,0,51.58,0,8.85
 36-46,0,0,0.98,0,31.13,0.6,0,197.05,1.97,1.4,4.74,55.21,0.66,0,2.82,3.48,17.71,1.27,0.66,5.37,2.72,95.29,2.47,0.8,27.18,968.93,3.08,4.12,3.2,0,0.97,44.39,1.9,0,7.97,2.69,1.34,239.53,0,0,17.77,0,4.16
 48-58,0,0,0,0,13.46,0.45,0,347.89,6.64,0.91,4.26,135.48,4.13,0,5.25,6.27,19.38,6.38,3.45,14.88,6.86,160.35,11.21,4.68,25.18,709.71,2.13,3.92,7.17,0,0,18.2,0,0,3.63,4.64,0,166.68,0,0.4,9.11,0.9,11.65
 60-70,0,0,0.82,0,11.71,0,0,416.31,6.8,2.59,14.04,127.64,11.85,0,1.37,6.65,3.72,0,10.35,7.89,13.74,168.36,0,3.18,16.8,574.69,0.68,2.08,4.93,0,3.12,15.9,0,0,3.36,7.33,0,76.32,0,1.38,9.53,0.96,19.25
 72-82,0,0,3.01,0,23.3,6.06,0,405.1,1.25,2.01,9.32,174.07,30.24,0,1.93,12.97,4.2,3.97,4.2,35.04,4.86,257.37,1.56,3.89,15.28,513.23,1.54,3.45,4.03,0,0,12.94,0,0,2.95,0.7,0,63.53,5.99,2.76,17.55,5.54,11.38
 84-94,0,0,2.77,0,18.25,1.42,13.93,345.01,0.64,5.02,1.02,133.46,54.75,0,2.53,17.16,14.69,6.43,0,41.79,4.63,184.72,0,12.53,15.95,342.83,2.17,5.74,13.98,0,0,57.22,0,0,25.22,2.07,0,40.77,3.09,8.5,33.36,8.12,1.4
 96-106,0,0,9.55,0,38.8,25.58,2.87,353.78,2.18,4.67,6.59,170.07,75.69,0,3.49,10.98,19.02,4.31,12.19,74.92,0,226.3,5.03,16.58,15.02,342.18,1.46,11.07,11.31,0,3.99,59.4,0,0,25.73,11.76,0,24.94,6.89,6.01,45.74,6.13,8.84
108-118,0,0,0.54,0,29.14,9.14,6.46,208.11,1.92,3.97,11.49,234.46,69.52,0,0.49,16.69,14.81,7.76,9.56,76.14,1.05,176.68,3.33,2.03,27.7,495.99,0.97,7.23,8.27,0,5.23,45.25,0,0,20.54,3.63,0,8.63,7.3,4.7,29.25,2.31,0.82
120,0,0,0,0,43.12,9.64,0,139.19,1.26,1.83,24,227.69,39.28,0,0,27.46,13.24,2.11,0,65.54,1.55,117.49,0,0,13.32,419.3,1.32,7.11,4.41,0,0,24.83,0,0,11.83,1.21,0,30.69,6,4.59,22.75,3.15,3.58
