stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4387.18,82464.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,6410.67,83866.1,0,86.49,0,0,0,0,0,0,0,0,0,255.3,0,0,0,0,0,0,0,0,0,0,0,2017.61,161.66,0,0,626.55,0,1522.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,1407.79,1337.34,0,2003.21,0,12.95,0,3712.47,0,0,0,0,0,1444.41,0,0,0,0,0,0,0,0,0,0,0,35795.11,1454.11,0,0,11464.62,0,167.72,144.01,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,845.79,0,1325.88,0,118.32,0,2343.3,0,0,0,0,0,333.64,0,0,0,0,0,3.73,0,0,0,0,3.87,18987.73,715.35,0,0,7772.87,0,58.65,58.22,67.25,1046.85,0,56.74,12.31,0,0,0,0,0
 14-21,2.66,10.98,18.15,183.85,3585.16,1402.52,0,1828,0,21.32,0,247.65,128.27,95.32,27.16,32.84,159.83,10.58,15.97,9.44,91.01,1456.9,24.4,0,1192.13,15610.21,628.98,83.31,304.51,616.5,0,716.73,11.96,2774.01,248.17,525.31,4536.88,5006.11,0,0,156.52,0,74.13
 24-34,0.88,0.83,14.25,73.84,834.87,170.88,0,1850.48,180.58,61.87,25.94,300.96,39.82,6.32,47.99,70.17,142.15,33.09,57.83,46.61,130.05,1758.89,48.77,8.06,813.03,13818.18,175.58,149.47,156.12,0,5.43,1076.69,1.72,16.47,71.47,227.93,764.33,3257.72,0,0,449.86,0,139.86
 36-46,0,0,10.16,9.49,374.62,35.23,0,2528.93,206.93,50.13,72.6,476.11,24.04,11.38,38.65,63.38,48.48,36.92,32.25,57.28,78.74,1630.95,51.26,33.52,521.74,13425.42,122.33,115.2,96,5.14,0,990.13,3.25,12.99,33.65,139.85,21.29,3009.12,0,3.78,216.89,0,138.03
 48-58,0.77,1.29,2.91,6.34,371.03,40.12,0,3926.9,108.19,68.26,98.25,994.47,47.72,59.82,35.93,65.42,33.7,66.14,34.89,56.09,71.58,1892.94,43.46,67.68,357.66,10176.42,62.75,65.96,96.45,0,3.19,600.4,0.65,2.68,18.88,56.98,3.37,2178.33,0,7.41,173.63,1.56,148.95
 60-70,1.61,0,18.27,5.18,344.42,38.9,0,6124.63,118.76,47.59,94.35,837.48,70.44,45.67,16.84,88.1,41.1,78.56,29.69,29.04,25,1821.91,29.92,54.04,251.1,8096.68,39.19,38.5,88.89,1.62,19.59,506.18,0,1.38,16.39,35,0,1133.24,5.94,26.95,152.26,14.87,147.57
 72-82,0,0,22.04,2.69,344.93,126.58,10.44,5747.43,94.74,45.08,114.18,946.2,145.83,11.16,27.7,114.87,52.7,50.72,43.23,48.14,39.18,1945.76,39.54,58.81,231.72,6152.12,28.53,64.63,114.04,0,13.96,367.96,3.31,0,32.8,18.33,0,598.5,25.22,51.27,251.54,54.9,129.09
 84-94,0,0,30.15,2.59,574.42,145.78,24.26,4630.11,137.1,109.68,114.01,813.8,217.03,14.22,28.06,165.38,104.2,100.72,56.69,115.57,37.48,1968.55,56.76,100.88,263.31,4569.42,37.99,75.28,138.63,7.7,27.33,1427.85,0,0,50.49,26.5,0,513.66,73.65,54.86,241.61,49.4,93.98
 96-106,0,0,30.1,1.44,637.55,287.42,25.58,3888.67,279.2,97.85,105.99,856.43,241.4,1.32,56.18,180.01,93.13,62.87,93.32,97.37,21.82,1585.41,90.62,72.58,234.18,3732.21,28.02,105.44,137.72,0,24.29,972.71,5.59,0,43.17,37.54,0,235.86,89.96,54.15,272.69,69,124.3
108-118,0.67,0,25.59,9.44,710.13,205.41,61.41,3744.05,246.74,161.9,76,859.89,198.16,0,29.48,177.5,110.02,87.25,63.45,160.28,24.18,1665.21,47.4,45.24,236.67,5659.89,39.76,63.41,143.63,0,47.93,1040.71,0,0,42.9,48.59,0,193.31,90.95,41.41,267.76,46.82,151.82
120,1.12,0,9.54,0,598.02,202.3,23.67,2569.73,185.27,122.36,130.55,931.75,164.13,0,34.26,285.76,48.6,74.86,29.32,117.72,3.3,1635.27,26.37,71.26,205.91,5803.62,66.79,37.22,75.95,0,78.65,674.95,2.3,0,30.52,26.67,0,161.19,22.46,83.42,289.17,46.27,19.5
