stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10991.27,160854.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,14833.35,190147.64,0,235.84,0,0,0,0,0,0,0,0,0,412.28,0,0,0,0,0,0,0,0,0,0,0,4129.36,431.83,0,0,948.17,0,2230.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,3729.29,5536.86,0,8229.52,0,76.6,0,18698.33,0,0,0,0,0,4362.52,0,0,0,0,0,0,0,0,0,0,0,156970.46,4790.9,0,0,49620.52,0,236.32,709.36,0,91,0,0,0,0,0,0,0,0
 10-12,28.19,4795.84,0,7106.5,0,768.68,0,12774.68,0,0,0,0,0,1508.91,0,0,0,0,0,29.3,0,0,0,0,7.75,117271.58,2264.03,0,0,38177.92,0,47.99,217.39,156.21,5492.44,0,318.46,200.36,0,0,0,0,0
 14-21,3.23,6.87,28.5,330.24,7193.9,1478.75,0,3000.16,0,34.67,0,603.47,172.56,18.31,21.26,8.67,250.86,10.42,31.99,14.55,31.69,2639.14,33.95,0,2353.25,34502.78,688.05,375.89,551.01,1703.42,0,272.78,18.56,4646.99,430.1,122.97,4509.04,11425.44,0,0,186.81,0,29.94
 24-34,0,0,61.78,109.64,2727.39,606.83,0,7472.07,9.41,106.21,88.52,1272.71,46.76,13.62,41.77,44.07,191.39,67.72,208.28,83.16,102.46,5061.52,58.97,36.08,2064.97,66150.53,560.98,1528.75,622.13,0,4.73,987.09,2.53,28.52,133.06,46.2,854.84,13235.75,0,0,585.61,0,119.55
 36-46,3.74,0,30.63,11.63,1446.34,241.53,0,24855.35,48.24,115.09,103.27,3153.24,42.78,2.59,44.31,146.85,135.52,129.73,185.04,127.76,147.74,6340.4,43.77,149.29,1648.56,122046.49,408.45,1309.63,446.52,5.14,8.03,1420.4,3.26,37.71,149.22,66.6,15.01,20974.08,0,16.8,377.19,3.88,172.93
 48-58,5.15,0,35.9,22.62,1735.09,353.16,0,51020.34,71,233.19,198.18,6976.89,86.85,82.73,105.52,147.95,105.43,184.28,215.84,104.84,278.37,10476.27,69.57,430.04,1679.07,140922.15,353.17,751.45,561.89,0,24.26,1274,2.62,2.72,72.59,89.04,0,24439.47,0,21.49,404.26,13.2,616.2
 60-70,3.33,0,73.94,0.85,1697.69,227.72,0.62,70198.61,96.85,237.16,275.35,6010.98,196.55,32.69,87.35,348.68,130.35,208.11,218.56,81.01,168.78,10953.32,53.97,573.65,1101.08,140485.49,271.11,558.42,399.28,5.14,65.34,1256.65,0,0,75.85,66.83,0,18730.75,39.14,143.8,420.49,65.45,755.44
 72-82,0,0,172.39,8.62,1987.01,585.08,13.15,50934.72,68.82,250.03,412.09,6683.59,436.91,21.19,113.75,414.13,215.77,201.2,291.22,92,221.03,12069.28,80.6,396.32,1172.66,89842.39,193.35,633.68,653.86,0,60.99,1380.95,0,0,105.17,36.67,0,9122.71,183.26,237.64,927.78,177.85,912.21
 84-94,0.62,0,168.68,23.89,2821.82,613.15,48.67,36418.32,138.57,317.04,281.09,5608.05,745.09,41.57,108.22,453.42,296.71,276.29,405.01,72.71,292.67,9430.91,83.8,572.98,998.83,59833,264.12,549.38,787.93,0,86.68,3382.26,2.8,0,193.24,63.47,0,6796.53,488.6,257.08,771.72,193.51,578.25
 96-106,4.49,0,214.77,31.32,2585.11,975.86,39.95,28354.62,160.48,421.34,275.13,5258.61,819.9,1.32,163.93,578.44,279.78,206.21,521.94,170.43,139.38,7207.82,72.89,312.65,774.9,42228.03,216.44,616.12,891.79,0,137.54,3003.87,15.09,0,164.28,59.75,0,2358.7,458.47,200.5,1033.17,215.35,685.47
108-118,4.57,0,115.58,36.04,2068.22,609.46,62.37,27662.36,120.05,264.87,296.12,5148.02,691.53,0,76.61,526.04,287.31,375.07,370.18,149.94,204.57,7770.53,70.03,323.3,687.97,70311.38,235.22,586.08,792.79,0,128.1,2324.31,0.42,0,167.93,40.26,0,1940.98,504.11,153.27,937.76,174.4,483.99
120,14.92,0,136.85,9.23,1620.13,777.8,20.06,23238.01,113.86,216.49,443.7,6824.22,510.68,5.2,112.51,734.16,193.39,240.26,328.28,153.42,87.25,6481.71,47.29,544.84,605.41,86952.37,382.73,485.66,963.97,19.84,196.86,1377.84,2.5,1.12,121.24,29.56,0,2195.6,168.06,231.98,1209.97,317.89,225.39
