stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,156.25,2348.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.93,3107.04,0,0,0,0,0,0,0,0,0,0,0,41.18,0,0,0,0,0,0,0,0,0,0,0,174.22,31.61,0,0,42.46,0,120.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.54,103.01,0,194.92,0,0,0,304.79,0,0,0,0,0,128.74,0,0,0,0,0,0,0,0,0,0,0,3073.62,197.3,0,0,1329.22,0,3.63,42.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.65,0,173.72,0,34.47,0,200.11,0,0,0,0,0,42.53,0,0,0,0,0,0,0,0,0,0,0,2181.18,113.01,0,0,680.39,0,3.1,18.08,0,110.29,0,0,11.2,0,0,0,0,0
 14-21,0,0,4.82,7.96,76.77,12.31,0,25.49,0,0,0,16.23,2.21,1.58,2,0,0.95,0.87,2.49,0,1.98,43.79,0.95,0,23.08,664.24,21.28,8.99,7.78,17.55,0,0,5.01,49.15,5.49,7.34,25.42,227.63,0,0,1.9,0,0
 24-34,0,0,3.26,1.9,13.96,10.32,0,69.52,0,0,0,27.26,0.74,0,1.61,0,1.4,0,3.85,3.58,3.04,52.49,0.93,0.81,26.43,1261.19,3.39,26.39,12.37,0,0,8.49,0,0,0.97,0,8.71,255.95,0,0,13.54,0,0
 36-46,0,0,0,0,27,0.57,0,158.7,0,0,2.25,55.07,0,0,1.26,0,0.68,0,0,0,4.05,64.65,8.32,0,21.8,1413.18,1.01,21.76,7.95,0,0,5.53,2.14,0,1.02,0,0,247.61,0,0,1.89,0,5.43
 48-58,0,0,0.54,0,16.28,0,0,436.15,0,1.1,1.75,82.3,0,0,1.09,0.71,6.9,0,2.42,0,10.46,92.88,0.63,0,22.85,1250.75,0.41,7.13,4.41,0,0,3.73,0,0,0.38,0,0,224.21,0,0.42,3.08,0,10.34
 60-70,0,0,0.82,0,4.56,0,0,555.35,0,4.1,8.38,124.25,4.04,0,0.6,1.42,0,6.73,0,0,0.73,93.69,0,7.58,11.24,855.86,2.19,8.07,3.97,0,0,11.27,0,0,0,0,0,126.92,0,5.81,12.89,0,42.51
 72-82,0,0,1.71,0.75,11.16,1.02,0,565.59,2.7,1.77,4.74,159.01,1.92,0,0,0,1.27,0,3.44,0,0,167.27,5.06,4.87,11.66,869.78,1.23,9.65,8.48,0,0,14.53,0,0,0,0,0,72.9,0.87,1.75,9,0.67,7.1
 84-94,0,0,0.6,0,12.79,0,0.59,415.83,0,2.92,12.8,123.1,4.65,0,0,9.67,5.3,6.71,2.31,7.48,5.96,128.63,0,2.06,8.24,526.02,0,10,2.19,0,3.21,24.07,0,0,0.62,0,0,77.92,4.92,2.95,16.64,5.81,8.74
 96-106,0,0,3.3,0,23,24.44,0.8,347.65,0.57,2.13,4.15,176.84,4.78,0,5.54,7.83,2.03,0.6,4.85,18.98,0.68,154.48,0,2.66,10.27,429.65,1.39,14.76,15.03,0,4.52,20.39,0,0,0.73,0,0,37.1,6.96,1.27,20.3,3.63,4.5
108-118,0,0,1.37,0.74,38.75,1.34,0,358.26,0,1.52,8.63,152.6,1.96,0,4.25,2.94,3.66,11.35,1.61,9.91,3.16,152.63,0.54,2.45,14.25,737.37,1.85,9.72,9.91,0,0,18.52,0.42,0,0,0.68,0,30.19,3.44,0,3.87,0.65,11.16
120,0,0,0,0,20.61,3.56,0,215.55,2.85,9.77,3.32,236.46,5.9,0,10.88,5.05,0,1.91,4.65,0,0,134.48,1.56,9,0,598.43,2.85,19.88,3.1,0,0,26.59,0,0,3.93,0,0,28.25,1.19,5.29,13.6,5.34,0
