stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,341.44,4765.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,229.21,2036.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.44,27.67,0,0,8.27,0,14.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.22,12.26,0,0,0,0,0,13.29,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,139.75,11.15,0,0,23.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.05,0,10.83,0,0,0,0,0,0,0,0,0,29.14,0,0,0,0,0,0,0,0,0,0,0,110.01,3.56,0,0,32.9,0,0,22.18,0,16.29,0,0,0,0,0,0,0,0
 14-21,0,0,4.11,3.57,44.6,56.5,0,19.57,0,0.87,0,3.18,0,30.65,0,3.42,7,0,0,3.13,0.85,21.84,0,0,0.87,299.52,12.32,12.81,1.98,2.32,0,16.82,5.26,8.8,7.04,11.47,26.46,121.63,0,0,0,0,3.3
 24-34,0,0,9.38,4.09,23.74,47.31,0,111.12,0,7.04,0,13.19,0.89,0.66,2.18,5.39,35.7,2.02,2.17,1.34,26.7,41.09,4.22,0,34.43,1181.76,2.81,61,9.38,1,0,52.46,2.88,0.76,16.7,5.87,6.97,332.21,0,0,30.42,0,4.16
 36-46,0,0,5.86,0,9.21,21.19,0,278.75,0,0,7.13,39.72,1.32,0,2.66,11.77,30.85,0,8.26,11,13.58,65.07,5.46,0.57,26.9,2182.87,7.95,56.49,9.47,0,0,68.57,4.45,1.39,8.73,2.32,0.83,460.2,0,0,12.17,0,11.58
 48-58,0,0,0,1.07,25.1,14.04,0,842.73,2.73,10.71,6.3,111.68,4.11,0.44,2.16,24.64,11.06,1.13,3.74,4.97,9.17,127.8,2.17,7.43,27.39,2641.61,1.96,31.3,8.02,0,0.56,44,1.82,0,2.96,23.5,0,526.97,0,0,10.01,0.9,24.52
 60-70,0,0,1.46,0,24.35,7.4,0,1808.78,14.78,1.88,17.21,178.51,10.75,0,0.7,14.98,15.65,15.94,6.65,9.43,1.83,242.85,0,3.36,26.71,3136.59,1.17,21.61,29.68,0,0,58.14,0.64,0,4.18,14.2,0,474.93,0,7.19,26.57,0.59,24.56
 72-82,0,0,5.34,0,31.51,59.92,1.66,2036.38,1.07,8.85,16.28,199.5,9.84,1.02,2.61,11.37,14.76,2.2,6,26.07,8.65,301.08,6.25,13.95,32.08,2914.43,0.72,29.99,23.43,0,4.37,20.61,0.56,0,4.23,7.08,0,310.23,8.02,3.55,20.27,8.82,53.84
 84-94,0,0,15.7,0,54.7,72.86,2.05,1515.05,9.4,2.27,18.13,159.24,32.9,1.36,2.61,20.22,14.65,11.25,6.79,8.42,14.76,287.22,4.45,9.3,21.07,2048.44,4.48,22.01,37.54,0,3.72,83.19,0,0,5.38,2.67,0,250.66,5.74,10.4,10.76,17.12,23.28
 96-106,0,0,12.54,0,92.56,137.32,0.8,1274.8,3.96,3.79,15.9,149.94,9.76,0,10.23,18.66,16.56,7.87,9.5,7.78,3.49,311.39,5.28,4.54,19.89,1533.96,3.91,47.08,15.11,0,4.01,59.9,0,0,4.23,5.95,0,86.82,4.52,7.82,38.45,10.27,35.81
108-118,0,0,0.47,1.41,114.56,65.5,4.07,1234.11,2.8,5.02,11.75,172.58,20.21,0,4.95,22.8,15.85,4.8,9.3,22.14,16.5,291.34,4.61,13.43,37.86,2640.52,8.32,28.64,25.87,0,12.83,54.96,0,0,7.05,5.25,0,112.87,9.49,11.43,27.59,9.06,35.8
120,1.12,0,1.22,3.17,122.23,138.99,0,859.6,7.19,15.5,5.48,150.57,20.3,0,8.33,49.62,12.81,1.05,7.79,19.99,0,376.08,3.05,22.96,18.79,3662.04,5.16,37.9,34.26,0,17.01,53.59,0,0,29.44,3.76,0,94.25,12.7,14.14,37.44,7.83,0
