stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,166.95,3013.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,437.21,5419.5,0,0,0,0,0,0,0,0,0,0,0,49.55,0,0,0,0,0,0,0,0,0,0,0,350.98,38.81,0,0,81.6,0,52.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,278.87,200.96,0,202.23,0,20.89,0,552.69,0,0,0,0,0,399.79,0,0,0,0,0,0,0,0,0,0,0,4604.83,388.47,0,0,1972.67,0,61.26,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,132,0,366.6,0,78.48,0,299.24,0,0,0,0,0,209.57,0,0,0,0,0,5.32,0,0,0,0,0,4268.52,404.18,0,0,1612.37,0,17.27,18.93,0,252.76,0,14.57,3.51,0,0,0,0,0
 14-21,0,0,5.27,26.98,810.33,80.67,0,91.25,0,10.19,0,44.76,22.35,5.39,7.95,0,34.26,0.96,1.11,2.91,8.54,152.7,0,0,125.41,1220.7,437.07,7.42,20.82,45.08,0,119.34,1.54,212.75,29.38,21.64,248.71,588.39,0,0,17.66,0,9.07
 24-34,0,0,3.31,11.46,215.49,3.74,0,262.23,0.78,40.05,14.23,101.7,10.03,0.76,11.06,7.25,43.07,6.9,12.26,5.1,32.94,381.2,16.33,0.89,198.59,2824.43,91.59,43.86,30.88,0,1.98,129.58,0,4.26,14.28,10.53,54.48,812,0,0,132.13,0,42.6
 36-46,0,0,0.74,0.87,139.77,1.1,0,547.32,0.64,38.12,29.75,243.8,3.83,2.57,7.93,7.35,5.49,7.93,6.73,0.84,65.66,444.68,6.82,5.91,108.18,2799,51.8,55.16,18.49,0,0,179.24,0.81,0,27.98,0,2.74,809.15,0,0,59.81,0,65.35
 48-58,0,0,0,5.02,96.98,4.91,0,1163.53,1.79,41.29,57.28,529.15,1.17,4.87,10.72,9.52,10.95,32.67,10.64,9.06,45.71,667.25,11.58,16.31,91.33,2999.33,63.01,31.9,25.17,0,0.87,125.51,0,0,8.62,2.32,0,901.98,0,3.04,40.79,0,113.54
 60-70,0,0,3.18,0,89.73,11.82,0,1785.16,3.92,36.1,47.05,583.04,12.12,2.53,7.02,19.58,8.19,45.73,19.66,6.48,21.73,870.31,12.83,38.54,67.52,2106.98,23.38,25.48,54.27,0,4.61,98.31,0,0,3.67,0.67,0,433.32,2.37,12.63,51.63,5.16,66.8
 72-82,0,0,4.61,0,86.05,25.3,0,2054.32,5.92,16.38,47.18,718.06,47.62,1.14,12.99,23.51,10.86,50.89,30.52,8.8,13.72,1098.88,18.75,33.41,91.25,2424.47,16.39,62.97,47.73,0,17.82,53.72,0,0,4.98,0.53,0,227.42,12.28,27.96,130.37,23.71,101.62
 84-94,0,0,12.98,0,175.74,48.23,0,1443.06,2.1,36.72,33.44,635.35,72.67,2.21,18.45,47.96,13.53,53.81,40.85,7.18,16.5,862.16,22.31,54,66.09,1695.33,34.75,32.33,72.38,0,14.3,166.47,0,0,11.54,2.66,0,176.14,27.72,20.19,116.64,33.03,67.69
 96-106,0,0,10.63,1.08,149.12,100.84,6.98,1646.89,4.97,28.16,35.48,743.92,96.23,0,19.88,50.7,37.58,61.35,41.08,8.15,17.08,781.19,55.76,25.59,73.1,1586.9,25.71,90.88,71.85,0,28.74,166.76,2.06,0,5.6,0,0,135.37,36.3,20.44,125.17,27.27,91.42
108-118,0,0,11.62,1.48,167.24,53.33,10.43,1345.02,1.04,39.98,44.61,722.08,66.31,0,9.51,48.26,34.76,95.12,30.13,19.04,25.48,822.57,17.1,29.62,75.43,1786.01,32.25,56.3,80.15,0,48.49,111.79,0,0,6.12,0,0,86.17,29.49,10.12,108.34,34.91,104.71
120,0,0,8.48,0,205.39,40.43,0,993.23,11.59,31.57,34.98,716.47,62,0,31.03,65.75,29.1,51.84,22.06,6.12,4.69,711.92,21.96,36.39,62.61,1997.08,41.73,102.12,84.45,0,30.05,106.54,0,0,7.87,2.07,0,90.07,16.13,24.75,125.02,69.1,18.56
