stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,461.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.3,580.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26,0,0,0,0,0,30.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.3,19.64,0,31.52,0,0,0,21.47,0,0,0,0,0,27.91,0,0,0,0,0,0,0,0,0,0,0,387.38,17.78,0,0,151.55,0,13.27,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.74,0,49.46,0,0,0,62.62,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,559.86,4.59,0,0,304.03,0,0,0,0,8.56,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,6.39,52.59,10.43,0,34.09,0,0,0,6.89,2.59,5.78,3.47,0,9.9,0.87,0,8.04,2.11,37.94,0,0,22.32,270.02,4.23,0,1.1,4.69,0,4.47,0.9,71.98,6.51,25.18,86.74,61.48,0,0,4.44,0,4.58
 24-34,0,0,0.65,2.83,16.39,4.1,0,97.61,1.45,0,3.28,16.93,2.64,0,1.46,7.57,33.87,1.61,0.63,4.71,27.05,101,2.17,0.82,37.47,785.17,3.74,7.38,9.29,0,2.91,19.3,0,1.58,18.83,21.82,47.63,153.2,0,0,59.77,0,17.81
 36-46,0,0,0,0.96,15.24,4.2,0,131.26,7.53,0,6.86,27.04,1.31,0,2.07,2.74,26.32,3.81,1.29,5.01,1.35,82.33,1.75,1.12,44.17,534.79,1.78,11.13,5.12,0,0,18.41,0,2.6,36.53,35.07,0,108.22,0,0,18.59,0,6.75
 48-58,0,0,0,0,16.23,3.99,0,324.94,10.77,1.45,8.38,52.94,4.71,1.43,2.21,7.91,7.27,3.85,0.44,14.34,3.14,117.54,0,5.33,25.48,623.82,1.12,10.9,8.93,0,0.4,24,0,0,1.12,20.37,0,113.22,0,0,15.69,0,8.44
 60-70,0,0,0.62,0,21.66,0,0,479.54,4.78,1.18,4.64,57.04,7.95,0,3.59,14.06,15.13,0,1.73,0,0.93,153.89,0,8.8,27.96,573.96,0,8.8,2.4,0,0,14.04,0,0,5.3,18.11,0,51.95,0,0.94,23.59,0.64,14.75
 72-82,0,0,2.23,0.56,17.43,5.7,0,567.84,7.59,0.8,4.71,66.07,8.37,0,2.05,6.41,16.84,0,1.61,5.57,11.83,194.25,0.73,8.98,20.51,643.86,4.93,15.02,10.41,0,5.13,9.93,0,0,14.29,14.29,0,72.88,0,5.45,8.94,3.38,4.68
 84-94,0,0,2.52,0,18.55,5.82,0.92,462.77,5.87,1.92,13.68,108.06,12.79,1.22,2.72,14.23,29.87,7.42,4.74,19.48,8.34,138.09,3.72,12.56,21.61,551.48,6.24,8.69,24.68,0,4.39,37.79,0,0,17.26,10.36,0,45.48,0.97,6.05,23.5,5.58,6.37
 96-106,0,0,2.86,0,47.33,20.41,1.44,400.41,8.13,1.13,5.96,106.15,22.62,0,7.79,8.73,20.85,4.75,12.18,27.5,0,148.01,2.01,4.19,23.27,372.22,0.82,9.65,19.62,0,5.36,25.68,0,0,9.99,13.35,0,21.81,0.88,4.96,35.91,6.59,16.54
108-118,0,0,1.67,0.49,30.32,11.58,0,416.62,6.66,1.84,4.16,71.11,5.93,0,4.85,10.59,18.02,10.21,4.53,17.51,1.54,184.3,3.95,11.16,26.52,627.14,4.51,17.46,14.84,0,2.42,22.17,0,0,10.11,8.71,0,23.54,2.36,2.92,33.62,4.96,4.36
120,0,0,10.92,0,51.12,18.06,2.69,312.85,3.09,3.82,14.06,92.01,12.06,0,2.29,30.39,10.74,5.92,5.13,7.07,0,147.15,0,12.45,58.73,773.83,1.25,20.68,21.83,0,2.67,21.98,0,0,5.18,0,0,8.06,1.06,2.71,29.49,2.94,9.68
