stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,691.98,12026.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,817.97,9394.5,0,35.55,0,0,0,0,0,0,0,0,0,91.63,0,0,0,0,0,0,0,0,0,0,0,510.88,38.43,0,0,130.63,0,532.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,382.28,255.29,0,457.21,0,0,0,752.08,0,0,0,0,0,342.56,0,0,0,0,0,0,0,0,0,0,0,6468.72,368.08,0,0,2213.74,0,138.02,106.31,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,151.49,0,704.65,0,80.11,0,676.51,0,0,0,0,0,133.16,0,0,0,0,0,3.73,0,0,0,0,0,7843.35,462.14,0,0,2537.01,0,59.26,70.42,26.43,381.78,0,43.95,8.6,0,0,0,0,0
 14-21,2.31,0,16.95,52.84,1900.71,352.92,0,308.06,0,39.23,0,100.99,72.52,39.03,15.26,12.08,62.95,1.37,0.85,16.58,44.8,416.91,18.03,0,302.89,4520.88,397.96,46.38,166.19,157.29,0,402.55,24,601.48,169.59,144.63,713.23,1724.63,0,0,71.22,0,52.35
 24-34,0,0.83,12.44,27.03,678.61,27.18,0,558.05,4.57,109.25,9.99,159.93,15.94,1.33,43.83,88.51,136.03,15.58,48.88,24.38,110.62,623.35,52.94,1.7,302.33,7510.51,104.46,171.74,123.15,0,1.14,802.51,2.12,3.18,93.85,26.6,159.21,1799.73,0,0,317.96,0,174.4
 36-46,0,0,13.81,0,258.47,19.63,0,1002.45,5.28,92.93,37.83,300.38,10.24,0,13.64,125.76,86.38,23.92,21.88,16.44,162.13,578.78,33.55,9.91,167.3,7126.63,71.61,127.87,66.65,0,6.89,898.73,2.66,12.14,64.98,24.42,1.2,1640.86,0,0.62,195.75,0.78,156.54
 48-58,2.69,0,5.43,1.67,284.95,0,0,1819.95,10.34,94.76,30.79,568.91,12.75,10.85,30.2,94.13,52.98,42.8,32.15,21.53,86.82,781.76,35.34,32.29,152.53,5848.57,45.52,67.03,50.1,0,1.69,681.58,1.31,0,34.52,12.16,0,1346.18,0,3.7,172.42,1.39,212.58
 60-70,0,0,12.91,6.03,296.45,14.62,0,2804.73,16.26,121.04,38.39,586.58,36.15,13.78,17.55,123.35,34.17,66.3,28.05,28.94,63.4,919.14,25.98,33.4,82.93,4141.57,28.67,68.77,60.38,0,5.54,619.02,0.64,0,13.54,6.29,0,700.31,12.3,15.86,135.38,7.42,169.92
 72-82,0,0,27.17,1.89,307.52,43.8,0,2930.18,20.18,66.63,63.24,631.82,130.36,3.67,33.44,140.18,61.47,58.5,53.6,32.1,32.45,1254.78,36.55,46.03,93.91,3481.18,26.83,118.31,89.22,0,11.12,532.99,1.65,0,29.63,3.79,0,382.91,57.93,37.64,225.38,42.89,174.48
 84-94,1.23,0,45.93,4.75,505.69,42.43,5.24,2407.56,25.85,132.06,47.74,553.13,245.13,8.78,21.21,162.23,95.67,79.29,54.49,44.13,81.4,1102.08,31.64,52.24,115.01,2489.76,24.51,133.37,104.61,0,8.78,1419.2,0,0,52.98,5.98,0,322.59,110.95,39.91,243.16,40.11,95.05
 96-106,0,0,31.2,4.91,550.36,107.4,5.25,2249.64,24.75,128.94,40.38,655.39,344.81,1.32,32.91,221.73,127.89,58.73,69.58,94.8,27.58,998.5,60.6,48.34,67.85,2313.91,24.81,249.65,121.44,0,29.53,1212.09,6.52,0,51.84,13.97,0,155.75,174.06,49.78,297.12,53.77,127.81
108-118,0,0,21.71,9.03,473.43,47.35,9.95,2067.45,7.79,191.36,42.68,598.12,401.76,0,15.27,179.69,118.44,103.53,65.44,105.73,44.64,970.03,36.45,31.5,72.25,3354.81,29.83,131.77,102.54,0,18.31,996.81,1.69,0,45.91,3.14,0,90.24,171.39,27.9,215.48,41.47,84.01
120,4.68,0,32.88,1.28,429.03,64.51,10.58,1609.46,13.25,127.12,61.8,568.92,348.63,0,77.58,308.63,97.84,78.98,26.53,43.42,21.42,784.38,21.62,26.5,64.29,3643.61,65.01,186.92,95.97,0,2.03,562.61,0,0,38.94,5.92,0,117.65,68.84,47.26,151.58,15.08,30.67
