stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,326.32,5011.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,215.23,4390.18,0,0,0,0,0,0,0,0,0,0,0,22.81,0,0,0,0,0,0,0,0,0,0,0,50.94,7.94,0,0,35.88,0,75.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.33,97.33,0,141.84,0,0,0,346.37,0,0,0,0,0,58.11,0,0,0,0,0,0,0,0,0,0,0,3397.12,143.68,0,0,866.9,0,3.26,56.55,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.53,0,170.62,0,10.65,0,247.94,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2224.85,90.43,0,0,542.9,0,3.1,18.25,0,74.98,0,0,10.42,0,0,0,0,0
 14-21,0,0,0,5.29,79.58,25.57,0,54.5,0,0.95,0,17.55,1.91,0,5.86,0,0,0.87,0.92,0,2.7,53.05,0,0,28.35,784.65,26.29,2.07,7.73,20.85,0,4.29,0,46.07,2.6,1.37,59.14,209.45,0,0,2.46,0,0.84
 24-34,0,0,0,3.16,27.28,8.38,0,122.69,0,3.5,2.34,22.34,1.25,0,7.65,3.05,3.79,0,3.04,2.19,1.43,105.9,1.5,3.47,41.72,1470.27,17,10.33,11.09,0,0.99,29.2,0,0,4.56,4.18,13.02,311.83,0,0,21.13,0,0
 36-46,0,0,0.98,0,17.78,0,0,238.21,7.93,1.03,2.2,61.74,1.6,0,0.99,3.88,0.77,0.74,4.92,0,0.61,100.55,0,4.35,27.37,1415.02,4.69,7.32,6.51,0,0,29.76,0.81,0,0.63,0,0.83,373.46,0,0,9.78,0,6.81
 48-58,0,0,0,0,15.87,1.53,0,442.67,2.63,12.58,5.08,122.64,2.94,3.01,1.47,6.62,2.93,3.18,2.48,4.83,3.83,190.94,0.81,3.77,31.99,1303.04,0.46,11,6.16,0,2.3,17.86,0,2.72,0.39,0,0,258.14,0,0,6.01,0,17.09
 60-70,0,0,0.89,0,25.86,0,0,473.84,1.61,7.39,7.47,79.26,4.01,0,1.6,1.53,0,13.7,3.6,0,1.83,182.4,0.84,2.87,16.99,806.15,0,1.27,13.53,0,1.65,28.07,0,0,3.41,0,0,104.08,2.18,2.25,10.47,0,0.77
 72-82,0,0,2.63,0,12.86,13.72,0,371.09,2.84,6.05,10.21,92.71,5.03,0.6,3.33,10.27,0.52,1.09,2.04,9.45,6.33,194.35,3.66,9.67,24.72,606.14,1.03,6.09,9.65,0,3.29,12.76,0,0,0,0,0,59.7,3.78,3.93,42.41,6.97,0
 84-94,0.62,0,4.7,0,37.2,19.47,1.17,224.2,5.38,14.1,2.61,59.21,14.18,0,3.92,5.03,0.94,2.93,1.88,1.69,2.65,200.17,6.29,10.72,16.68,438.64,0.76,11.35,12.41,0,0,87.23,0,0,0,0,0,59.36,0.83,2.16,30.3,1.65,5.18
 96-106,0,0,0,0,39.93,29.38,0,285.4,0.89,17.49,8.8,63.99,9.68,0,4.77,5.14,1.77,3.5,4.33,1.87,3.25,126.88,0,8.5,8.95,345.1,4.18,4.68,16.27,0,2.69,61.76,0,0,0.67,0,0,33.68,1.39,0.69,43.89,3.4,14.02
108-118,0,0,0,0,42.26,8.15,1.13,303.29,0,8.85,6.65,75.7,13.77,0,0.61,14.18,5.29,19.2,2.75,3.88,0.68,181.77,2.09,5.48,23.2,533.23,5.02,3.24,7.97,0,7.97,74.3,0,0,0.85,2.12,0,21.26,0.84,2.08,20.01,2.87,0.75
120,0,0,0,0,21.33,13.23,1.14,196.06,0,7.42,13.05,87.1,11.05,0,5.25,18.17,1.06,2.92,0,0,1.79,152.58,1.1,9.03,21.02,474.26,4.72,9.99,7.83,0,11.31,53.55,0,0,3,0,0,4.36,0,1.51,14.48,15.56,3.14
