stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,126.06,3434.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,106.15,2144.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.56,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.18,194.82,0,145.31,0,8.92,0,586.74,0,0,0,0,0,125.06,0,0,0,0,0,0,0,0,0,0,0,3929.38,200.96,0,0,1472.04,0,0,14.59,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,96.55,0,268,0,11.93,0,383.97,0,0,0,0,0,13.46,0,0,0,0,0,5.32,0,0,0,0,0,3681.93,246.44,0,0,1001.95,0,0,20.09,9.31,190.17,0,21.39,3.28,0,0,0,0,0
 14-21,0,0,0,13.01,127.83,27.01,0,141.28,0,1,0,29.93,14.58,0,1.78,2.27,0,0,0,0,0.94,163.73,0,0,144.82,1608.66,118.1,2.39,13.38,17.09,0,0,0,81.78,0.92,2.59,80.93,456.92,0,0,17.5,0,0
 24-34,0,0,0.61,5.38,58.03,6.97,0,366.22,0,3.4,8.42,51.69,1.02,0,21.91,0.66,0.99,1.56,4.14,4.85,1.73,552.01,1.03,1.21,222.86,3991.39,73.76,8.49,19.2,0,0,29.65,0,0.85,6.19,0,27.83,849.17,0,0,155.56,0,0.94
 36-46,0,0,0,0,45,0.58,0,648.95,0,3.94,18.67,167.4,1.33,0,12.49,1.03,1.37,1.45,0.77,15.27,1.75,627.8,0,15.48,125.81,3466.76,47.77,6.85,21.5,0,0,73.64,0.81,0,6.2,0,0,718.71,0,0.85,167.1,0,13.1
 48-58,0,0,0.39,0,9.69,3.32,0,829.19,0,10.51,18.26,297.06,0.92,0,21.07,0,1.4,8.47,5.01,1.61,5.31,612.13,0.55,13.63,94.94,2412.47,16.79,2.12,17.25,0,4.9,15.25,0,0,1.43,1.65,0,527.21,0,0.42,111.65,0.5,4.48
 60-70,0,0,7.39,0,13.93,16.29,0,723.62,2.14,6.08,20.03,268.18,12.79,0,11.83,19.79,0,10.6,0.84,0,4,590.97,0.58,38.85,68.52,1689.99,16.33,4.37,12.99,0,7.22,6.82,0,0,6.55,4.71,0,202.27,0,5.68,74.08,0.98,9.07
 72-82,0,0,2.99,0.56,12.4,0.54,0,507.69,0,0,33.84,225.35,13.18,0,15.78,8.64,0,15.75,3.88,0,8.65,629.99,1.35,25.08,43.06,1382.6,3.64,3.37,16.34,0,10.16,3.95,1.65,0,2.99,0,0,109.03,0,14.85,188.24,8.84,13.63
 84-94,0,0,2.22,0,24.83,3.99,1.54,470.83,1.27,9.14,19.35,188.17,15.97,0,6.65,3.37,0.93,15.14,1.2,0,19.03,542.73,0,49.81,53.26,924.9,16.1,5.18,27.62,0,17.17,8.54,0,0,4.67,0,0,73.28,0,22.33,168.48,8.65,2.78
 96-106,0,0,0.63,0,20.28,2.82,0,342.57,0,7.87,33.72,199.69,10.02,0,12.39,4.88,0,7.78,1.15,18.96,1.37,448.07,1.38,29.99,38.85,916.7,8.11,17.43,24.36,0,7.46,5.8,0,0,6.21,0,0,50.03,0,7.49,172.52,8.85,17.87
108-118,0,0,0.61,0,19.89,15.09,0,427.11,0,5.24,21.15,233.7,8.87,0,11.15,5.66,4.33,22.01,0.6,3.45,0.58,566.17,5.79,40.07,34.08,1247.88,13.21,1.38,41.54,0,4.01,4.82,0,0,2.77,0,0,27.97,1.4,11.12,104.56,11.45,10.69
120,0,0,0,0,39.7,1.14,5.72,451.42,0,3.99,35.25,402.48,8.59,0,5.73,11.98,0,7.17,0,7.12,0,814.65,0,20,39.74,1867.16,32.54,11.54,36.34,0,38.78,1.33,0,0,0,0,0,57.95,3.62,7.56,192.11,17.16,0
