stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.04,4019.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,149.42,1955.78,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,41.86,10.41,0,0,8.83,0,50.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.79,4.83,0,45.21,0,0,0,43.43,0,0,0,0,0,12.17,0,0,0,0,0,0,0,0,0,0,0,196.67,0,0,0,59.83,0,0,40.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,27.05,0,0,0,13.22,0,0,0,0,0,4.91,0,0,0,0,0,0,0,0,0,0,0,135.39,3.54,0,0,74.98,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0.93,2.24,1.3,73.49,23.09,0,16.06,0,0.85,0,3.46,5.16,0,0.93,13.01,0.87,0,1.55,0,0,22.27,0,0,17.82,103.19,89.5,0,1.05,2.71,0,18.81,0,33.6,0.85,0,30.48,47.53,0,0,3.06,0,0
 24-34,0,0,6.15,5.49,75.68,24.3,0,70.88,0,7.6,7.98,3.72,3.57,1.82,2.28,12.36,0,0.64,4.82,0.94,0.75,74.82,0.65,0,58.23,300.38,9.26,16.46,2.02,0,1.98,111.61,0,3.36,5.82,1.36,30.15,108.16,0,0,24.04,0,1.49
 36-46,0,0,0.95,0.74,69.75,8.47,0,47.95,1.18,20.59,20.29,26.47,1.18,0.59,4.92,10.47,0.62,3.89,15.03,5.07,13.07,166.32,0,1.54,66.98,238.52,4.6,7.56,3.38,5.14,0,131.71,0,3.45,5.95,15.9,0.74,105.03,0,1.25,20.88,0,21.03
 48-58,0,0,0.49,0,124.94,11.53,0,64.5,1.88,31.58,38.12,54.43,2,0.85,2.39,15.11,0.37,8.1,10.35,3.01,1.21,231.5,0,3.11,46.84,128.67,6.36,4.1,3.17,0,1,131.04,0,0,1.45,0.46,0,61.43,0,3.15,23,0,23.2
 60-70,0,0,2.13,0,123.45,16.8,0,70.27,10.04,46.97,42.49,22.45,10.14,5.24,5,32.47,4.32,7.67,11.98,1.22,0,361.76,3.76,3.5,41.9,83.62,4.7,4.28,8.93,0,3.58,122.63,0,0,12.44,3.27,0,24,2.97,12.09,30.02,8.37,19.14
 72-82,0,0,18.87,0,147.98,79.05,1.12,70.77,12.96,37.65,42.67,58,30.58,0.5,7.19,32.31,5.99,3,37.16,7.43,2.29,469.04,1.28,26.81,44.97,112.67,2.75,5.84,11.78,0,7.23,86.83,1.65,0,0.74,0,0,13.19,4.08,15.35,47.39,31.66,36.57
 84-94,0.62,0,19.82,2.62,316.23,96.82,1.42,84.99,4.29,47.73,29.19,57.14,57.73,0,3.31,37.75,24.09,14.33,16.56,11.13,6.15,348.52,6.55,10.26,44.11,84.39,6.78,12.12,8.23,0,5.2,211.58,0,0,6.46,1.21,0,11.51,24.46,19.2,41.21,36.63,49.56
 96-106,2.68,0,20.08,0.88,372.43,125.25,1.36,115.85,9.66,47.07,32.75,78.78,63.36,0,17.52,48.86,18.8,17.3,31.06,13.54,1.6,397.67,7.62,14.34,31.72,135.15,3.45,18.99,5.66,0,7.51,196.35,0,0,8.08,1.47,0,17.37,16.84,25.37,38.21,40.24,25.08
108-118,0,0,13.43,0.94,400.91,61.54,8.4,59.24,2.24,66.49,28.6,40.32,96.93,2.74,10.18,78.76,12.94,23.28,22.81,48.79,8.16,426.93,3.21,29.41,57.15,143.66,4.85,11.8,7.71,0,13.8,132.94,0,0,6.46,0,0,4.83,29.73,24.78,39.58,17.08,50.05
120,0,0,8.82,0,353.5,56.89,4.56,88.31,5.38,53.47,23.24,81.6,46.02,0,3.26,49.09,7.23,9.04,10.52,33.95,3.23,315.16,2.84,44.72,27.93,173.01,6.74,8.07,2.61,0,12.91,117.78,0,1.12,0,0,0,15.94,10.49,43.88,34.29,53.36,14.18
