stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,865.19,15758.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,875.76,10128.9,0,10.49,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,312.75,17.24,0,0,119.51,0,134.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,163.62,231.63,0,314.51,0,17.95,0,948.8,0,0,0,0,0,227.63,0,0,0,0,0,0,0,0,0,0,0,6376.16,312.52,0,0,1952.98,0,31.03,97.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,399.9,0,443.45,0,123.28,0,972.52,0,0,0,0,0,257.86,0,0,0,0,0,0,0,0,0,0,0,9612.36,318.42,0,0,3576.54,0,23.45,66.85,31.74,397.83,0,53.86,24.36,0,0,0,0,0
 14-21,3.19,1.83,1.07,52.19,895.45,256.79,0,470.29,0,1.16,0,96.98,33.1,7.24,9.14,0.94,21.05,0.96,1.85,1.41,13.6,348.38,3.02,0,267.91,4318.18,58.85,10.67,80.26,132.62,0,29.43,3.94,721.28,48.36,42.89,814.92,1249.74,0,0,24.19,0,5.31
 24-34,0,2.5,5.06,17.99,206.55,25.3,0,520.93,0,14.55,4.97,116.49,17.95,2.64,7.29,26.3,20.39,7.99,11.73,13.39,20.3,455.68,2.34,3.18,186.06,4247.43,25.19,31.54,54.43,0,0.99,81.39,0,7.16,20.98,1.56,123.84,950.77,0,0,74.47,0,19.9
 36-46,0,0,0,0,96.08,4.41,0,744.4,0.95,8.09,13.72,169.84,7.03,0,9.24,18.7,3.36,2.88,6.49,11.24,9.99,371.76,0.58,6.5,96.05,3132.29,19.63,35.47,45.9,0,1.55,62.74,2.58,1.05,14.56,3.54,2.83,752.72,0,5.7,42.4,0,11.96
 48-58,0.97,0,0,1.78,88.12,3.38,0,1061.38,0.42,16.57,20.59,208.65,11.83,1.12,13.05,5.43,4.17,5.71,6.21,13.29,5.62,417.73,4.29,18.36,62.54,2168.25,5.95,15.13,26.89,0,0.45,40.75,0.56,0,6.69,1.68,0,459.31,0,0,23.42,0,34.89
 60-70,0,0,0,0,67.04,8.44,0,1206.79,3.87,15.77,11.19,205.39,14.44,2.63,7.17,11.31,10.14,1.76,5.81,7.7,5.27,425.57,3.2,36.83,64.11,1753.51,3.94,16.33,17.05,0,2.5,62.89,0.64,0,3,0.67,0,272.98,0,13.76,26.58,1.53,22.09
 72-82,0,0,2.51,0,36.88,18.82,0,963.36,3.28,3.09,30.95,203.34,16.16,0,7.57,15.57,4.08,15.91,8.47,5.64,3.06,527.63,4.02,38.9,108.48,1500.08,3.51,22.16,25.94,0,8.16,30.13,0,0,9.67,3.02,0,153.01,3.97,12.71,47.67,8.92,52.42
 84-94,0,0,3.05,0,78.85,24.73,0.92,733.82,7.72,34.35,15.49,155.87,30.21,0.64,7.23,28.18,12.54,6.11,4.93,13.59,8.49,471.86,1.42,30.62,84.96,1224.66,9.45,13.88,31.1,0,7.61,107.03,0,0,9.99,0,0,131.43,6.75,15.32,59.85,25.4,15.54
 96-106,0,0,5.06,0,89.96,26.58,3.71,623.52,0.71,13.85,16.09,229.06,23.83,0,5.64,28.23,10.59,12.82,9.77,1.33,2.25,413.18,5.44,11.19,52.87,939.21,5.95,26.55,42.98,0,4.59,77.34,0,0,3.74,0,0,81.2,6.29,4.64,35.27,21.18,29.24
108-118,0,0,7.91,0.61,105.8,48.8,8.77,686.71,0.68,15.99,20.62,195.77,16.92,0,3.2,25.72,15.65,23.23,7.12,19.35,6.91,465.88,2.46,11.38,66.9,1507.34,5.5,23.39,37.55,0,4.08,75.93,1.48,0,7.57,5.9,0,63.46,6.15,3.13,55.28,5.01,27.08
120,0,0,1.73,0,117,39.04,1.6,522.09,2.57,12.11,32.46,200.48,26.23,0,3.85,27.36,5.51,7.39,13.66,4.16,1.6,437.04,4.03,68.09,55.2,1763.76,6.01,24.08,35.17,0,0,49.01,2.5,0,3.11,1.32,0,13.53,14.2,7.18,90.93,15.78,16.56
