stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1886.05,37953.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,3135.85,37356.6,0,105.89,0,0,0,0,0,0,0,0,0,207.25,0,0,0,0,0,0,0,0,0,0,0,1277.35,206.49,0,0,248.5,0,2172.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,819.97,912.51,0,849.23,0,6.96,0,2861.04,0,0,0,0,0,2686.15,0,0,0,0,0,0,0,0,0,0,0,21140.65,1070.61,0,0,7770.29,0,259.93,85.09,0,9.82,0,0,0,0,0,0,0,0
 10-12,8.63,486.64,0,715.91,0,63.05,0,1434.7,0,0,0,0,0,916.05,0,0,0,0,0,0,0,0,0,0,3.87,13587.44,761.85,0,0,5535.63,0,68.58,15.55,12.57,501.45,0,54.01,7.98,0,0,0,0,0
 14-21,0,0.93,0,61.84,1033.48,282.3,0,293.74,0,6.73,0,58.22,30.32,54.22,11.84,4.44,46.65,0.91,3.97,0,23.6,311.79,6.83,0,334.65,2797,199.79,5.08,58.47,181.86,0,280.91,0,441.93,18.51,23.9,1284,1070.12,0,0,12.39,0,5.7
 24-34,0,0,0,38.99,280.58,130.68,0,298.48,1.61,26.17,18,72.07,14.94,1.7,11.51,5.36,30.66,8.97,25.42,5.15,42.94,651.21,20.02,6.5,237.07,2740.2,8.8,20.8,57.96,0,3.13,257.58,0.86,2.49,15.23,12.07,290.72,633.8,0,0,68.16,0,18.65
 36-46,0,0,0.73,4.81,160.69,18.77,0,166.4,1.95,34.17,47.69,59.23,17.4,0,18.63,12.34,19.9,7.54,12.18,38,9.92,655.08,32.44,11.92,146.27,1470.39,1.32,9.7,38.98,0,4.12,252.18,0,0,16.64,5.01,1.38,428.21,0,2.21,74.62,0,1.06
 48-58,0.55,0,0.54,2.96,134.57,9.03,0,158.1,3.95,27.93,71.35,73.13,21.08,2.04,11.43,10.88,28.31,20.26,26.23,18.88,2.67,954.84,24.56,40.1,147.21,708.87,10.05,4.1,44.54,6.64,3.55,135.43,0,0,8.48,4.4,0,143.79,0,3.7,59.13,2.29,10.09
 60-70,0.81,0,0,0,129.12,9.71,0,118.4,6.25,21.61,43.77,71.86,27.32,0,7.02,16.47,21.63,31.99,13.43,8.91,0,1082.28,14.12,47.22,93.4,403.57,14.32,5.22,34.28,0,5.3,106.27,0,1.38,10.66,0,0,35.13,5.57,8.35,27.73,1.79,0
 72-82,0,0,3.53,0,81.21,10.27,3.15,79.18,4.6,9.28,54.12,25.25,24.85,0,10.76,14.44,17.79,5.92,29.29,11.35,0,1011.22,33.34,26.82,107.16,280.25,22.39,2.29,32.34,0,4.41,57.74,0,0,14.74,0,0,31.04,14.28,17.9,53.57,16.71,0
 84-94,0.62,0,7.52,1.37,140.17,26.5,5.7,76.79,1.4,23.22,57,47.19,36.32,0.86,4.7,19.24,23.28,16.52,14.24,14.96,0,834.75,38.08,26.87,89.41,175.83,42.03,4.94,53.79,0,5.28,140.76,0,0,37.01,9.85,0,18.92,27.54,23.85,82.06,13.97,2.78
 96-106,2.25,0,1.37,0,164.63,43.95,13.15,95.35,6.99,10.95,41.3,29.52,30.6,0,15.43,21.82,28.23,7.39,27.13,12.74,0,651.51,22.7,9.12,66.24,214.93,69.79,5.49,49.77,0,6.56,146.5,0,0,31.37,1.31,0,21.57,22.28,13.39,53.02,7.42,0
108-118,0,0,0,0.93,181.07,45.09,27.09,54.76,1.35,26.12,26.76,40.35,34.41,0,7.12,23.55,30,17.9,21.16,9.25,1.02,599.02,32.81,17.21,69.01,185.72,125.08,4.49,49.72,0,19.5,109.58,0,0,37.78,10.6,0,12.04,32.82,15.59,38.66,6.91,7.71
120,0,0,0,0,153.37,62.78,11.81,70.34,9.45,11.08,39.84,48.55,41.79,0,2.78,21.57,21.4,11.28,26.22,7.57,0,632.83,14.02,14.06,75.89,280.01,177.45,15.86,61.71,0,0,63.13,0,0,47.72,3.31,0,1.75,29.2,5.85,59.27,0,0
