stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3611.43,55995.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2403.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,6945.78,94118.29,0,156.4,0,0,0,0,0,0,0,0,0,522.17,0,0,0,0,0,0,0,0,0,0,0,3991.7,390.51,0,0,957.14,0,2078.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,2104.72,2551.54,0,3632.63,0,11.97,0,8081.6,0,0,0,0,0,2709.84,0,0,0,0,0,0,0,0,0,0,0,72266.43,2681.75,0,0,27279.41,0,172.68,164.46,0,12.75,0,0,0,0,0,0,0,0
 10-12,20.94,2149.83,0,3872.19,0,407.92,0,5061.77,0,0,0,0,0,1174.52,0,0,0,0,0,7.47,0,0,0,0,3.87,51571.44,2047.21,0,0,21014.23,0,22.41,229.29,135.71,2653.32,0,125.23,81.94,0,0,0,0,0
 14-21,12.75,32.04,46.2,637.62,11448.37,3331.32,0,4890.11,0,34.41,0,759.86,349.12,1178.94,83.07,64.09,362.79,23.07,42.58,43.3,108.78,4292.54,54.68,0,3432.43,45135.75,1848.08,290.92,1012.25,1865.53,0,1252.86,142.16,9891.85,736.17,638.04,11561.03,13906.98,0,0,310.54,0,93.41
 24-34,2.64,0,25.15,218.1,2881.03,1319.16,0,7571.06,13.45,127.97,60.29,1048.14,99.94,226.69,66.62,204.53,345.53,118.48,216.46,94.61,165.86,5383.69,156.96,18.1,2094.17,48618.65,677.26,788.58,712.58,1,2.13,2407.12,11.66,40.67,158.67,94.68,1664.18,11164.47,0,0,817.32,0,249.05
 36-46,3.21,0,9.81,18.35,1358.27,394.23,0,11339.72,30.67,144.36,168.03,1276.55,77.08,46.17,52.93,267.48,70.42,105.74,131.55,115.46,116.82,4360.84,83.63,73.47,1179.8,37309.28,290.16,442.75,401.61,0,0.97,1507.07,26.74,19.71,70.99,35.12,22.8,8033.89,0,2.27,415.1,1.55,307.3
 48-58,4.76,0,9.78,19.23,1343.1,205.3,0,16400.77,25,196.75,183.7,2236.32,155.64,131.98,80.4,229.23,114.52,159.06,152.94,149.74,76.96,5406.48,69.26,220.73,1069.27,29463.07,170.41,259.65,299.07,0,10.16,892.01,6.07,0.92,52.93,26.32,2.82,5510.85,0,14.74,368.16,5.96,299.95
 60-70,8.43,0,25.69,0.85,1018.16,83.99,2.17,15528.8,50.12,136.71,132.22,1816.28,237.68,49.69,48.17,157.19,64.39,161.41,134.45,127.07,48.15,3921.49,39.77,272.66,600.34,21338.79,122.64,171.9,194.19,0.81,22.85,715.08,2.35,0,51.3,20.84,0,2277.95,15.31,55.89,291,29.38,226.6
 72-82,0,0,52.18,6.45,1053.6,239.17,26.16,12615.52,61.22,87.95,230.88,1901.79,427.96,14.31,58.24,235.41,141.05,128.31,164.48,116.28,41.63,4214.42,68,201.28,662.48,17052.19,51.84,262.29,274.15,4.01,27.72,562.15,2.54,0,65.27,7.76,0,1267.32,70.72,115.41,389.79,120.99,265.05
 84-94,0,0,63.79,17.11,1669.88,314.18,83.36,10233.44,48.33,135.24,188.67,1798.82,784.74,31.41,43.33,293.6,225.51,258.47,287.84,289.38,83.92,3770.57,73.75,268.02,676.39,12276.89,104.18,309.57,311.34,3.85,23.68,1428.96,0,0,124.86,11.38,0,942.3,247.03,134.53,555.49,136.7,153.92
 96-106,0,0,51.59,18.99,1441.05,454.8,37.18,8366.97,51.05,151.65,113.59,1736.21,712.44,2.12,90.02,472.58,193.59,154.83,345.34,351.61,30.67,2822.45,60.45,127.76,588.32,10621.26,67.12,419.63,376.72,1.2,45.6,1436.94,17.84,0,97.61,15.32,0,454.89,227.95,83.92,573.99,131.86,189.79
108-118,2.34,0,31.87,32.24,1253.2,529.04,18.34,8128.91,21.02,152.1,114.08,1864.15,427.88,0,44.21,374.21,185.41,239.68,228.59,271.61,48.35,2873.42,49.54,138.85,554.28,16963.76,88.62,370.6,380.52,0,62.91,1496.67,15.17,0,100.54,23.36,0,404.89,227.91,44.07,453.95,96.97,211.17
120,3.51,0,27.56,0,765.67,386.78,8.37,6015.14,19.15,99.26,103.43,1877.82,238.33,5.2,23.03,424.87,54.7,118.68,104.46,132.55,17.89,2080.47,27.02,90.54,499.89,15589.07,83.18,189.64,236.8,0,54.34,749.85,6.9,0,46.17,6.04,0,346.01,71.52,51.17,349,160.58,78.83
