stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,44.33,1069.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,136.34,1863.88,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,157.47,14.47,0,0,26.76,0,34.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.87,43.38,0,52.35,0,0,0,121.72,0,0,0,0,0,31.25,0,0,0,0,0,0,0,0,0,0,0,1189.7,17.32,0,0,355.49,0,0,14.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.68,0,93.87,0,5.18,0,89.37,0,0,0,0,0,23.07,0,0,0,0,0,0,0,0,0,0,0,976.8,18.28,0,0,440.92,0,6.67,0,0,40.22,0,0,0,0,0,0,0,0
 14-21,0,0,0,19.13,152.48,67.67,0,91.54,0,0,0,28.08,10.91,5.59,4.19,1.82,3.42,0,0.92,4.77,0.86,93.1,0,0,58.2,1097.83,24.98,4.44,8.1,18.7,0,10.33,9.01,156.84,11.66,0.86,178.58,296.03,0,0,14.92,0,0
 24-34,0,0,0.66,5.76,55.29,11.07,0,225.45,0,3.89,5.49,51.16,1.85,2.93,5.25,5.88,8.87,6.42,0.78,7.81,8.77,172.42,1.37,0,89.6,2159.03,11.77,29.91,20.83,0,0,36.16,0.98,2.17,3.88,2.07,35.5,494.4,0,0,59.75,0,14.52
 36-46,0,0,0.85,0,16.98,3.17,0,382.66,1.9,6.37,6.9,75.64,0.82,0,1.17,9.57,1.22,4.1,0,2.38,19.74,174.94,0.65,3.85,60.38,1791.49,1.26,20.12,8.31,0,0,40,1.11,1.63,0,0,1.2,407.85,0,0,20.95,0,17.89
 48-58,0,0,0,0,27.26,1.26,0,667.26,2.79,3.91,18.11,138.09,4.43,0,5.78,6.63,1.31,7.43,2.82,7.13,1.53,245.51,0.84,9.44,33.75,1695.02,4.21,10.74,5.43,0,0,30.55,0,0,0.98,0.46,0,363.41,0,0.88,17.14,0,4.66
 60-70,0,0,0,0,40.97,4.26,0,748.92,2.26,2.5,4.37,94.52,9.25,0,4.5,4.3,0,0.66,2.4,4.39,4.47,207.41,1.53,26.78,18.77,1180.37,1.65,6.39,2.11,0,4.77,17.29,0,5.3,1.06,2.59,0,153.68,0,0.67,17.3,0,17.03
 72-82,0,0,5.28,0,21.15,23.54,0,634.49,0,0,15.33,102.38,12.07,0.5,4.08,6.81,5.5,3.84,6.04,2.78,1.95,258.7,3.71,12.99,25.58,1021.86,1.24,9.4,14.46,0,0,29.24,0,0,0.63,3.03,0,90.18,3.35,7.86,30.6,5.61,16.1
 84-94,0,0,4.14,0,43.02,21.93,0,427.76,0,12.86,14.37,83.46,5.56,2.71,0,21.18,7.13,6.97,2.09,3.73,0,248.37,1.35,21.11,22.06,531.25,1.33,20.82,5.17,0,1.53,31.29,0,0,1.09,0,0,85.49,3.39,6.8,11.18,4.91,3.77
 96-106,0,0,1.15,0,33.98,28.42,0.8,359.22,1.9,2.38,9.84,93.57,4.13,0,1.55,20.32,9.94,2.95,7.69,3.67,0.6,214.36,4.17,11.8,30.46,475.72,1.22,10.35,23.38,0,1.47,47.92,0,0,0,0,0,8.89,1.88,3.14,45.94,7.46,5.6
108-118,0,0,1.2,0.74,37.29,19.6,0.75,324.47,0.44,9.14,12.9,98.8,9.39,0,2.41,13.31,4.27,6.5,2.44,4.78,2.29,201.15,1,11.64,16.13,660.66,1.4,5.97,15.96,0,2.51,37.9,0,0,2.87,2.69,0,26.44,9.33,1.26,31.72,8.96,22.63
120,0,0,0,0,60.92,44.11,0,462.96,0,11.68,1.47,139.62,13.29,0,3.02,30.81,3.47,0,8.27,8.22,7.7,188.65,5.42,9.37,37.61,1102.87,5.59,27.94,1.59,0,9.71,48.56,2.5,0,0,0,0,54.2,0,6.96,33.28,0,20.92
