stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,30.27,361.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.05,140.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.8,0,0,0,9.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.54,19.57,0,0,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,46.38,0,0,0,5.77,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,223.97,10.53,0,0,22.08,0,0,8.5,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,18.16,110.25,3.79,0,0,0,2.12,0,7.85,6.91,2.82,2.02,0,7.83,0,0,4.29,0,59.25,0,0,31.56,73.15,10.79,0,1.47,0,0,9.76,0,9.42,4.32,4.28,31.92,56.14,0,0,12.45,0,0
 24-34,0,0,2.58,4.71,197.93,2.36,0,18.95,3.16,9.31,2.66,22.57,5.94,3.35,28.76,0,15.64,0.63,1.43,12.03,0,205.92,2.66,0,78.75,320.82,9.9,3.11,8.38,0,0,158.17,0,0,36.17,12.11,19.46,116.37,0,0,76.38,0,0.93
 36-46,0,0,0,0,123.08,4.15,0,48.95,5.89,14.14,9.25,29.16,2.6,10.53,20.67,3.12,10.01,3.61,1.82,7.58,0,270.9,6.31,3.46,59.92,432.15,14.7,1.91,1.94,0,0,197.49,0.81,0,37.36,17.02,1.38,121.6,0,2.08,35.17,0,5.16
 48-58,0,0,0,0,95.49,8.24,0,114.31,4.41,13.44,9.1,51.56,5.41,20.5,16.81,5.33,10.73,5.08,3.63,7.88,6.53,321.93,1.21,10.4,32.7,290.86,6.8,5.64,2.06,0,1.98,121.55,0,0,6.61,1.67,0,71.18,0,0,31.54,0,8.73
 60-70,0,0,0.7,0,78.7,16.59,0,184.32,2.11,20.47,8.24,99.77,6.06,19.6,7.15,7.37,7.6,0,0.66,14.12,0,334.69,7.45,29.71,25.69,239.72,3.17,7.37,1.92,0,5.84,81.14,0,0,5.83,4.2,0,56.02,1.62,5.5,41.17,0,7.92
 72-82,0,0,0.69,0,74.57,75.34,0,226.81,6.97,7.29,2.42,140.3,17.79,9.49,10.26,8.41,7.48,0.49,6.94,6.12,0,350.33,6.03,13.61,19.11,226.95,1.06,22.85,3.81,0,6.36,34.93,0,0,9.71,3.15,0,17.51,3.53,10.53,45.46,2.55,11.44
 84-94,0.62,0,3.23,0,130.08,37.31,0.59,241.1,6.33,17.37,4.39,64.77,10.52,22.2,3.99,37.69,15.26,1.23,2.4,1.94,3.8,378.49,10.37,16.18,14.77,150.15,2.21,4.03,8.45,0,2.3,137.13,0,0,13.46,0.55,0,17.68,0.57,9.7,46.38,7.27,2.73
 96-106,0,0,2.32,0.72,58.77,38.14,7.14,410.8,10.68,10.04,13.89,127.63,16.21,6.35,10.69,23.52,5.8,1.34,3.45,2.89,0,314.8,11.9,5.64,19.63,166.72,0.81,8.11,8.27,0,14.4,54.52,0,0,9.12,0,0,4.46,9.94,3.19,52.97,13.83,3.35
108-118,0,0,1.03,2.88,109.73,52.05,35.04,418.41,21.88,17.53,5.94,117.98,34.62,2.74,5.54,27.74,7.35,8.34,1.12,12.35,4.5,317.19,22.59,22.17,15.36,238.09,2.32,7.59,15.43,0,29.27,101.88,0,0,13.26,1.05,0,8.07,16.21,1.46,25.27,12.25,14.73
120,0,0,0,0,129.25,42.18,1.6,241.37,5.94,24.37,0,184.56,79.86,0,7.18,27.27,9.4,1.01,3.53,39.3,7.16,413.89,33.63,17.65,21.39,441.99,4.03,6.67,5.44,0,16.5,51.3,0,0,9.26,0,0,20.42,14.99,10.07,45.22,27.6,27.28
