stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,681.71,14255.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,1436.13,21681.31,0,37.05,0,0,0,0,0,0,0,0,0,91.01,0,0,0,0,0,0,0,0,0,0,0,654.69,92.17,0,0,165.69,0,587.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,453.15,568.41,0,681.83,0,0,0,1722.49,0,0,0,0,0,404.2,0,0,0,0,0,0,0,0,0,0,0,15053.4,466.34,0,0,5412.57,0,11.46,83.67,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,555.19,0,813.14,0,53.65,0,1227.19,0,0,0,0,0,103.47,0,0,0,0,0,3.73,0,0,0,0,0,14164.44,390.2,0,0,4575.9,0,32.37,44.18,14.56,597.69,0,36.4,20.59,0,0,0,0,0
 14-21,0,1.92,4.54,42.27,763.66,216.15,0,544.89,0,0,0,67.47,35.87,5.85,0,8.16,29.63,0,2.92,1.04,9.87,303.77,1.67,0,244.5,5529.09,109.77,24.91,89.41,168.69,0,55.69,8.57,685.24,50.72,23.7,694.07,1533.32,0,0,22.46,0,6.61
 24-34,0,0,3.08,17.24,198.5,46.47,0,914.51,1.45,10.18,11.68,107.35,12.5,1.4,12.41,8.84,28.33,7.94,18.06,19.27,19.39,535.03,6.7,0,143.61,6156.61,30.81,54.63,70.55,0,0,115.54,0,2,21.51,7.21,88.45,1240.9,0,0,132.71,0,41.24
 36-46,1.07,0,0.85,3.37,82.81,2.88,0,1004.55,4.44,12.29,6.59,148.48,6.1,0,4.51,32.38,4.32,21.35,9.36,17.46,12.46,379.51,0,7.66,76.34,3972.29,16.13,38.46,22.95,0,2.47,95.58,0,3.29,11.27,0,2.53,841.89,0,0,57.71,0,36.65
 48-58,0.78,0,0,2.32,109.59,3.9,0,1492.17,4.87,28.03,14.86,266.29,12.73,3.93,1.42,8.45,2.27,23.83,8.92,23.81,17.11,452.41,5.7,14.07,101.4,3223.43,9.78,19.83,28.09,0,0.96,65.19,0,0.92,10.22,2.16,0,611.37,0,1.51,39.64,3.08,28.26
 60-70,0,0,0,0,80.23,8.19,0,1250.16,2.77,18.03,15.81,198.23,25.4,0.63,10.72,18.13,2.61,17.42,7.03,17.63,5.87,309.52,9.75,7.98,70.63,1918.13,11.4,21.77,6.2,0,3.18,67.1,0,0,4.74,1.34,0,246.4,2.79,5.79,25.74,3.65,25.37
 72-82,0,0,4.11,1.31,60.9,24.7,1.04,999.9,4.7,15.04,16.77,202.16,29.09,0.65,5.22,26.46,11.49,27.98,7.61,19.71,11.61,394.72,5.86,19.21,51.46,1646.78,2.23,27.12,23.51,0,1.61,36.94,0,0,11.31,5.59,0,136.4,2.17,10.33,44.96,17.73,44.76
 84-94,0,0,6.63,0.78,102.28,17.1,4.61,728.76,5.02,19.03,32.48,187.08,33.58,0,6.05,31.18,21.55,18.84,7.7,18.21,17.7,326.51,6.09,20.09,50.91,1153.11,5.18,20.24,21.9,0,7.62,160.65,0,0,7.23,1.93,0,81.29,17.6,15.26,44.09,8.55,16.19
 96-106,0,0,1.61,0.71,99.46,51.18,5.19,653.39,3.87,8.18,21.39,209.52,37.36,0,6.41,41.68,34.01,9.21,13.97,39,4.89,312.06,6.49,12.13,58.22,965.55,5.23,26.66,25.93,0,1.11,120.93,3.39,0,13.69,0.71,0,51.8,12.91,6.76,49,8.77,11.79
108-118,0,0,2.47,1.06,99.16,31.13,13.74,626.8,2.38,15.38,16.58,206.51,20.38,0,7.41,55.39,23.63,25.23,8.91,26.01,19.39,311.33,6.76,13.48,45.38,1424.15,7.27,22.06,27.6,0,10.61,90.65,0.79,0,11.16,1.8,0,51.3,7.29,5.69,49.01,12.46,27.27
120,0,0,1.37,0,143.51,39.54,6.62,491.52,9.79,11.93,9.06,164.88,38.07,0,2.71,65.87,4.74,13.01,2.9,9.79,0,182.2,11.34,21.54,63.63,1094.8,8.04,10.29,32.62,0,2.63,63.78,0,0,7.26,1.21,0,43.49,1.28,28.12,67.44,8.22,3.85
