stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,112.92,2117.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,163.76,3406.96,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,78.85,15.88,0,0,52.56,0,37.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,106.23,36.86,0,88.84,0,0,0,252.04,0,0,0,0,0,79.11,0,0,0,0,0,0,0,0,0,0,0,1974.93,132.03,0,0,812.72,0,0,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,44.44,0,60.76,0,22.26,0,157.45,0,0,0,0,0,25.94,0,0,0,0,0,0,0,0,0,0,3.87,1722.83,32.21,0,0,697.26,0,3.1,28.32,0,84.52,0,5.61,3.51,0,0,0,0,0
 14-21,0,0,1.13,2.76,26.01,6.83,0,24.81,0,0,0,2.59,0,0,0,0,2.62,0,0,0,0,10.53,0,0,9.67,272.72,2.68,0.85,0,5.95,0,1.71,0,36.96,0.86,0,64.92,58.96,0,0,0,0,0.85
 24-34,0,0,0,0.67,4.74,0.66,0,38.06,0,0,0,4.77,1.22,0.76,0,0,2.06,0.92,1.72,5.94,0.69,23.43,0,0,10.06,313.76,0.73,0.64,1.73,0,0,22.64,0,1.58,0.69,2.59,9.91,49.23,0,0,2.05,0,0
 36-46,0,0,0,0,4.27,0,0,59.17,0.67,0.56,0,15.76,0,0,0,2.38,0,0.61,0,0,0,19.08,0,0,6.66,263.88,0,1.68,0.8,0,0,5.41,0,0,0,6.95,0.55,58.09,0,0,2.2,0,0
 48-58,0,0,0,0,12.6,0,0,103.79,0,0.55,1.48,29.61,4.31,0,0.67,0,0,1.35,0,0,0.5,29.93,0,0,5.11,249.57,4.34,0,8.87,0,0,5.4,0,0,0.4,2.26,0,46.05,0,0,1.69,0,9.48
 60-70,0,0,0,0,4.62,5.9,0,119.1,3.41,0.71,1.72,14.34,2.86,0,0,0.69,0,0,0,1.35,0,18.12,0,1.73,8.91,237.49,0,0,0,0,0,2.08,0,0,0,1.45,0,18.62,0,0,0,0,0
 72-82,0,0,0,0,4.87,2.97,0,83.87,4.07,0,2.74,17.55,5.79,0,0,2.29,0.49,0,0,3.01,0,22.53,0,1.94,7.73,180.19,0,2.54,14.96,0,0.72,4.75,0,0,0,0,0,15.64,0,0,1.09,1.14,0
 84-94,0,0,0,0,9.58,9.22,2.78,47.7,0,0.63,0.7,15.97,6.5,0,0,0.62,0.75,0,0,2.34,0,54.47,0,1.3,9.31,109.61,1.83,0,2.42,0,0,19.71,0,0,4.99,0.61,0,11.56,0,2.89,3.26,0.98,0
 96-106,0,0,0,0,7.72,2.97,0,53.39,0,2.31,0,19.69,2.14,0,1.69,0.66,9.7,0,1.66,0,0,23.31,0,3.26,3.72,68.11,0.66,0.59,1.59,0,0,20.49,0,0,0.6,0,0,4.76,1.53,0,3.05,0,0
108-118,0,0,0,0,8.91,3.32,0.48,69.47,0,1.67,2.75,18.18,2.65,0,0.52,1.96,1.33,2.26,0,3.85,0.44,37.71,2.81,1.28,10.65,120.01,0,0,1.31,0,0,26.81,0,0,1.82,0.73,0,11.05,0,0,3.3,1.48,4.87
120,0,0,0,0,24.6,4.44,0,38.33,0,0,0,54.32,0,0,1.54,4.36,0,0,0,0,0,42.73,1.16,0,17.52,216.49,0,0,4.51,0,0,20.6,0,0,1.13,0,0,4.57,0,0,2.92,0,0
