stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,548.35,9149.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.38,4289.72,0,0,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,188.93,7.94,0,0,31.21,0,121.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.64,77.15,0,104.73,0,0,0,316.42,0,0,0,0,0,40.53,0,0,0,0,0,0,0,0,0,0,0,2507.38,76.72,0,0,719.95,0,3.26,20.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.22,0,169.39,0,11.01,0,307.17,0,0,0,0,0,31.09,0,0,0,0,0,0,0,0,0,0,0,2098.98,106.3,0,0,641.59,0,0,20.66,4.61,137.27,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.15,93.44,18.48,0,50.9,0,1.39,0,19.31,9.44,3.19,1.99,0,0.95,0,0.93,0,0,49.25,0,0,33.16,803.36,14.95,4.08,3.73,13.01,0,6.71,0,70.84,3.18,2.9,59.48,296.51,0,0,3.76,0,0
 24-34,0,0,1.55,3.03,26.14,1.56,0,121.38,0,8.63,2.85,26.61,1.58,0,1.67,0,2.08,3.02,2.23,3.26,0.95,100.29,0.63,2.34,47.92,1594.61,3.4,28.16,12.27,0,0,24.99,0,0,2.83,0,12.45,337.61,0,0,13.64,0,3.39
 36-46,0,0,0.73,0,6.81,4.03,0,301.29,0,5.36,2.92,71.41,1.81,0.76,0,0.64,0,0,3.62,0,5.56,104.5,0.58,3.61,26.93,1646.27,1.82,21.21,5.31,0,0,8.11,0,0.86,6.56,1.12,0.6,336.87,0,0.85,22.5,0,0
 48-58,1.15,0,0.42,0,9.99,0.84,0,454.56,2.53,2.37,4.19,104.88,2.39,1.3,1.7,2.87,0.4,1.23,0.84,0,1.21,133.06,0.95,4.54,22.53,1369.83,0.4,8.93,4.87,0,0.93,10.2,0,0,0.92,5.04,0,295.84,0,0.42,9.38,0.5,9.97
 60-70,0.81,0,1.4,0,8.39,6.18,0,636.25,0.97,4.01,7.01,79.15,4.24,0,0.76,11.73,0.56,4.99,2.35,0,0,161.75,3.5,14.42,7.47,1478.46,13.88,9.09,4.07,0,3.69,30.75,0,0,0,0,0,193.3,0,2.2,7.39,2.78,4.33
 72-82,0,0,4.17,0,16.36,26.36,0,642.22,3.02,2.14,5.53,127.63,0.73,0.6,5.08,12.83,1.11,10.01,3.49,11.6,0,220.74,3.14,7.01,18.36,1240.18,1.94,8.26,16.94,0,2.2,39.39,0,0,8.8,0,0,119.45,1.62,8.37,20.01,3.99,6.76
 84-94,0,0,5.73,0,17.36,31.77,0,457.05,0.7,5.05,5.11,90.3,6.22,0.77,8.99,8.57,4.95,3.26,0,0,9.3,186.57,3.81,7.77,24.86,754.64,0.63,5.96,19.06,0,2.65,39.05,0,0,3.11,0.71,0,86.68,1.58,1.03,14.18,10.06,8.23
 96-106,0,0,4.58,0,26.14,17.7,2.81,370.58,1.45,9.07,12.37,113.54,9.24,0,7.9,13.89,2.83,6.64,7.9,1.22,1.99,212.65,6.07,15.32,18.99,681.68,4.02,16.75,14.26,0,3.46,28.35,0,0,0.71,0,0,39.2,5.15,3.47,27.56,13.8,0.62
108-118,0,0,3.18,0,51.23,17.95,1.15,340.23,2.16,13.64,6.57,91.58,6.1,0,0.89,18.34,4.44,7.52,3.06,5.21,6.17,230.85,1.04,17.97,17.57,1001.06,1.32,6.54,9.07,0,12.48,17.04,0,0,0.45,0.57,0,21.36,1.82,4.42,33.46,6.42,5.35
120,0,0,0,0,32.51,38.29,1.06,287.64,0,0,2.36,71.36,9.93,0,5.19,10.88,7.23,0,3.95,4.67,0,135.9,0,2.47,6.15,884.36,4.8,5.29,12.67,0,7.96,16.8,2.5,0,0,0,0,14.14,2.77,1.46,24.57,5.73,1.64
