stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,254.83,3577.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,261.02,4095.3,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.46,21.02,0,0,35.35,0,52.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.11,141.58,0,168.25,0,0,0,461.71,0,0,0,0,0,65.09,0,0,0,0,0,0,0,0,0,0,0,4037.63,163.54,0,0,1160.64,0,0,40.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,189.37,0,234.88,0,48.34,0,429.5,0,0,0,0,0,57.88,0,0,0,0,0,0,0,0,0,0,0,4205.71,163.16,0,0,1341.86,0,0,21.5,0,193.35,0,0,4.33,0,0,0,0,0
 14-21,0,0,2.7,35.16,256.27,98.57,0,234.26,0,0,0,41.56,17.78,1.18,2.22,0,9.07,0,0,5.16,2.12,168.44,0,0,151.47,2721.8,48.96,9.13,25.98,70.43,0,14.69,5.75,259.18,32.05,10.82,225.23,703.17,0,0,14.64,0,2.69
 24-34,0,0,0,9.83,90.31,10.5,0,597.01,0,2.95,4.74,68.95,4.21,0,1.16,4.35,20.23,12.61,6.75,3.86,2.49,321.88,6.01,0.69,109.73,4143.41,7.78,24.57,34.14,0,0.99,46.77,1.59,0,8.1,0.78,32.87,773.61,0,0,52.31,0,23.51
 36-46,0,0,0,0,29.76,1.88,0,701.04,0,6.84,8.08,79.1,5.52,0,1.64,2.92,1.57,9.27,5.12,10.71,7.13,229.36,0,8.14,55.9,2351.23,1.31,11.08,8.69,0,0,28.32,1.42,3.29,35.56,0,0.6,445.88,0,0,10.72,0,1.68
 48-58,0.39,0,0,0.41,53.35,8.08,0,772.75,0,11.02,4.43,147.51,3.64,3.29,3.69,4.6,6.59,14.19,1.88,4.32,9.96,223.66,1.25,15.13,42.74,1381.59,1.66,5.69,14.14,0,0,24.76,0.56,0,6.7,0,0,280.25,0,0.42,19.81,0,17.77
 60-70,0,0,0,0,40.68,3.62,0,719.49,1.28,8.29,6.78,135.25,7.71,0,3.3,6.77,9.02,4.35,3.71,15.3,0,216.98,0,31.11,19.72,1023.62,0,9.79,5.71,0,0,15.9,0,0,3.77,0,0,112.34,0,5.19,7.55,1.54,8.66
 72-82,0,0,1.51,0,23.74,7.13,0,519.31,2.46,2.78,8.57,108.23,15.06,0.64,7.18,10.26,7.44,7.68,4.82,9.6,3.58,227.24,0.73,21.37,31.85,794.07,0.55,2.11,14.3,0,3.56,4.95,0,0,3.61,0,0,83.02,1.93,2.37,33.47,6.26,20.45
 84-94,0,0,0.7,0,42.82,12.71,0,370.53,3.35,3.6,13.59,84.42,28.95,2.88,4.65,9.95,11.72,2.42,3.21,5.97,4.53,215.62,3.8,13.94,30.82,547.94,0.58,4.02,20.81,0,0.57,41.66,0,0,0,0.56,0,58.52,5.6,1.68,19.11,4.58,2.12
 96-106,0,0,0,0,29.84,22.88,3.47,279.61,1.71,2.6,6.91,121.89,12.49,0,2.53,19.33,4.78,1.89,4.61,8.17,0,181.92,8.5,7.7,16.63,446.92,0,11.06,9.65,1.2,3.12,28.5,0.85,0,2.57,0.6,0,31.91,2.9,3.74,26.74,6.03,9.53
108-118,0,0,0,0.64,38.26,24.51,0.85,312.78,1.12,4.49,7.12,130.84,9.24,0,4.12,18.43,6.94,8.78,5.01,15.06,3.73,214.33,1.62,11.23,30.93,762.37,2.51,9.26,12.79,0,4.27,34.99,1.18,0,3.28,3.11,0,17.55,5.73,6.41,36.04,6.85,3.13
120,1.19,0,4.41,0,113.39,38.07,2.35,329.34,0,5.01,25.6,219.87,9.05,0,0,27.66,2.26,3.51,4.48,12.53,1.51,231.14,4.27,12.37,54.41,901.7,5.19,12.1,20.55,0,21.63,28.84,0,0,12.39,0,0,19.82,11.65,39.56,31.77,5.92,0
