stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,77.82,1600.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.61,1033.86,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.33,23.51,0,11.08,0,0,0,52.88,0,0,0,0,0,22.07,0,0,0,0,0,0,0,0,0,0,0,701.52,0,0,0,226.37,0,0,19.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.7,0,161.51,0,5.14,0,91.59,0,0,0,0,0,21.51,0,0,0,0,0,0,0,0,0,0,0,1099.64,44.69,0,0,462.54,0,0,9.03,4.56,86.02,0,13.64,3.28,0,0,0,0,0
 14-21,0,0,0,5.62,72.51,24.86,0,32.92,0,0.87,0,14.18,2.15,0,3.11,0,0,0,0,0,3.43,56.98,0,0,16.37,534.38,7.85,1.37,1.94,28.87,0,8.18,0,66.25,5.62,2.83,47.74,213.78,0,0,0,0,0
 24-34,0,0,0,9.33,41.86,1.95,0,114.28,0,1.41,1.43,29.71,2.71,0,3.91,1.54,4.19,0,1.31,2.14,5.57,77.65,0,0,41.72,1152.12,5.49,12,4.62,0,0,25.22,0.86,0,0.97,0,14.24,243.44,0,0,21.76,0,4.18
 36-46,0,0,0,0,4.61,0.71,0,213.31,3.08,0,4.9,58.15,2.26,0,3.11,0,0,0,2.94,1.27,12.85,110.27,0,2.35,12.48,1374.27,0,13.32,4.15,0,0.97,21.16,1.64,0,0,0,0.8,250.82,0,1.37,29.33,0,11.09
 48-58,0,0,0,0.57,14.05,2.86,0,330.23,1.05,2.62,3.37,99.77,0.51,0,7.69,2.82,0,0.95,1.28,2.1,2.73,95.26,0,6.6,10.06,993.24,0,8.77,1.63,0,0,11.13,0,0,0,0,0,208.96,0,0.61,11.13,0,15.12
 60-70,0,0,0.62,0,14.72,0,0,424.13,0.63,10.65,3.99,111.43,3.34,0,9.37,5.13,0,0,4.68,2.74,9.24,96.81,0.67,1.54,15.06,857.06,0.96,7.6,6.69,0,3.18,23.02,0,0,0,0,0,143.53,0,2.91,15.46,2.04,27.5
 72-82,0,0,2.64,0,13.94,10.07,0,352.32,0,2.82,2.1,112.13,4.51,1.24,0.6,4.46,0.5,11.45,1.42,0,0,105.79,1.13,2.88,7.12,722.98,0,4.95,7.84,0,0,11,0,0,0,0,0,90.07,2.84,3.58,21.86,0.5,23.87
 84-94,0,0,1.67,0,41.99,0.84,0,232.02,0,2.14,4.82,91.23,10.17,2.13,1.46,5.5,3.87,3.14,0.58,0.57,3.65,84.49,0,4.92,16.62,435.75,4.06,14.34,4.24,0,0,24.5,0,0,1.38,0,0,108.26,7.61,8.06,31.99,7.01,7.12
 96-106,0,0,3.07,0,21.88,5.2,0,161.66,0,2.62,2.38,94.55,6.74,0,4.52,14,2.94,5.74,4.47,1.09,6.59,84.8,0,5.26,11.04,364.63,0,12.89,5.44,0,0,48.8,0.64,0,0.63,0,0,26.38,6.65,1.08,19.78,3.63,5.5
108-118,0,0,0,0,23.14,3.63,0,218.72,7.5,2.43,1.02,105.02,4.57,0,2.13,11.24,2.54,6.5,2.2,2.94,2.02,87.54,0,8.04,6.43,531.65,1.51,3.52,5.12,0,2.89,36.91,0,0,0.87,0.43,0,39.9,4.89,0.77,20.66,4.65,4.6
120,0,0,2.52,0,31.63,18.24,4.06,229.5,7.73,13.06,0,188.17,1.92,0,0,8.84,0,5.1,2.12,13.95,0,106.84,1.05,4.76,16.06,759.78,17.09,20.48,2.49,0,1.79,38.79,0,0,1.04,0,0,18.34,1.27,1.32,37.36,14.83,0
