stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,49.58,1037.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.07,868.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.34,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.09,20.45,0,21.74,0,0,0,134.25,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,866.8,47.22,0,0,314.2,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.96,0,114.64,0,13.19,0,150.02,0,0,0,0,0,33.27,0,0,0,0,0,0,0,0,0,0,0,1914.36,195.07,0,0,534.67,0,0,10.79,11.09,57.3,0,11,13.76,0,0,0,0,0
 14-21,0,0,2.2,8.6,225.99,39.41,0,51.15,0,2.83,0,24.33,6.23,3.18,4.45,0.82,6.13,0.87,0,0,2.56,84.65,0,0,47.08,811.24,82.46,6.39,10.04,8.53,0,24.66,4.84,77.99,6.58,11.35,127.79,306.05,0,0,18.75,0,3.2
 24-34,0,0,11.24,1.84,120.16,9.52,0,97.06,0,21.72,6.06,45.72,1.46,4.49,7.91,6.38,12.71,2.07,2.07,2.36,6.66,156.87,1.44,0,105.85,1761.01,39.29,34.69,11.12,0,2.91,186.6,0,0.85,5.37,5.74,38.29,488.92,0,0,75.99,0,22.28
 36-46,0,0,1.96,0,62.81,2.8,0,219,6.27,32.01,20.99,132.52,5.1,0,2.33,20.12,12.53,5.26,6.52,21.95,21.51,242.11,8.97,5.11,61.09,2729.76,46.61,39.98,15.95,0,0,211.71,0,0,4.43,3.92,3.05,711.27,0,1.23,100.39,1.55,34.03
 48-58,0,0,2.52,0,53.02,8.78,0,524.21,2.03,21.39,32.53,312.83,0.41,0.54,11.05,18.55,1.41,3.39,5.25,0,13.43,292.75,4.85,9.54,56.85,2718.97,56.67,19,14.82,0,0,131.68,0,0,10.6,4.67,0,705.99,0,0.84,40.95,0.78,37.4
 60-70,0,0,14.74,0,74.21,17.06,0,1041.88,1.67,40.64,25.27,444.58,9.63,2,14.12,42.24,8.09,12.39,4.11,3.48,11.68,561.24,9.24,23.36,48.58,3133.74,21.07,24.63,24.69,0,5.45,153.51,0,0,2.42,4.23,0,550.37,0.61,8.02,49.98,4.42,49.83
 72-82,0,0,12.23,0.75,71.4,103.09,0,1619.78,6.73,24.54,46.02,489.06,16.66,0,8.87,31.65,4.3,19.1,12.03,4.89,0.5,768.25,10.93,19.28,59.7,3223.68,26.84,40.75,26.82,0,3.07,85.77,0,0,4.8,7.36,0,334.01,7.98,21.91,94.78,21.2,39.04
 84-94,0,0,17.82,2.86,130.27,121.27,0,1303.48,4.58,36.41,50.58,410.19,26.06,1.64,12.58,48.95,8,15.3,8.02,5.92,17.86,662.27,15.65,40.85,43.2,2316.82,30.97,57.23,47.6,0,12.41,257.58,0,0,21.25,1.15,0,230.36,16.09,8.53,70.29,24.02,26.61
 96-106,0,0,11.22,0,114.44,123.63,2.74,1352.73,3.05,15.33,24.74,531.67,31.96,0,11.49,52.89,15.26,13.25,13.86,8.07,5.37,655.6,20.82,34.84,33.45,1787.18,17,51.64,59.82,0,21.79,177.46,0,0,11.24,8.21,0,139.48,27.13,35.99,88.43,25.48,23.11
108-118,0.67,0,6.04,1.1,106.56,80.41,2.34,1157.45,1.45,24.13,27.76,492.57,22.42,0,13.81,50.66,11.63,22.38,17.6,10.63,10.93,649.33,7.6,24.07,28.08,2657.28,21.88,40,57.9,0,17.69,116.5,0,0,3.65,4.57,0,113.53,6.26,17.66,100.92,24.7,41.3
120,0,0,4.69,0,214.44,52.18,3.31,969.71,3.15,50.09,15.31,712.35,36.17,0,22.56,56.95,8.39,17.94,27.61,27.27,0,531.25,3.7,51.5,36.79,3626.41,32.95,56.27,37.53,0,26.31,128.92,2.5,0,8.86,1.32,0,178.2,24.7,18.79,49.2,22.56,33.37
