stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,850.64,15277.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,993.21,14190.28,0,6.55,0,0,0,0,0,0,0,0,0,114.15,0,0,0,0,0,0,0,0,0,0,0,454.55,19.97,0,0,89.52,0,122.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,217.56,295.11,0,344.7,0,0,0,851.06,0,0,0,0,0,286.12,0,0,0,0,0,0,0,0,0,0,0,7167.96,194.5,0,0,2247.55,0,4.29,87.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,181.33,0,201.07,0,28.09,0,327.04,0,0,0,0,0,80.63,0,0,0,0,0,0,0,0,0,0,0,3573.87,86.44,0,0,1249.8,0,0,16.11,10.7,149.07,0,34.24,0,0,0,0,0,0
 14-21,0,0,1.23,1.95,68.44,11.74,0,24.85,0,0,0,12.88,2.06,6.93,1.13,0,2.93,0,0,1.41,0,39.85,0,0,30.9,569.29,12.11,5.28,5.14,10.37,0,15.96,2.18,66.78,8.24,4.95,43.77,196.77,0,0,3.55,0,0
 24-34,0,0,0.66,4.19,55.91,0.89,0,126.83,0,3.11,1.69,23.45,0.67,0.67,7.33,0,1.9,0.85,2.95,0,0,158.2,0.63,0.91,62.35,1590.98,8.73,16.33,30.75,0,0.99,49.98,0,0,5.73,0.61,12.98,372.39,0,0,58.86,0,1.56
 36-46,0,0,0,0.63,34.83,0.57,0,271.13,11.79,3.75,4.22,47.38,1.39,0,2.97,2.68,0,0.91,2.69,0,4.71,117.8,0,0.8,33.7,1291.22,9.03,10.56,6.31,0,0,34.21,0,0,7.76,1.7,0,329.99,0,0.62,26.05,0,4.28
 48-58,0,0,1,0.41,24.42,0,0,426.77,1.45,18.7,4.08,98.69,2.3,1.47,2.7,1.63,11.52,12.45,0.88,0,0.71,177.64,1.12,6.52,36.07,955.93,3.66,13.92,11.46,0,1.92,33.37,0,0,5.31,2.85,0,203.26,0,0.42,10.54,0,19.78
 60-70,0,0,0,0,29.28,0,0,514.3,1.51,2.66,5.67,106.93,5.97,0,3.59,6.68,0.61,2.81,5.77,1.78,0.73,165.38,0,12.83,18.39,784.83,0.57,0,8.9,0,2.33,28.69,0,0,0.59,1.5,0,161.38,0,4.02,30.4,0.94,13.04
 72-82,0,0,1.93,0,22.9,1.36,0,552.7,0.92,2.07,8.42,82.23,2.71,0,5.73,2.62,2.96,1.51,4.25,1.05,5.52,308.05,13.96,6.61,18.73,652.65,1.49,10.27,10.07,0,1.06,9.65,0,0,1.23,0,0,84.82,1.24,6.43,26.32,7.52,10.82
 84-94,0,0,1.65,1.04,46.66,0,0,359.44,1.17,5.44,15.49,131.31,10.18,0,1.14,6.3,10.14,2,6.17,0,0.91,231.25,0.78,6.81,35.68,572.17,1.75,2.61,11.55,0,3.75,49.58,0,0,1.73,0,0,69.12,5.89,9.76,44.09,1.66,8.88
 96-106,0,0,1.8,0,33.31,14.36,0,373.02,1,9.18,2.73,127.52,8.16,0,5.36,3.91,4.74,3.15,4.46,0,10.81,219.4,1.66,9.01,30.05,410.83,1.84,14.17,5.65,0,7.16,51.74,0,0,1.8,1.22,0,24.86,1.97,4.46,53.67,4.44,16.9
108-118,0,0,6.4,0,59.91,10.54,1.79,246.3,0.52,15.94,6,103.21,7.52,0,3.56,8.73,3.62,8.81,7.63,11.73,1.36,197.69,17.69,4.11,13.23,480.94,8.71,6.92,17.64,0,1.91,42.09,0,0,0,0,0,16.93,4.65,8.08,32.84,6.6,0.85
120,0,0,0,0,88.89,2.38,0,243.83,6.39,10.09,11.59,122.77,33.87,0,6.03,26.9,2.26,10.75,2.6,16.01,0,225.84,0,20.04,21.84,745.89,9.05,18.47,34.78,0,12.35,32.49,0,0,0,0,0,22.44,1.81,0,61.84,12.63,0
