stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,71.25,1169.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,170.65,975.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.46,0,0,0,9.41,0,23.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.19,18.05,0,61.06,0,0,0,57.42,0,0,0,0,0,14.65,0,0,0,0,0,0,0,0,0,0,0,625.15,22.37,0,0,141.15,0,10.94,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.2,0,111.01,0,26.93,0,58.75,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,879.75,13.1,0,0,254.43,0,14.81,9.92,0,67.72,0,16.2,4.47,0,0,0,0,0
 14-21,1.81,0,1.87,8.2,254.02,27.45,0,10.07,0,0.95,0,4.22,12.53,2.24,0.84,1.05,0.86,0.87,1.14,1.36,1.05,73,0,0,77.03,136.26,15.28,0,9.79,2.16,0,74.51,0,43.2,7.73,1.08,57.27,42.77,0,0,4.46,0,0
 24-34,0,0,1.95,2.71,169.2,5.18,0,8.54,0,14.12,0.86,5.94,3.94,0,6.27,8.85,14.96,0,5.32,0,2.97,80.7,12.41,0,52.12,176.27,7.64,2.12,1.46,0,0,219.26,0,0,4.26,0,13.37,56.77,0,0,22.78,0,0
 36-46,0,0,2.81,0,178.84,14.89,0,5.71,0.87,39.44,6.58,4.84,2.03,6,3.42,51.77,3.23,0,4.85,0,0.7,98.88,8.13,0.71,30.6,170.1,8.11,10.22,2.92,0,0,348.17,0.74,0.86,5.91,1.49,2.44,28.8,0,0,10.45,0,6.91
 48-58,0,0,0.44,0,205.69,15.92,0,26.38,0.97,48.63,20.79,9.75,1.43,11.31,1.57,32.43,5.92,0,4.72,0,7.04,134.19,15.52,8.63,21.64,153.77,13.24,21.96,0.5,0,1.52,265.9,0,0,10.86,0,0,25.17,0,1.88,6.14,0,5.83
 60-70,0,0,0,0,181.06,39.95,0,37.48,0,83.24,4.2,11.6,13.08,2.72,1.29,28.88,4.76,0,1.29,1.37,2.53,180.55,17.91,2.96,12.67,138.65,1.25,14.07,16.59,0,1.03,437.94,0,0,14.25,0,0,36.81,0.81,4.28,25.19,0,13.48
 72-82,0,0,3.79,3.31,132.03,266.28,0,43.05,1.43,80.31,12.41,38.37,12.29,1.61,4.16,36.94,8.7,1.38,11.01,3.49,0,314.21,24.68,18.49,17.41,116.68,1.53,9.93,5.37,0,0.71,317.34,0,0,10.64,0,0,32.7,1.76,13.17,29.03,18.68,9.63
 84-94,0,0,8.66,0,295.99,274.65,0.87,83.91,0,96.53,16.79,26.71,26.62,2.78,5.86,47.73,17.44,3.71,9.74,6.42,3.27,322.56,24.61,22.95,16.75,105.26,2.6,17.76,7.83,0,0.77,760.67,0,0,13.67,0,0,10.79,5.79,8.16,46.75,30.84,14.28
 96-106,0,0,1.37,0,269.86,267.06,0.8,53.11,5.46,82.75,11.88,71.48,27.28,0,3.87,44.73,20.42,6.02,18.64,17.62,2.65,338.26,53.76,12.46,16.11,134.92,1.59,31.31,14.6,0,5.16,791.89,0,0,15.65,0.74,0,35.98,17.66,5.04,50.52,13.02,7.31
108-118,0,0,4.54,0.44,322.27,194.38,10.43,57.87,2.77,129.03,19.09,78.55,34.03,0,4.85,59.43,37.48,11.79,8.42,10.8,6.92,304.07,47.77,22.88,27.18,196.55,3.82,17.79,13.32,0,14.07,638.08,0,0,19.75,0,0,14.98,16.35,6.98,46.88,22.17,37.07
120,0,0,0,0,279.21,121.36,0,47.22,0,100.69,13.61,62.44,35.95,0,6.98,85.55,27.11,4.12,4.61,0,0,313.53,12.47,52.45,21.11,189.94,7.58,8.92,1.29,0,13.12,391.62,0,0,7.07,0,0,38.16,19.18,0,50.28,20.68,4.96
