stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,213.45,4917.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,631.29,10304.36,0,17.26,0,0,0,0,0,0,0,0,0,71.25,0,0,0,0,0,0,0,0,0,0,0,601.56,10.72,0,0,103.4,0,184.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,360.96,399.49,0,513.05,0,5.98,0,944.27,0,0,0,0,0,325.93,0,0,0,0,0,0,0,0,0,0,0,10929.7,328.79,0,0,3635.68,0,0,117.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,217.94,0,408.03,0,9.39,0,718.42,0,0,0,0,0,79.27,0,0,0,0,0,0,0,0,0,0,0,6868.15,183.97,0,0,2165.66,0,5.41,61.95,5.64,216.4,0,11.22,13.1,0,0,0,0,0
 14-21,0,0,1.05,52.73,520.33,228.3,0,469.48,0,0.95,0,54.86,16.59,0.91,2.42,0,14.45,1.73,1.12,5.84,12.2,339.12,1.47,0,270.94,4774.66,81.78,12.17,61.78,159.98,0,34.6,25.55,685.75,30.17,31.07,658.93,1126.05,0,0,20.19,0,3.07
 24-34,0.88,0,4.97,21.4,126.94,23.49,0,610.72,1.39,4.24,13.09,87.96,6.82,0.76,3.02,5.42,12.42,40.85,6.32,4.8,16.57,485.11,0.63,2.03,135.39,4969.02,14.51,47.93,57.78,0,0,59.04,2.33,2.79,11.26,6.34,102.52,912.13,0,0,77.22,0,10.7
 36-46,0,0,0.85,2.09,47.85,20.95,0,850.53,0.66,12.49,6.43,155.91,6.65,0,0,21.18,13.28,22.88,13.58,9.25,1.99,345.47,0,6.36,83.98,4452.13,7.53,29.04,27.44,0,0,38.94,7.32,5.04,8.92,2.14,0.6,829.78,0,1.04,48.38,0,11.43
 48-58,0.39,0,0,1.58,53.39,7.69,0,1394.52,6.34,5.07,7.84,260.95,17.93,0,3.18,7.28,6.25,7.97,6.01,25.53,0,378.59,1.36,15.68,76.55,3359.35,4.55,11.99,27.01,0,1.24,23.71,0.56,0,3.46,4.92,0.55,573.77,0,0.89,41.51,1.08,49.65
 60-70,0,0,1.56,0,75.05,14.64,0,1635.28,2.15,2.18,15.93,193.15,6.35,0.63,6.39,10.61,1.16,7.09,5.13,15.99,5.67,387.06,3.89,17.07,42.05,2939.46,17.94,8.45,56.53,0,1.9,41.55,0,0,14.84,0,0,276.14,4.93,12.87,34.88,0,40.58
 72-82,0,0,3.04,0,48.79,23.22,0,1076.98,9.69,5.02,21.41,175.76,19.93,1.67,4.61,19.75,6.66,27.32,6.01,17.56,7.65,380.85,4.72,12.87,43.67,1747.01,6.57,11.88,83.6,0,0,29.83,0,0,2.84,0.51,0,176.53,6.36,10.43,29.51,10.94,25.84
 84-94,0,0,5.46,0,70.59,18.78,0,649.54,7.27,5.42,20.49,183.53,18.68,2.31,3.56,27.94,10.9,23.73,8.23,4.22,1.36,341.41,6.09,8.83,59.65,1257.03,2.95,11.47,60.92,0,1.74,113.07,0,0,2.07,2.51,0,109.6,7.91,11.57,40.82,1.73,21.84
 96-106,1.12,0,2.61,1.03,74.19,40.94,1.23,461.04,4.68,5.9,11.54,154,23.35,0,8.24,41.34,8.22,29.73,16.21,7.78,1.81,325.55,3.05,9.58,48.11,1051.29,4.19,17.27,124.8,0,3.89,74.53,1.97,0,3.35,2.36,0,80.55,7.56,5.94,40.29,4.5,48.64
108-118,0,0,0,2.08,104.47,28.41,8.92,523.15,1.35,18.67,20.56,158.57,12.14,0,1.51,23.96,9.27,41.64,5.95,21.69,6.62,322.62,15.31,10.49,48.56,1474.6,6.76,22.04,54.51,0,9.7,69.08,0.64,0,1.37,0,0,56.93,9.61,1.1,36.19,4.72,24.88
120,0,0,0,0,131.76,34.17,10.54,496.64,17.75,17.29,7.79,218.14,10.34,0,9.81,65.87,4.45,36.6,6.2,3.61,1.61,435.97,4.59,66.9,52.52,1461.8,21.11,32.72,59.62,0,1.79,103.11,1.53,0,6.19,2.07,0,58.74,1.24,12.14,49.54,17.19,4.37
