stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3743.47,56081.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,4681.21,53850.39,0,79.29,0,0,0,0,0,0,0,0,0,205.54,0,0,0,0,0,0,0,0,0,0,0,2071.09,154.98,0,0,341.52,0,904.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,679.06,542.33,0,618.06,0,0,0,1215.59,0,0,0,0,0,855.15,0,0,0,0,0,0,0,0,0,0,0,12764.78,781.38,0,0,4658.33,0,71.23,188.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,295.28,0,1137.65,0,97.3,0,842.7,0,0,0,0,0,508.54,0,0,0,0,0,0,0,0,0,0,3.87,11829.47,948.76,0,0,4424.92,0,19.2,129.17,14.63,510.88,0,85.86,46.93,0,0,0,0,0
 14-21,0,0,13.03,55.06,762.23,122.87,0,210.73,0,7,0,100.48,49.38,10.34,13.46,0,16.36,0,0.93,5.88,15.47,233.74,2.17,0,196.53,3066.14,240.08,34.62,35.94,117.2,0,60.2,25.31,445.7,53.03,107.99,558.21,1621.14,0,0,25.39,0,3.2
 24-34,0,0.83,19.88,17.32,332.74,25.31,0,510.99,1.46,50.39,14.64,189.6,17.74,1.08,43.4,13.1,35.19,3.59,20.41,16.13,44.23,473.82,12.5,4.96,202.94,10448.55,98.54,178.66,67.15,1,2.91,337.81,5.59,0,34.14,25.25,114.93,2981.44,0,0,204.8,0,60.75
 36-46,0,0,10.82,2.04,155.96,8.43,0,1297.84,12,79.19,21.93,426.79,5.6,0.76,34.49,17.51,29.62,26.41,15.18,30.27,90.1,611.22,2.96,13.34,166.68,18430.31,81.21,182.24,38.99,0,3.11,439.3,10.18,0,14.79,32.49,1.4,4302.45,0,0,187.52,0,114.46
 48-58,0.58,0,7.9,1,198.66,29.06,0,3930.55,14.81,33.11,42.28,856.31,2.84,14.9,30.11,29.3,39.02,40.44,20.14,17.81,124.34,784.31,12.71,44.94,133.23,21902.73,102.17,126.3,55.13,0,1.99,321.61,1.68,0,11.48,27.61,0,4439.88,0,2.68,153.31,0.9,155.42
 60-70,0,0,5.07,0,234.31,19.47,0,8364.48,14.46,86.41,48.36,1017.72,19.32,8.96,30.5,64.91,9.47,33.22,18.44,13.04,107.99,1014.82,9.37,44.67,78.99,21714.31,78.07,117.78,102.63,0,13.5,361.83,1.07,0,27.43,20.47,0,3425.21,4.89,20.05,112.65,17.06,272.86
 72-82,0,0,24.47,0,246.81,182.16,3.14,10280.2,24,37.01,53.38,1463.28,32.96,4.12,43.7,56.9,29.68,80.48,22.83,10.52,95.74,1504.46,21,72.42,116.35,21537.6,24.92,139.35,124.5,0,12.27,308.16,0.85,0,21.32,22.74,0,2459.45,12.73,42.7,276.31,62.98,212.05
 84-94,0,0,18.8,2.47,414.83,218.38,1.53,8651,26.76,85.84,57.91,1407.55,62.13,11.11,23.64,94.29,41.58,90.85,40.32,15.51,179.08,1361.17,21.37,101.05,140.13,15802.02,55.47,135.67,151.41,0,12.36,739.24,0,0,37.7,48.03,0,1623.61,31.05,29.8,222.34,73.98,232.3
 96-106,0,0,25.02,2.49,481.08,355.82,4.36,9139.12,44.97,109.93,27.47,1729.2,64.85,1.06,56.55,93.93,73.36,100.51,56.06,76.99,81.84,1484.18,37.92,93.72,126.39,13397.67,28.34,219.99,178.04,0,41.14,709.4,13.83,0,22.97,23.91,0,955.39,37.45,45.58,292.37,86.99,255.79
108-118,0.5,0,14.54,1.2,516.17,150.57,21.06,8079.78,88.06,166.98,69.86,1957.39,89.16,0,36.24,90.36,77.37,195.32,35.54,46.46,160.61,1685.65,34.64,101.69,137.6,15976.1,46.73,151.16,181.62,0,48.71,550,2.06,0,25.16,42.22,0,727.91,59.75,66.72,244.95,70.7,282.21
120,2.39,0,29.95,0,623.64,160.97,21.44,7440.79,104.33,182.08,73.65,2716.71,82.12,0,11.1,217.55,56.49,175.36,28.03,40.26,46.75,1935.61,38.44,175.8,134.85,24327.48,53.75,154.07,294.01,0,36.83,427.03,1.53,0,39.73,12.55,0,1000.92,21.96,70.38,440.02,127.52,125.3
