stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,114.69,3215.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.79,364.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,18.51,0,4.15,0,0,0,7.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.26,8.09,0,0,54.32,0,0,24.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.12,0,29.59,0,22.01,0,29.85,0,0,0,0,0,27.23,0,0,0,0,0,0,0,0,0,0,0,728.55,3.33,0,0,217.33,0,0,8.7,0,10.11,0,3.11,0,0,0,0,0,0
 14-21,0,0,48.26,9.39,134.74,57.14,0,59.58,0,1.87,0,3.5,17.42,0,2.07,43.08,71.95,0,0,2.77,0,39.33,0,0,42.57,407,39.6,9.72,7.91,9.23,0,38.93,0,57.94,47.82,2.62,134.29,118.21,0,0,29.8,0,11.43
 24-34,0,0,62.09,3.85,49.98,16.11,0,84.93,0.68,16.26,2.41,17.65,15.43,0.76,0,110.68,88.34,0.89,13.39,2.1,13.09,60.95,3.21,0,44.31,676.29,2.93,35.77,24.66,0,0,158.93,0,0,93.46,3.12,52.93,131.69,0,0,82.99,0,42.22
 36-46,0,0,60.59,0,20.68,9.95,0,66.54,13.25,15.8,1.45,28.92,2.8,0,1.99,137.81,47.92,0,7.37,0,6.4,64.86,3.33,0,19.68,1032.26,2.51,34,1.52,0,0,167.99,0,0,96.79,8.81,0.91,109.11,0,0,59.06,0,64.88
 48-58,0,0,26.26,0,47.61,0.64,0,202.47,1.87,15.67,4.95,57,1.75,0,0.67,140.84,13.34,0,10.63,1.02,22.11,50.75,2.07,0.37,7.15,1147.01,0.46,23.91,6.04,0,0,83.22,0,0,30.01,0,0,140.4,0,0,21.28,0,68.58
 60-70,0,0,10.58,0,58.11,3.03,0,383.58,5.99,19.3,3.15,108.16,15.98,0,3.66,130.35,11.38,10.27,12,2.23,7.16,73.37,4.99,5.42,29.09,1488.04,0,18.77,3.25,0,0.96,115.39,0,0,24.27,0,0,115.77,1.44,0.73,28.99,0,102.52
 72-82,0,0,34.84,0,37.48,17.37,0,593.02,0,8.34,4.41,157.96,26.42,0,6.22,166.1,10.42,0.55,11.75,2.69,3.71,104.97,6.34,0.74,15.35,1910.18,0.89,34.03,9.11,0,4.33,61.71,0,0,24.64,0,0,99.89,4.05,2.33,62.93,1.87,63.47
 84-94,0,0,44.39,0,75.3,8.27,0,489.68,2.33,21.27,4.02,146.43,22.15,0,0.7,216.15,25.06,8.31,19.39,21.09,13.07,75.16,8.27,4.5,11.75,1389.38,0,20.04,24.85,0,0,132.87,0,0,25.89,0,0,43.07,2.67,2.48,55.69,3.4,57.78
 96-106,0,0,30.63,1.07,78.44,10.61,1.65,549.01,2.09,13.35,9.19,139.15,30.86,0,0.72,259.81,16.64,6.77,25.29,13.56,2.32,95.27,0.98,3.6,13.3,1120.23,0,32.28,23.45,0,0,123.94,12.38,0,26.7,0,0,39.97,9.27,0,102.23,3.71,60.72
108-118,0,0,37.83,0.74,74.09,11.91,2.74,696.86,0.54,19.14,3.96,159.65,36.17,0,5.38,246.26,20.64,11.96,8.44,18.55,7.64,113.43,1.91,4.04,10.38,1803.62,0,43.97,17.79,0,3.13,85.8,0,0,14.23,0.43,0,28.53,7.37,0,75.6,10.64,59.81
120,0,0,24.81,0,128.19,3.62,0,568.11,2.78,14.39,3.73,284.35,15.81,0,0,364.86,6.62,4.73,12.87,10.74,0,73.44,3.25,6.62,10.15,2178.73,5.92,17.77,23.02,0,0,63.88,4.99,0,9.46,0,0,26.81,2.34,4.08,91.37,0,32.25
