stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,38.38,1419.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.94,2546.67,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,203.15,0,0,0,22.05,0,24.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.25,133.95,0,144.71,0,6.96,0,352.39,0,0,0,0,0,180.97,0,0,0,0,0,0,0,0,0,0,0,3239.08,182.49,0,0,1138.29,0,26.39,14.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,163.02,0,313.07,0,48.61,0,405.45,0,0,0,0,0,75.22,0,0,0,0,0,0,0,0,0,0,0,3346.39,213.76,0,0,854.47,0,29.43,18.33,0,210.46,0,8.65,5.32,0,0,0,0,0
 14-21,2.31,0,2.39,37.64,773.97,111.05,0,142.48,0,6.94,0,41.39,37.13,10.8,10.41,4.03,21.97,0,0,6.23,14.9,192.67,1.97,0,153.5,1439.28,214.28,4.53,19.37,41.36,0,211.7,9.09,251.03,22.34,32.54,314.28,520.95,0,0,19.49,0,2.83
 24-34,0,0,1.72,25.54,310.78,20.42,0,241.79,0,33.66,9.24,58.62,13.58,0,20.28,21.91,43.57,6.47,8.44,16.98,38.38,315.95,8.14,2.91,130.31,2224.54,40.9,28.15,41.61,0,1.14,366.88,1.29,0.71,35.26,2.36,68.16,553.77,0,0,133.57,0,27.88
 36-46,0,0,0,2.13,138.3,7.05,0,330.83,3.72,50.04,15.94,104.68,12.77,0,11.7,31.34,18.07,12.46,5.16,5.22,56.1,348.59,13.94,2.94,84.61,2105.47,56.4,25.24,17.5,0,0,491.37,0,1.39,21.28,2.07,0.91,503.73,0,0.62,63.53,0.78,29.06
 48-58,1.15,0,1.5,1.19,124.44,5.88,0,561.25,5.94,42.34,19.17,187.98,8.95,5.96,11.92,22.97,12.29,5.19,5.7,7.21,28.42,411.38,5.12,26.86,87.57,1763.59,37.41,16.98,30.18,0,5.18,286.59,0.56,0,9.4,1.91,0,315.57,0,1.59,49.57,0.5,90.24
 60-70,0.81,0,0.57,0.85,113.92,8.95,0,816.61,6.34,53.37,34.75,254.29,16.16,2.84,9.49,29.99,24.1,24.28,6.06,18.41,48.39,544.44,11.83,18.37,52.38,1662.3,25.93,12.05,20.26,0,5.03,386.87,0,0,9.18,0.65,0,246.64,2.36,6.21,44.38,2.64,76.11
 72-82,0,0,7.72,1.64,117.16,36.03,1.22,837.44,3.89,31.42,40.99,257.99,34.85,4.84,18.43,35.01,12.14,30.81,21.42,23.73,9.24,700.59,19.28,30.64,52.06,1281.11,6.12,25.43,25.17,0,6.4,260.36,0.56,0,12.11,5.41,0,139.77,4.31,14.15,90.23,13.91,63.43
 84-94,0,0,12.61,3.01,206.16,77.65,4.69,568.44,4.84,60.06,24.35,229.97,61.57,6.22,13.63,59.34,30.33,20.25,5.14,14.8,24.74,607.82,25.69,19.01,69.26,817.71,15.69,19.22,34.46,3.85,22,875.24,0,0,15.16,2.72,0,79.6,13.88,15.6,60.18,17.98,41.12
 96-106,2.68,0,12.98,0.64,279.63,98.88,11.15,517.47,3.53,60.75,37.96,292.44,72.2,1.32,21.74,53.22,28.67,16.22,23.13,36.56,14.02,513.92,24.19,17.48,59.98,788.83,5.18,37.03,39.33,0,12.45,780.6,0,0,19.11,0,0,39.37,15.8,16.42,104.11,11.57,57.73
108-118,4.63,0,3.26,2.3,453.79,32.74,21.74,494.49,2.23,129.67,28.29,243.53,53.6,0,7.89,62.7,43.8,35.6,19.32,67.91,25.15,546.72,32.17,11.44,57.88,968.53,13.77,30.16,33.76,0,12.29,952.47,0,0,13.98,2.27,0,28.23,17.4,5.94,85.89,10.11,71.59
120,0,0,1.37,1.28,507.22,112.56,6.88,376.42,3.51,134.21,44.12,291.74,78.04,0,19.16,99.85,29.16,17.69,1.12,46.75,35.34,528.32,10.97,56.5,91.25,1397.91,24.57,33.78,29.45,0,2.67,801.26,2.5,0,40.86,2.35,0,43.96,9.6,9.93,111.69,32.06,17.87
