stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,103.06,895.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.12,667.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22,7.94,0,0,14.81,0,10.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.47,13.83,0,7.36,0,0,0,89.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.98,0,0,0,92.43,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.74,0,27.43,0,5.97,0,97.62,0,0,0,0,0,6.95,0,0,0,0,0,0,0,0,0,0,0,1305.98,23.47,0,0,399.8,0,0,12.07,18.17,0,0,16.5,0,0,0,0,0,0
 14-21,0,0,1.23,1.2,17.31,1.02,0,27.83,0,0.87,0,10.5,4.88,0.96,0.89,0,0,0,0,0,1.25,12.68,0,0,15.35,247.46,1.97,1.96,1.91,0,0,0,7.91,21.66,2.52,2.19,83.44,114.33,0,0,1.96,0,1.06
 24-34,0,0,1.6,5.12,28.43,1.36,0,69.34,6.63,3.86,0.63,9.94,0,0,1.35,1.59,0.78,0,1.56,0,2.94,32.44,0,0,33.6,1616.18,17.16,48.81,7.05,0,0,2.02,0,0,2.22,3.07,23.32,453.15,0,0,46.36,0,8.71
 36-46,0,0,2.43,0,6.42,1.11,0,498.67,59.35,2.01,1.58,10.25,0,0,0,0,0.73,0,1.57,11.22,19.25,51.87,0.58,0,31.45,2740.78,30.08,56.91,3.44,0,0,1.23,1.36,0,2.06,12.77,3.71,819.3,0,0,16.12,0,16.48
 48-58,0,0,0,0,37.42,0.45,0,1171.06,48.82,10.15,2.57,56.4,0.43,0,2.41,6.28,0,0,2.57,2.65,9.15,101.85,0,1.84,30.47,3503.6,37.04,36.06,18.22,0,0.95,7.28,0,0,8.33,9.39,0,657.51,0,0,10.11,0,29.96
 60-70,0,0,4.5,0,9.06,0,0,2045.71,33.64,3.36,0,66.36,3.2,0,0,3.71,0.58,7.77,3.91,17.59,9.59,126.05,0,2.27,31.14,4872.4,37.75,34.41,8.72,0,0,4.47,0.64,0,0.85,6.29,0,706.62,0,1.74,14.19,3.98,25.81
 72-82,0,0,4.59,0,29.22,8.85,0,1616.07,20.56,9.64,6.19,69.53,6.9,0,2.67,5.78,0,8.21,7.32,1.03,8.23,126.38,0.67,2.74,25.13,4336.23,10.41,50.63,14.45,0,2.17,2.71,0.56,0,0,6.65,0,498.47,0,8.75,21.71,9.05,24.95
 84-94,0,0,10.44,0,26.72,12.53,0,1032.25,43.56,2.25,3.46,89.77,8.1,0,5.59,7.99,1.3,3.43,6.74,1.15,21.09,139.69,1.51,11.48,37.26,2923.98,23.13,41.86,18.05,0,1.31,2.79,0,0,2.95,6.86,0,228.93,2.16,22.52,19.09,25.53,26.48
 96-106,0,0,1.1,0,22.38,22.99,0,915.8,38.31,0.64,0,113.49,1.23,0,2.35,9.48,0,5.01,10.14,39.35,1.71,106.3,0,4.64,11.14,2472.92,11.27,33.43,19.91,0,0,18.08,0,0,2.88,11.4,0,131.16,2.05,4.26,5,13.75,29.8
108-118,0,0,1.73,0,20.92,3.49,0.74,854.69,52.54,7.39,1.6,83.45,4.22,0,4.65,7.2,3.09,23.3,2.69,3.59,9.25,108.34,0,4.03,25.76,2608.63,12.66,27.15,21.69,0,2.01,3.58,0,0,2.38,4.12,0,142.38,6.15,5.27,16.9,15.32,11.67
120,0,0,0,0,53.04,5.08,0,796.93,40.07,6.28,0,103.66,15.03,0,0,37.04,0,4.66,6.46,0,4.02,168.45,0,8.85,38.87,4735.35,40.13,112.7,52.69,0,9.21,14.54,0,0,7.32,0,0,198.19,1.94,9.89,15.7,1.05,3.14
