stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,230.69,4499.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,158.15,2244.84,0,0,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,6.69,0,41,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.87,47.84,0,43.73,0,0,0,87.75,0,0,0,0,0,58.19,0,0,0,0,0,0,0,0,0,0,0,724.37,18.16,0,0,226.95,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.98,0,45.61,0,0,0,84.93,0,0,0,0,0,62.51,0,0,0,0,0,0,0,0,0,0,0,1245.72,32.8,0,0,320.88,0,6.67,0,0,63.33,0,3.87,9.29,0,0,0,0,0
 14-21,0,0,3.43,8.92,181.52,30.83,0,27.46,0,4.24,0,5.95,9.68,10.55,2.84,3.31,6.91,0,0,0,3.54,49.07,0,0,23.08,471.09,46.73,9.48,6.65,7.15,0,28.39,0,36.64,7.45,14.66,88.64,194.7,0,0,6.73,0,2.7
 24-34,0.88,0,5.17,5.96,64.11,8.52,0,81.13,0,5.12,0.74,33.74,0.71,0.81,3.62,2.71,18.52,0,4.22,3.84,15.68,76.46,0.66,0,25.72,996.18,2.71,32.74,4.53,0,0,34.14,0,0,5.44,19.59,9.15,219.33,0,0,42.29,0,9.14
 36-46,0,0,0,1.68,27.16,0,0,171.05,1.45,7.68,4.27,46.8,1.24,3.72,4.7,8.39,3.69,18.74,2.2,2.9,42.9,101.54,0.77,1.59,18.8,1284.48,13.36,18.65,9.31,0,0,53.09,0,1.05,0.65,5.27,0.6,274.61,0,0,15.63,0,61.6
 48-58,0,0,0,0,23.55,1.4,0,336.25,1.69,7.79,6.22,117.57,0.58,13.18,2.11,5.39,2.57,7.38,3.37,5.83,36.47,117.64,3.99,2.97,26.24,1329.88,2.5,7.48,5.13,0,0,47.36,0,0,7.07,0.73,0,306.24,0,0.84,21.02,0,88.86
 60-70,0,0,1.14,0,24.39,1.78,0,580.77,3.52,4.88,9.21,124.45,11.02,8.77,2.08,19.66,4.08,9.63,0,11.08,24.41,186.74,3.58,12.25,10.66,1242.18,2.01,12.85,11.91,0,1.5,39.41,0,0,6.6,0,0,202.02,1.37,0.99,17.03,0.98,83.43
 72-82,0,0,0.76,0,27.13,6.71,0,664.04,0,6.74,17.3,131.34,6.2,1.18,5.25,18.7,5.2,14.67,4.62,0,14.39,200.73,5.41,9.14,14.74,927.75,2.08,21.49,2,0,4.11,26.12,0,0,2.07,1.05,0,109.04,4.4,4.39,30.78,9.8,45.64
 84-94,0,0,8.19,0,45.53,19.44,0,440.26,2.67,23.06,6.65,102.8,28.07,2.64,1.45,15.77,8.83,21.1,1.25,6.03,28.67,201.64,0,5.72,22.09,591.07,2.76,14.88,13.72,0,9.02,88.92,0,0,6.26,0,0,76.41,5.5,4.92,41,6.63,62.18
 96-106,0,0,5.48,0,47.8,31.53,0.71,373.97,1.23,7.31,7.73,143.94,22.76,1.06,11.82,11.64,11.93,9.36,8.14,4.73,7.94,142.66,11.67,10.78,13.36,506.62,0.8,23.14,10.8,0,16.43,61.94,0,0,5.72,0,0,43.62,6.22,4.15,30.5,11.44,42.12
108-118,0,0,0,0,65.91,20.54,2.51,383.84,3.4,16.04,10.23,129.62,24.85,0,5.11,14.2,9.49,47.51,4.02,4.52,24.26,158.6,2.97,10.27,13.52,753.63,2.61,16.07,17,0,2.99,60.73,0,0,2.03,0.44,0,29.61,13.04,8.01,29.34,6.3,25.9
120,0,0,4.41,0,65.17,30.41,0,138.18,1.58,8.88,9.08,71.97,17.36,0,10.97,41.55,17.85,14.33,0,4.29,3.58,165.27,0,17.36,11.14,860.55,5.37,15.39,6.45,0,0,41.4,0,0,1.13,0,0,11.91,3.94,8.42,28.81,3.62,0
