stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,64.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.63,21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.69,0,0,0,5.1,0,0,0,0,0,0,0,5.16,0,0,0,0,0,0,0,0,0,0,0,13.63,0,0,0,24.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,0,18.82,28.91,0,0,0,0,0,1.57,0,4.04,0,0,0,0,0,0,0,493.2,0,0,149.74,67.62,8.87,0,0,0,0,1.04,0,3.12,0,9.36,35.42,3.69,0,0,0,0,0
 24-34,0,0,0,10.81,51.94,24.21,0,10.77,0.72,0,1.94,0,0.67,0,23.88,0,1.28,1.4,0,0,0,1472.91,0,12.67,267.95,335.87,13.54,0,2.69,0,2.98,0.99,0,0,0.93,26.5,16.32,16.1,0,0,5.78,0,1.52
 36-46,0,0,0,0,15.22,8.05,0,23.16,0,0,18.7,7.95,0,0,31.46,0,1.83,3.81,1.09,0,1.44,1227.03,0.56,80.3,194.07,255.84,1.26,1.75,0,0,3.62,14.81,0,0,0,7.27,0,5.09,0,0,1.04,0,5.07
 48-58,0,0,0,0,22.77,1.58,0,16.1,6.3,0,26.15,13.34,1.02,0,104.07,0,0,1.62,0,3.07,0,1534.72,0,109.18,218.84,199.44,0,1.07,0,0,1.14,0.42,0,0,0.53,1.22,0,11.09,0,1.01,0.84,0.78,0.63
 60-70,0,0,0,0,1.03,0,0,39.93,2.92,0,30.49,26.23,0,0,99.78,0,0,10,1.96,0,0,1716.34,0,203.64,170.81,149.12,0,0.73,0,0,4.39,3.65,0,0,0,0.67,0,23.9,0,68.95,8.19,10.11,4.56
 72-82,0,0,0,0,14.66,2.79,0,80.89,3.82,0,42.07,79.21,1.34,1.76,114.33,0.78,0,14.5,4.15,0,0,2150.8,0.75,175.42,138.21,195.69,0,1.2,0,0,7.71,1.56,0,0,0,0.72,0,28.3,0.5,89.63,6.66,60.08,0
 84-94,0,0,0,0,8.81,0,0,124.3,0,0.56,22.05,75.49,0.82,0,107.81,0.98,0,1.46,0,11.79,2.09,1570.7,0,207.17,127.16,65.93,0,0,9.23,0,21.13,4.51,0,0,0.93,0,0,3.09,0,95.23,0,69,0
 96-106,2.25,0,0,0,8.54,0,0,90.22,0.93,1.12,19.1,14.84,0.7,0,169.38,5.62,0.69,10.51,0,8.48,0,1869.81,0,121.62,85.7,157.2,0,1.93,1.58,0,27.96,5.79,3.39,0,0,0,0,2.3,0,96.95,22.94,73.22,0
108-118,0,0,0,0,7.89,6.2,0.5,90.64,1.15,0.78,21.71,57.18,0,0,80.11,1.01,0,18.85,0,0,0.52,2062.14,0,161.9,102.71,153.85,0.69,0,2.89,0,32.73,0,0,0,0.68,0,0,1.68,0,60.41,6.93,124.53,3.79
120,0,0,0,0,17.16,4.98,0,89.67,0,0,5.31,3.73,0,0,82.98,0,1.12,6.54,0,1.84,0,1392.81,0,187.42,60.62,158.7,0,0,10.07,0,9.36,3.82,0,0,0,0,0,14.56,4.63,39.5,0,106.7,0
