stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,75.19,1305.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,784.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,7.71,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,22.29,0,0,0,6.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.43,4.46,0,0,44.46,0,3.78,19.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,5.67,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,168.51,15.87,0,0,65,0,0,10.75,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.54,37.97,3.95,0,6.03,0,0,0,3.01,4.86,0,2.06,0,0,0,0,1.59,0,11.93,0,0,3.16,80.51,30.26,0,8.12,4.07,0,24,2.13,13.86,0,5.95,19.23,77.85,0,0,5.32,0,0
 24-34,0,0,0,0,57.47,2.76,0,29.65,0,3.17,3.75,3.63,1.4,0,4.92,0.87,0,0.63,0.79,7.12,5.42,34.51,0.62,0,10.51,198.64,3.28,1.42,9.72,0,0,56.28,1.29,0,1.39,0.61,5.79,63.89,0,0,63.78,0,11.4
 36-46,0,0,0,0,26.99,0,0,24.25,3.38,12.98,3.42,12.63,0.59,0.62,0.89,11.5,0,1.72,0.76,2.63,15.77,58.91,0,2.46,10.78,151.39,2.54,0.75,6.71,0,0,111.17,0,0,5.94,1.39,0,60.23,0,1.04,35.35,0.78,12.68
 48-58,0,0,0,0,45.94,2.22,0,49.4,2.17,13.01,2.96,33.79,0,12.11,3.8,9.3,0,3.47,1.05,1.88,14.82,87.94,2.69,1.48,15.95,124.8,1.31,0.44,9.92,0,0,73.87,0,0,0.43,1.4,0,54.54,0,1.12,37.46,0,29.63
 60-70,0,0,0,0,79.69,0.57,0,63.4,3.14,24.66,0,24.89,1.98,17.25,0.95,14.89,0.58,6.12,0,1.63,13.54,118.67,2.44,20.94,8.73,89.98,0,1.44,5.13,0,1.19,101.61,0,0,0.95,0,0,33.77,0,4.77,32.32,1.68,24.28
 72-82,0,0,3.96,0,43.15,0.68,0,66.86,7.64,13.49,7.32,54.32,5.36,3.83,3.7,12.57,2.85,1.75,1.24,0,6.61,126.22,4.05,20.34,10.59,44.69,0.77,0,15.81,0,8.19,75.04,0,0,1.74,0.59,0,14.14,0,6.51,79.06,5.03,43.58
 84-94,0,0,3.69,0,72.7,5.23,0,44,6.85,27.64,7.1,35.14,12.95,7.46,0,39.8,8.65,15.53,2.13,0,29.57,111.48,1.55,4.97,9.33,53.21,0.58,4.39,15.54,0,11.67,238.05,0,0,2.2,10.97,0,16.94,0.56,5.8,68.78,11.16,6.57
 96-106,0,0,4.97,1.61,67.23,9.47,0,60.17,1.19,17.78,1.24,31.62,19.79,0,1,18.95,7.7,5,1.17,0.6,11.35,126.65,4.01,3.19,7.79,95.1,0.75,6.78,10.86,0,2.64,159.44,0,0,3.16,3.75,0,4.66,2.45,6.8,45.1,13.5,10.42
108-118,0,0,0.71,0.94,74.57,10.49,2.64,42.68,2.34,32.14,3.64,25.28,14.47,0,0,36.61,3.7,10.57,1.5,0,15.47,92.55,6.39,0,3.56,83.18,2.96,0,25.06,0,4.16,131.93,0.48,0,3.88,9,0,8.11,2.51,0.54,30.04,15.39,19.31
120,0,0,20.08,0,147.68,2.98,0,58.83,2.98,20.36,0,67.5,13.37,0,2.09,37.4,7.62,16.04,5.85,0,5.18,168.88,4.08,12.76,6.86,79.91,22.47,1.77,29.19,0,0,91.07,0,0,1.22,0,0,0,2.39,0,90.98,20.48,6.49
