stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2852.75,46847.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,2349.42,29603.92,0,0,0,0,0,0,0,0,0,0,0,31.27,0,0,0,0,0,0,0,0,0,0,0,701,73.95,0,0,132.2,0,379.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.45,173.38,0,202.65,0,0,0,322.93,0,0,0,0,0,392.73,0,0,0,0,0,0,0,0,0,0,0,4032.87,192.4,0,0,1376.14,0,3.92,196.28,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,169.23,0,248.39,0,44.04,0,347.5,0,0,0,0,0,352.45,0,0,0,0,0,0,0,0,0,0,0,4125.18,714.74,0,0,1517.36,0,7.42,54.94,16.79,181.32,0,53.98,12.45,0,0,0,0,0
 14-21,0,0,5.42,38.3,1550.86,118.68,0,140.18,0,28.78,0,43.65,37.79,89.03,13.11,1.86,24.05,0,0.93,19.01,9.57,315.28,1.89,0,352.87,1656.14,945.6,15.05,57.26,88.06,0,70.76,9.55,328.23,40.69,15.53,389.17,938.46,0,0,28.36,0,9.78
 24-34,0,0,4.38,7.93,520.8,15.84,0,241.35,0,105.93,29.68,99.66,3.07,1.93,22.46,8.18,21.48,4.37,13.64,18.41,32.43,619.64,10.3,2.57,438.31,3080.65,266.07,51.52,28.64,21.54,0,232.58,0,7.55,13.7,3.3,76.67,766.46,0,0,117.22,0,32.61
 36-46,0,0,2.67,0,240.7,2.02,0,488.45,4.26,65.68,92.11,151.52,3.04,0,17.21,25.19,10.09,7.87,11.72,10.75,73.48,590.97,13.08,6.38,235.67,2853.57,168.07,52.95,24.55,0,0.97,371,0.81,0,13.17,2.58,0,729.08,0,1.69,82.31,0.78,44.55
 48-58,1.16,0,1.02,0.43,171.76,6.57,0,1022.65,2.9,54.89,102.46,307.67,7.44,0,7.92,5.53,24.08,5.52,12.31,3.96,41.01,1101.37,31.64,18.02,157.72,2959.86,119.42,27.86,57.1,0,1.78,311.14,0,0,3.35,0.76,0.55,700.9,0,3.71,80.67,0,65.49
 60-70,0,0,3.23,0,106.46,1.69,0,1348.8,0,48.67,88.21,305.76,22.09,3.56,8.07,18.49,13.84,23.89,7.66,11.48,23.13,1243.22,18.25,50.72,91.76,2205.9,91.06,43.85,31.47,0,9.13,192.72,0.85,0,23.08,5.69,0,418.28,1.42,30.23,49.3,5.16,100.81
 72-82,0,0,9.27,0,91.12,33.89,3.39,1368,4.82,44.58,72.28,326.92,36.22,1.41,15.43,26.31,11.02,28.8,18.08,7.74,10.29,1511.47,26.09,46.01,93.24,2254.09,26.34,66.75,43.39,0,12.27,96.73,0,0,2.16,0.54,0,154.17,7.01,37.98,100.78,27.76,56.69
 84-94,0.62,0,15.02,0,162.42,28.3,18.02,1106.7,8.71,42.78,69.26,256.67,53.07,4.99,17.3,32.18,21.93,25.18,33.56,33.39,38.04,1355.62,26.49,58.97,69.65,1489.5,42.76,53.14,77.74,0,20.21,294.04,0,0,8.23,1.4,0,104.04,17.82,53.78,99.58,40.03,36.03
 96-106,0,0,13.59,2.47,157.27,74.42,14.26,1035.24,0.89,42.98,56.39,345.61,75.25,0,21.11,48.12,19.84,21.4,35.46,16.55,15.35,876.66,35.81,35.79,59.48,1696.44,46.18,124.46,67.44,0,33.17,197.18,4.52,0,8.89,2.09,0,46.71,17.36,31.39,153.74,54.21,54.76
108-118,3.02,0,4.96,2.55,169.91,20.99,47.71,883.59,2.1,43.56,48.66,269.63,59.59,0,5.96,44.13,23.19,48.31,23.4,38.94,17.41,780.54,24.2,28.13,48.54,1681.13,30.25,59.92,61.42,0,29.06,186.12,0.64,0,9.58,0.55,0,56.08,15.96,43.77,89.07,37.8,36.37
120,0,0,1.43,0,170.71,32.44,26.81,720.85,6.45,39.02,24.18,343.28,88.92,0,11.81,91.77,15.47,5.22,22.98,47.22,3.06,621.34,6.41,52.79,56.85,2111.51,40.29,66.47,96.76,0,26.32,134.94,0,0,20.51,0,0,40.42,20.89,30.36,97.51,30.08,40.92
