stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.35,1353.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.14,623.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81,0,0,0,0,0,1300.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.98,19,0,0,0,0,0,32.31,0,0,0,0,0,14.85,0,0,0,0,0,0,0,0,0,0,0,313.6,15.63,0,0,124.55,0,298.44,13.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.36,0,41.06,0,11.49,0,65.4,0,0,0,0,0,25.92,0,0,0,0,0,0,0,0,0,0,0,807.15,58.23,0,0,147.17,0,93.95,0,0,69.22,0,7.22,3.51,0,0,0,0,0
 14-21,0,0,0,16.63,244.97,18.52,0,5.28,0,0.87,0,2.96,9.2,0,2.04,0,11.61,0,0.93,0,0,33.03,1.09,0,22.52,141.8,13,2.07,8.39,0.9,0,386.31,0.91,18.59,2.63,8.61,28.91,74.69,0,0,32.46,0,0
 24-34,0,0,0,2,171.76,1.48,0,28.22,0,18.95,3.35,12.67,0.92,6.16,23.92,0.68,14.97,0,5.01,0.86,3.78,74.73,6.98,0.69,36.54,583.43,23.76,6.94,11.95,0,0,286.22,0,0,1.2,0,2.87,131.38,0,0,217.45,0,0
 36-46,0,0,0.95,0,114.72,11.73,0,34.1,0,23.91,0,16.05,1.29,0,16.05,14.16,13.88,0.86,1.17,0,0,108.19,4.63,1.46,19.75,571.3,31.72,5.06,5.7,0,0,229.49,0,0,4.43,0,0,151.13,0,0,226.01,0,5.31
 48-58,0,0,0,0,130.66,0,0,31.47,0.58,42.3,5.41,32.86,8.47,0.88,10.09,1.23,9.17,1.12,2.88,4.95,7.76,150.42,16.61,9.85,22.9,247.58,12.86,3.08,8.56,0,0,140.6,0,0,0.53,0.37,0,88.09,0,0,149.55,0,21.55
 60-70,0,0,0.86,0,140.55,0.79,0,75.46,0.83,27.43,5.27,40.27,16.13,6.21,5.52,21.9,7.17,8.14,5.43,0,0,187.4,10.45,1.64,13.22,142.75,15.62,1.43,19.83,0,2.69,130.97,0,0,8.59,1.48,0,51.19,3.21,2.11,90.83,0.78,5.82
 72-82,0,0,1.23,0,81.76,19.37,0,27.27,0.82,24.94,3.03,56.67,13.52,4.28,4.15,3.16,18.42,9.24,5.9,0.79,1.31,249,2.45,4.15,11.83,127.11,7.69,2.67,8.76,0,0,160.18,0,0,0.52,0,0,23.97,2.48,6.72,105.87,1.72,23.16
 84-94,5.55,0,2.22,0,212.53,7.52,0,40.74,5.76,46.61,7.54,54.1,23.5,4.19,2.63,11.37,31.07,14.21,5.61,0.74,11.25,217.21,8.65,2.86,9.13,99.94,14.96,7.17,7.01,0,3.02,366.96,0,0,7.28,0,0,38.32,6.1,4.72,121.51,6.01,22.12
 96-106,0,0,0,0,245.39,13.48,0,30.17,4.67,34.33,5.18,68.09,25.46,1.06,5.45,13.8,29.7,11.91,13.04,0,3.99,171.5,7.62,7.96,9.73,93.27,10.37,4.69,16.54,0,14.26,416.78,0,0,3.34,0,0,18.35,4.31,0,82.81,8.54,14.04
108-118,0,0,1.03,2.16,277.16,3.06,1.61,36.67,0.42,60.81,9.48,49.68,40.08,0,1.35,17.39,26.22,34.27,7.95,5.05,5.28,210.33,13.9,11.86,8.93,94.71,11.2,8.71,17.07,0,0,374.96,0,0,0.54,0,0,7.93,10.18,0.57,77.51,8.47,8.87
120,0,0,11.35,4.41,223.35,1.23,2.66,17,1.18,53.54,12.77,67.18,41.85,0,4.21,32.87,16.37,10,0,0,0,138.41,2.23,12.42,0,73.38,8.4,7.6,16.59,0,0,279.93,0,0,4.01,0,0,13.26,6.13,4.27,88.7,23.7,1.16
