stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.63,526.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,272.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.24,0,0,0,0,0,0,4.55,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0,34.75,0,0,0,10.6,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.83,12.88,0,0,41.45,0,0,9.03,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,10.22,100.33,33.66,0,31.54,0,0,0,6.92,2.03,0,19.19,0,0.81,0,0,0,0,130.59,0,0,61.52,415.19,1.36,3.47,2.92,3.97,0,82.97,0,40.31,5.8,0,52.73,163.17,0,0,1.89,0,0
 24-34,0.88,0,2.74,3.46,68.49,3.78,0,140.37,0,6.57,3.06,12.37,0,0,25.96,0,6.5,0.7,10.95,0.74,5.19,153.17,2.79,0,72.72,1177.88,12.23,29.12,15.94,0,0,126.1,0,0,7.81,1.04,20.15,326,0,0,47.24,0,0
 36-46,0,0,1.47,0,57.06,4.68,0,400.59,1.23,21.77,7.11,42.77,0.82,0,7.04,0.64,2.57,0.56,5.24,1.34,1.88,138.5,0,15.31,52.47,1649.61,16.43,75.47,18.26,0,0,161.95,0,1.63,6.61,0,0,376.71,0,0,9.69,0,1.59
 48-58,0,0,1.51,0,45.46,5.44,0,751.07,10.38,6.58,7.53,107.43,3.13,5.48,7.98,0,0.37,15.28,6.91,7.53,14.72,173.94,5.1,11.13,26.54,1650.49,0.56,38.23,11.17,0,0.56,88.28,0,0,1.05,2.11,0,369.93,0,0.4,13.94,0,25.71
 60-70,0,0,0,0,53,7.64,0,1145.87,3.64,30.79,7.26,169.59,1.58,4.94,14.1,3.75,14.6,0,3.81,3.19,19.37,310.31,0.62,7.53,23.66,2310.2,0,73.78,15.3,0,6.89,137.01,0,0,13.29,4.59,0,341.89,6.32,2.62,11.7,0,2.72
 72-82,0,0,0.68,3.31,72.56,48.14,0.72,936.77,5.8,9.32,8.22,226.73,8.12,0,7.33,2.25,5.96,10.36,8.24,0,5.74,507.78,4.08,17.68,28.12,2100.62,7.05,86.38,20.08,0,3.69,70.82,1.65,0,1.08,0,0,273.2,9.94,9.81,20.15,16.86,30.72
 84-94,0,0,9.6,0,122.51,48.14,0,773.14,7.6,10.24,6.39,134.93,24.39,6.57,19.64,17.07,4.48,11.09,5.31,0,2.23,406.82,1.84,39.4,24.38,1605.61,1.78,100.39,30.51,0,13.38,164.97,0,0,2.07,0,0,254.71,13.52,8.04,16.99,15.01,7.59
 96-106,0,0,5.34,0,91.39,70.56,0,912.26,23.27,24.13,12.39,228.33,27.99,1.32,14.21,14.95,6.9,4.13,12.04,9.49,0,457.21,20.75,15.56,17.14,1585.5,1.54,116.92,27.03,0,3.62,153.7,2.06,0,1.44,1.84,0,90.11,18.25,8.29,27.73,7.92,9.59
108-118,0,0,1.57,0.74,167.41,79.46,11.54,858.75,10.41,37.48,7.55,253.02,41.49,0,3.61,9.73,21.28,17.12,10.16,6.11,0.54,619.19,16.33,30.94,16.07,2104.02,1.58,96.05,25.74,0,11.31,111.33,0,0,11.94,0.57,0,175.73,32.7,16.37,39.14,31.29,7.13
120,0,0,2.52,0,287.2,26.15,4.06,938.35,17.67,39.83,11.79,458.63,62.33,0,15.47,64.01,13.19,3.99,17.89,11.8,5.37,995.61,4.96,69.42,23.84,3988.47,17.03,190.46,59.47,0,43.56,142.26,0,0,4.01,1.64,0,166.86,11.1,21.08,61.5,32.15,10.04
