stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2700.9,55242.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2652.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,3646.88,36470.65,0,59.22,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,936.04,76.69,0,0,207.37,0,1255.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,292.99,309.76,0,194.88,0,0,0,758.54,0,0,0,0,0,452.98,0,0,0,0,0,0,0,0,0,0,0,5534.75,257.89,0,0,2145.88,0,10.96,153.47,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,307.36,0,340.01,0,58.07,0,862.3,0,0,0,0,0,343.14,0,0,0,0,0,0,0,0,0,0,3.87,8757.13,272.77,0,0,3110.9,0,4.05,22.63,9.12,496.11,0,57.08,11.35,0,0,0,0,0
 14-21,0,4.47,5.21,46.95,365.38,497.19,0,721.97,0,0,0,20.22,6.63,45.62,5.54,5.43,24.54,0.91,2.25,11.26,29.62,224.08,0.95,0,118.16,3960.49,55.45,17.28,44.35,82.88,0,15.9,3.12,508.45,13.05,99.89,1759.45,846.17,0,0,24.21,0,23.33
 24-34,0,0,7.04,8.94,73.18,164.13,0,606.36,1.34,2.04,3.85,46.87,7.27,2.95,4.34,15.49,24.24,8.01,9.64,6.79,19.28,214.34,3.09,2.3,96.95,4388.58,7.94,47.77,33.81,1.99,0,96.66,0,10.69,8.68,8.22,237.81,516.27,0,0,145.27,0,17.47
 36-46,0,0,1.68,2.74,28.87,12.49,0,966.8,2.66,16.93,3.66,141.97,4.68,0,1.94,18.33,8.44,6.84,9.86,31.64,8.5,211.6,2.06,4.49,58.88,6613.67,4.79,35.06,18.18,0,0,70.61,0.81,5.53,9.94,4.11,3.24,727.49,0,0,57.8,0,16.46
 48-58,0.77,0,0,0.52,64.81,11.88,0,2366.51,5.39,4.18,22.15,350.74,4.7,2.13,10.78,30.41,23.34,15.08,12.4,9.33,6.22,276.71,1.15,9.6,84.87,8797.11,15.58,17.66,24.42,0,0.4,50.64,0.65,0,2.65,6.54,0,1034.49,0,1.04,77.54,0,15.91
 60-70,0,0,1.63,0,64.16,18.77,0,3154.98,4.78,15.29,18.87,249.98,7.87,0,8.95,39.99,3.3,11.96,13,14.12,5.25,235.21,6.75,18.31,50.74,8044.28,3.23,13.99,6.66,0,5.43,33.89,0,1.38,4.14,2.23,0,675.96,2.04,3.51,76.56,2.89,34.52
 72-82,0,0,6.47,0.56,65.88,16.64,0.61,2017.02,3.97,1.41,20.67,232.41,10.04,0,9.05,64.68,11.57,9.47,10.7,17.87,0,264.25,6.33,6.19,52.35,4947.97,4.03,13.56,18.02,0,4.24,32.74,0,0,3.2,2.69,0,333.06,9.59,16.61,121.12,10.89,23.24
 84-94,0,0,10.89,0,73.25,51.92,2.32,1647.01,3.09,6.06,19.79,167.45,21.68,2.29,5.82,73.93,34.56,9.78,8.42,5.53,0.58,180.74,8.27,14.93,38.61,3199.27,1.6,22.78,15.25,0,3.23,88.89,0,0,3.81,1.15,0,290.58,18.47,17.24,87.88,7.32,15.24
 96-106,0,0,5,0,85.57,43.25,1.39,974.67,0.57,4.9,10.19,142.12,16.42,0,14.22,92.51,24.54,7.07,22.02,9.16,2.24,152.58,5.68,14.69,48.58,2167.05,1.37,14.41,19.01,0,4.51,116.83,0,0,0.77,2.65,0,125.77,4.28,6.23,167.87,12.27,13.22
108-118,0,0,2.49,0.44,75.02,41.8,7,974.1,4.37,6.94,12.8,178.16,27.8,0,2.17,101.36,21.62,9.15,13.24,7.05,3.2,149.29,9.17,3.92,53.89,2849.21,1.29,22.34,13.17,0,9.21,62.16,0,0,3.33,0.44,0,80.82,8.49,8.4,99.35,4.71,2.33
120,0,0,3.9,0,90.61,29.6,1.03,940.91,4.75,11.07,1.67,259.28,23.62,0,3.65,222.74,13.78,5.98,10.99,0,0,181.04,0,12.74,64.5,2954.93,8.26,9.62,12.97,0,0,47.1,0,0,0,0,0,86.34,4.85,0,130.43,3.54,0
