stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5191.68,90577.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3765.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,9759.03,120664.99,0,188.13,0,0,0,0,0,0,0,0,0,438.86,0,0,0,0,0,0,0,0,0,0,0,3761.91,344.54,0,0,932.28,0,2721.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,2395.02,2463.36,0,3685.51,0,20.89,0,7389.58,0,0,0,0,0,2884.93,0,0,0,0,0,0,0,0,0,0,0,71505.46,2349.15,0,0,22836.88,0,211.07,323.2,0,9.82,0,0,0,0,0,0,0,0
 10-12,12.48,1270.78,0,2557.24,0,289.83,0,3637.69,0,0,0,0,0,830.93,0,0,0,0,0,3.73,0,0,0,0,7.75,37967.81,1313.48,0,0,11007.05,0,54.71,214.4,32.16,1651.54,0,90.55,31.95,0,0,0,0,0
 14-21,2.31,6.67,7.96,224.31,5245.03,775.41,0,1176.08,0,15.33,0,285.77,129.31,88.22,20.02,1.45,124.84,1.78,17.98,6.38,22.54,1451.97,12.55,0,1106.28,16259.4,385.73,74.62,364.22,589.96,0,267.6,98.3,2174.09,182.65,103.3,2440.37,4760.23,0,0,96.36,0,23.97
 24-34,0,0.83,6.77,66.19,1044.83,66.01,0,1514.82,0,50.4,29.51,305.38,40.26,13.64,33.3,12.87,87.48,15.58,83.39,26.86,36.29,1517.63,39.8,3.25,603.41,12999.13,83.84,156.75,217.53,0,0,204.96,2.98,17.66,36.06,15.6,328.23,2823.75,0,0,353.77,0,33.79
 36-46,0,0,4.01,8.61,332.86,22.27,0,2467.64,6.12,45.5,62.22,500.81,12.31,0,23.44,36.94,16.16,28.26,61.37,33.83,24.98,1386.21,8.27,21.47,360.39,10056.88,32.97,119.69,92.21,0,6.67,156.97,7.73,2.91,14.05,6.99,7.54,2356.77,0,1.99,184.83,0,64.9
 48-58,1.54,1.29,1.26,5.09,315.52,16.61,0,2830.51,11,71.94,54.44,802.79,24.3,2.63,23.35,21.03,20.85,37.04,40.04,29.67,18.03,1599.63,13.49,50.72,314.65,6143.33,18.43,52.67,81.09,0,4.84,136.45,0.98,0,10.31,2.85,0,1393.75,0,3.63,102.55,2.55,69.76
 60-70,0,0,12.74,0,246.34,20.25,0,2283.91,15.06,45.15,46.42,677.2,38.37,3.64,14.52,31.23,12.54,19.23,37.57,10,29.35,1491.86,7.63,103.48,179.69,4281.01,30.55,40.35,39.46,0,6.09,142.49,0.64,0,10.96,11.18,0,489.58,1.46,31.77,95.73,19.35,61.13
 72-82,0,0,15.44,1.38,196.18,45.6,1.77,1437.47,12.25,24.87,82.53,637.72,60.09,0,28.15,37.79,23.45,24.63,60.02,7.15,1.91,1593.72,19.37,70.41,206.86,2972.4,11.27,72.31,65.92,8.02,11.03,58.63,1.41,0,9.38,0.53,0,301.32,18.68,33.77,144.87,32.41,70.38
 84-94,0.62,0,13.11,1.04,289.67,55.87,9.55,1379.92,9.8,35.04,67.94,490.06,102.97,4.9,21.17,56.35,45.98,39.46,58.82,14.39,14.79,1424.82,14.64,94.65,188.62,2148.72,13.32,63.94,96.31,0,25.38,185.68,0,0,18.48,1.29,0,279.06,38.95,36.87,152.75,53.95,32.55
 96-106,0,0,17.73,1.95,237.24,81.12,0.56,909.44,11.85,29.33,45.14,543.08,71.1,0,34.55,71.47,40.62,28.91,71.57,13.28,6.59,1030.16,24.6,28.26,168.2,1867.2,8.08,69.85,112.57,0,26.52,112.91,4.03,0,8.9,1.29,0,116,28.91,30.2,160.44,51.72,34.21
108-118,0.56,0,9.91,2.66,210.76,72.22,2.5,1064.12,6.57,35.35,57.81,519.29,76.59,0,19.51,57.46,37.24,47.92,57.71,31.32,10.44,1098.16,5.66,46.61,151.71,3037.64,19.4,60.33,85.1,0,25.01,109.27,0.64,0,7.5,2.84,0,87.14,49.68,31.47,145.91,38.35,47.77
120,0,0,10.82,1.66,162.49,68.72,0,784.02,11.51,23.85,35.37,647.88,42.13,0,24.73,73.42,19.9,33.7,39.93,33.27,3.09,912.14,15.95,14.2,123.15,2836.73,29.46,50.86,107.29,0,36.87,81.94,0,0,4.53,0,0,68.87,9.7,35.97,110.88,67.62,15.48
