stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,818.72,15247.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1586.81,22104.92,0,56.1,0,0,0,0,0,0,0,0,0,145.76,0,0,0,0,0,0,0,0,0,0,0,665.32,36.84,0,0,210.3,0,443.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,669.29,563.87,0,1081.48,0,0,0,1929.88,0,0,0,0,0,757.68,0,0,0,0,0,0,0,0,0,0,0,16042.29,805.02,0,0,5677.41,0,27.5,67.2,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,383.3,0,681.35,0,105.52,0,1407.93,0,0,0,0,0,421.12,0,0,0,0,0,9.05,0,0,0,0,0,11773.02,652.67,0,0,3864.91,0,6.13,15.1,18.55,518.49,0,44.1,25.85,0,0,0,0,0
 14-21,0,0,4.2,33.66,715.72,164.45,0,397.09,0,5.39,0,114.02,34.1,54.86,13.88,1.81,15.77,0,0,18.8,1.14,224.5,2.13,0,201.75,4642.5,204.7,26.3,59.11,122.23,0,67.07,8.2,448.92,53.87,61.62,495.71,1712.12,0,0,25.78,0,7.6
 24-34,0.88,0,11.29,15.34,160.77,23.3,0,735.38,0,21.48,10.63,178.61,8.26,3.61,8.33,3.22,22.64,1.48,19.34,19.11,19.62,394.69,9.52,0.69,183.61,11011.95,50.43,159.02,66.36,0,0,149.37,0,6.11,23.43,4.85,90.77,2490.52,0,0,126.96,0,21.35
 36-46,0,0,4.84,2.49,88.78,9.56,0,2624.42,0.68,10.35,17.91,462.58,6.76,0.76,9.08,14.63,8.88,22.71,15.63,11.05,21.5,525.7,6.8,9.19,99.63,16657.78,36.08,130.63,48.67,0,2.91,153.36,0.81,0,28.76,13.76,0.83,3477.17,0,0,60.34,0,12.85
 48-58,0.77,0,2.29,0.51,78.89,3.86,0,5203.59,5.79,35.44,26.23,719.23,6.55,3.94,23.27,15.17,9.77,11.99,19.06,14.56,36.18,582.64,4.66,21.01,90.52,14578.4,16.11,51.55,36.37,0,5.02,102.28,0.65,0,5.05,3.95,0,2883.71,0,2.33,58.48,0.78,44.77
 60-70,0,0,4.7,0,79.78,7.95,0,10096.69,9.47,25.16,26.53,477.63,14.3,5.16,11.96,21.92,4.81,16.76,10.52,16.34,19.29,599.32,10.73,13.5,55.31,11567.15,15.2,38.61,25.62,0,2.56,103.11,0,0,8.89,6.85,0,1691.32,2.66,11.28,44.67,4.54,73.05
 72-82,0,0,10.84,0.56,107.69,43.08,0,9089.98,1.34,11.45,42.09,497.37,27.35,1.47,9.44,32.76,9.54,14.65,15.71,5.81,2.38,757.69,8.46,14.69,62.9,8167.19,7.09,60.15,52.91,0,8.12,62.31,0,0,9.53,4.49,0,838.22,22.32,26.68,75.81,18.87,42.44
 84-94,0,0,12.95,0,157.62,24.66,3.65,5804.21,2.61,15.05,38.3,389.11,25.33,2.96,4.11,31.95,23.42,14.64,24.1,5.98,18.49,587.99,14.78,35.1,65.38,4971.1,11.19,40.62,52.85,0,6.17,164.45,0,0,9.65,1.71,0,615.58,48.22,31.19,76.68,30.7,44.74
 96-106,0,0,18.82,0,116.79,75.91,4,4879.04,13.09,25.68,22.33,336.71,35.74,0,9.96,34.87,20.63,11.8,27,19.89,4.23,432.4,27.62,22.56,38.81,3732.21,9.42,75.56,53.55,0,11.71,160.72,3.39,0,3.26,0.6,0,266.1,35.76,27.72,75.98,19.41,62.95
108-118,0,0,8.47,2.3,141.37,46.13,23.55,3861.28,2.67,39.18,15.39,342.54,40.72,0,10.26,43.25,13.84,14.41,18.87,21.82,16.92,492.76,8.71,28.7,28.41,5035.3,8.9,63.48,57.15,0,22.02,131.16,0,0,6.24,0.52,0,196.82,35.94,9.99,71.53,26.72,21.8
120,3.94,0,12.75,0,146.88,37.83,20.65,2476.17,2.57,23.76,23.24,288.67,23.77,0,6.47,48.45,0,36.3,20.24,5.08,9.24,305.53,14.5,45.54,43.21,4056.7,33.34,18.11,52.55,0,26.94,105.62,0,0,11.85,0,0,133.97,18.44,10.71,61.91,38.8,4.39
