stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,162.31,2251.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,123.52,2162.52,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.26,8.7,0,0,27.05,0,19.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.81,63.81,0,33.38,0,0,0,91.21,0,0,0,0,0,20.81,0,0,0,0,0,0,0,0,0,0,0,760.52,26.58,0,0,225.48,0,3.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.85,0,50,0,36.22,0,105.87,0,0,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,1172.85,5.47,0,0,390.68,0,0,14.18,0,30.6,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,3.02,56.76,26.62,0,19.38,0,2.03,0,11.17,2.25,0,2.12,0,1.85,0,0,0,0,37.83,0,0,35.55,727.46,112.52,0,6.64,10.51,0,15.56,0,31.72,16.21,6.01,61.78,188.51,0,0,5.24,0,0
 24-34,0,0,0.75,2.56,18.35,3.14,0,74.24,0,0.96,6.7,24,0,0,5.76,0,0,0,2.61,0.67,2.99,110.47,0,0,44.56,1935.62,47.73,32.08,12.66,0,0,43.57,0,0,85.97,0.63,5.81,345.07,0,0,15.9,0,17.85
 36-46,0,0,0,0,9.87,1.1,0,151.69,0,8.41,17.26,53.08,0,0,6.97,0,5.33,12.39,2.11,0.85,4.45,99.42,0,4.85,27.93,2358.35,64.81,29.78,15.29,0,8.6,77.15,0.81,18.37,37.16,2.01,0,393.53,0,0.85,35.72,0,0.7
 48-58,0,0,0,0.44,20.46,0,0,466.97,3.88,13.11,61.22,157.79,0,0,30.1,0,0,9.88,0.45,2.75,8.56,189.82,0.74,16.92,36.84,3093.32,26.11,23.32,6.69,0,1.55,15.44,0,0,34.82,0,0,501.93,0,0.84,22.12,0,17.2
 60-70,2.52,0,0,0,16.46,0,0,601.19,2.57,0.89,105.27,312.99,4.67,0,3.35,0,0,16.02,0.73,0,13.81,310.2,0,23.17,16.71,3277.55,49.44,21.16,13.39,0,9.93,21.86,0,0,33.06,0,0,373.32,0,0,13.38,9.35,19.43
 72-82,0,0,3.96,0,16.38,7.2,0,754.26,4.83,1.55,98.13,414.66,17.3,0,16.34,2.33,1.04,9.17,3.28,0,10.69,486.58,0.61,139.51,43.64,2827.35,4.15,38.3,25.6,0,20,7.89,0,0,18.28,0.54,0,224.26,5.03,7.18,255.92,11.83,22.34
 84-94,0,0,0.81,0,19.45,5.65,1.17,577.17,0,3.25,64.46,386.35,27.4,0,16.05,0,1.25,19.19,5.74,0.57,17.42,490.44,0,66.4,31.98,2186.28,6.47,25.92,81.72,0,0,33.21,0,0,52.4,0,0,153.69,4.88,3.34,210.63,25.7,6.45
 96-106,0,0,1.78,0,26.76,2.85,0,523.73,15.68,0,55.37,346.43,8.05,0,39.1,1.18,3.78,3.26,14.01,5.65,5.32,517,0.71,87.53,47.62,1797.56,8.51,32.26,128.29,0,16.13,54.35,0,0,34.09,0.64,0,66.45,3.57,14.61,199.53,34.33,20.79
108-118,0,0,1.97,0.49,22.59,4.18,0.44,366.55,1.15,3.76,40.4,326.7,6.26,0,16.96,4.04,8.65,13.62,6.97,4.95,20.23,443.56,2.14,95.41,32.93,2066.07,13.4,23.17,137.89,0,18.97,35.14,0,0,26.89,0,0,63.67,19.5,7.67,444.91,16.5,29.43
120,0,0,0,0,83.89,10.57,0,470.07,0,13.96,93.87,359.87,41.41,0,12.77,2.32,2.81,10.46,2.19,3.33,1.96,697.25,0,68.7,32.62,2784.21,43.52,29.51,121.13,0,6.29,30.96,0,0,23.16,0,0,129.86,2.84,11.67,504.48,28.72,9.5
