stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,262.29,4869.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,657.1,7894.58,0,68.36,0,0,0,0,0,0,0,0,0,87.19,0,0,0,0,0,0,0,0,0,0,0,355.51,47.08,0,0,127.52,0,139.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,284.44,211.39,0,409.03,0,0,0,612.03,0,0,0,0,0,393.09,0,0,0,0,0,0,0,0,0,0,0,6449.04,291.35,0,0,2455.12,0,23.42,99.82,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,233.15,0,397.47,0,47.3,0,563.39,0,0,0,0,0,169.79,0,0,0,0,0,0,0,0,0,0,3.87,6223.09,271.3,0,0,2165.26,0,22.03,31.45,8.14,381.09,0,23.13,16.59,0,0,0,0,0
 14-21,0,0,3.03,17.99,302.93,76.42,0,99.14,0,0.95,0,36.8,7.89,20.34,8.14,3.42,13.8,0,0,2.66,2.96,164.14,0.86,0,116.45,1759.98,86.67,10.75,45.34,41.98,0,32.62,1.33,183.22,22.07,2.32,160.99,648.52,0,0,19.13,0,5.96
 24-34,0,0,2.31,7.71,76.7,20.92,0,282.47,0.68,9.77,5.45,100.27,2.03,1.41,12.78,1.85,26.11,2.68,6.98,13.02,0.62,343.15,2.34,1.21,135.74,4209.64,17.03,41.57,33.17,0,1.98,72.28,0,0,10.69,1.7,25.8,1016.01,0,0,92.48,0,4.96
 36-46,0,0,0.95,0.84,94.6,7.88,0,688.6,1.53,15.48,5.84,175.37,1.13,7.36,12.33,13.28,23.15,1.71,3.5,1.07,1.84,338.35,0,1.69,76.24,3859.56,14.42,24.64,33.61,10.27,0,184.24,0,0,4.32,7.25,0,953.99,0,1.47,70.12,0.78,5.03
 48-58,1.15,0,0,0,46.02,16.53,0,1138.62,0,23.77,14.44,304.48,7.88,20.88,3.42,14.28,9.74,14.5,7.83,1.99,7.01,383.22,4.39,17.28,56.36,3475.18,6.63,17.73,21.43,0,0.96,77.17,0,0,1.63,0,0,792.86,0,2.64,27.91,0.78,24.83
 60-70,0,0,0,0,72.03,6.47,0,1421.08,2.7,15.1,27.44,253.68,16.7,5.26,13.63,4.82,8.03,10.81,14.52,6.89,0,409.81,4.45,22.42,38.28,2623.9,5.29,11.9,17.66,0,3.5,69.67,0,0,18.57,5.89,0,449.35,2.18,1.64,39.87,1.46,20.15
 72-82,0,0,5.73,0,33.7,54.72,0,1251.56,0,10.09,15.89,179.75,10.55,1.02,4.61,14.09,4.81,1.22,10.86,6.39,14.68,404.72,1.5,22.84,45.13,1942.64,3.87,14.72,15.49,0,0,43.48,0,0,3.1,1.81,0,275.75,4.92,10.91,45.43,5.7,9.05
 84-94,0,0,8.29,0,91.19,29.4,1.76,815.2,1.34,5.44,16.48,166.01,21.34,1.3,10.18,13.21,11.34,5.17,3.85,5.94,0.96,360.55,2.63,23.33,30.82,1293.72,2.37,19.06,29.05,0,8.04,79.03,0,0,5.71,0.66,0,183.68,15.02,13.26,52.57,13.59,3.41
 96-106,1.12,0,7.02,0,81.73,49.19,1.05,823.98,2.19,4.26,11.88,156.46,17.81,1.06,3.6,25.12,10.5,12.32,10.2,2.18,0.77,294.07,10.36,8.63,24.88,980.71,4.94,29.89,28.04,0,7.29,63.34,2.06,0,0,0,0,80.2,8.99,4.99,46.21,10.21,13.06
108-118,0,0,2.24,0.61,87.99,21.05,5.86,706.56,2.11,14.99,17.62,146.32,13.7,0,6.41,21.79,12.31,11.87,16.4,6.47,1.71,255.89,4.58,13.8,39.47,1349.9,4.44,18.24,18.43,0,11.59,62.99,0,0,2.06,0.95,0,58.03,6.43,3.72,28.67,9.46,20.62
120,0,0,8.41,0,102.95,68.93,0,579.8,2.05,29.74,10.87,198.56,24.44,0,3.06,23.51,6.23,0,10.98,3.69,0,198.41,3.01,12.86,17.77,1250.66,8.67,27.74,11.1,0,0,55.73,0,0,0,0,0,54.76,7.71,3.14,29.48,20.09,0
