stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.2,1027.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.63,2428.71,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,70.5,14.56,0,0,11.56,0,65.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.72,151.24,0,137.91,0,0,0,301.99,0,0,0,0,0,110.66,0,0,0,0,0,0,0,0,0,0,0,2995.57,166.44,0,0,1101.2,0,3.92,62.24,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,71.62,0,97.61,0,28.1,0,254.15,0,0,0,0,0,32.55,0,0,0,0,0,0,0,0,0,0,3.87,2511.12,189.52,0,0,1027.81,0,9.31,35.87,10.74,93.87,0,0,5.32,0,0,0,0,0
 14-21,0,0,5.06,25.77,316.69,70.08,0,135.42,0,1.75,0,42.89,25.77,18.37,9.18,0,21.47,0.91,0,2.74,1.48,148.97,0.9,0,193.57,1736.26,192.62,16.11,25.17,50.89,0,100.17,21.16,270.44,18.47,66.31,707.83,747.24,0,0,25.47,0,0.87
 24-34,4.02,0,6.63,12.31,116.72,13.16,0,135.07,0,13.53,9.29,63.63,3.36,3.96,13.48,1.8,24.07,3.36,11.22,4.87,16.98,261.8,4.16,0.89,157.18,3861.47,69.6,58.96,36.68,0,0,265.28,2.88,1.15,30.26,19.46,79.05,969.87,0,0,126.64,0,8.11
 36-46,0,0,0.95,1.58,46.25,1.96,0,273.91,0,20.13,8.22,186.82,0.56,10.45,15.15,3.88,10.61,1.54,17.6,12.37,37.75,290.47,4.62,3.74,64.62,4559.74,16.19,40.97,23.84,7.09,1.69,325.65,4.01,0,19.61,19.89,0.69,1104.15,0,0,58.32,0.78,19.79
 48-58,0.39,1.29,0,0,59.81,10.41,0,829.11,7.01,24.41,35.27,339.27,1.86,28.64,15.66,6.26,12.77,14.73,18.72,8.94,10.85,422.53,8.61,8.04,69.39,4089.64,24.52,37.93,26.32,6.64,3.19,237.54,0,0,2.44,7.44,0,1062.9,0,3.3,66.16,0,48.07
 60-70,0.81,0,0,0,71.53,17.21,0,1477.02,5.39,20.54,21.02,261.11,6.36,8.6,9.39,6.28,6.3,1.14,12.37,1.62,10.05,579.5,9.09,24.2,55.31,3185.42,11.6,67.31,25.54,0,6.33,187.05,0.64,0,7.73,8.71,0,562.15,0.84,16.48,89.15,5.07,48.86
 72-82,0,0,5.34,0,75.9,176.86,0,1653.26,7.19,25.24,20.29,322.73,9.5,8.55,22.33,12.36,12.57,18.86,31.88,9.58,4.03,729.35,15.37,35.68,46.57,2337.76,2.52,56.81,51.96,0,2.27,180.16,0,0,6.91,7.81,0,269.32,10.18,23.55,117.08,20.79,16.74
 84-94,0,0,3.76,1.04,127.49,171.91,0,913.03,4.82,31.54,36.13,262.76,20.97,20.02,8.41,14.75,28.81,14.13,13.78,6.17,15.8,579.14,28.9,24.74,37.99,1586.82,10.36,58.03,44.47,0,8.66,464.08,0,0,18.79,4.89,0,200.95,14.18,15.31,112.29,32.59,25.91
 96-106,2.68,0,12.2,0,115.1,232.37,2.59,1084.76,6.04,24.06,14.45,279.53,13.37,2.38,11.41,28.92,29.05,17.46,41.81,21.28,13.44,516.41,23.67,33.45,30.49,1340.45,5.71,49.83,51.44,0,5.33,470.1,0,0,9.37,4.29,0,79.7,19.15,10.25,129.7,12.09,38.49
108-118,0,0,7.36,1.47,173.75,74.98,6.59,862.35,1.08,55.61,17.89,299.79,39.35,0,8.26,26.34,26.13,44.04,24.91,9.99,22.36,453.97,26.7,34.38,40.44,1640.83,9.06,46.94,63.06,0,3.66,316.08,1.06,0,8.32,2.19,0,114.07,19.6,8.3,109.66,41.2,33.2
120,0,0,0,0,197.31,102.05,0,632.25,2.09,35.39,13.1,363.18,21.73,0,15.7,51.01,30.63,17.28,16.67,6.3,4.61,536.17,9.03,42.39,36.9,2373.09,26.43,36.82,59.4,0,9.58,211.67,0,0,9.64,0,0,57.44,14.15,3.58,129.04,35.53,0
