stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.1,770.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.29,1308.21,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.26,6.07,0,0,8.57,0,33.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.81,42.5,0,105.12,0,0,0,187.19,0,0,0,0,0,42.53,0,0,0,0,0,0,0,0,0,0,0,1421.56,113.28,0,0,565.6,0,16.63,7.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.76,0,146.02,0,30.63,0,152.62,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,1880.44,214.96,0,0,723.46,0,4.52,0,0,55.13,0,17.36,0,0,0,0,0,0
 14-21,0.89,1.36,0,22.63,561.46,61.42,0,48.74,0,4.13,0,21.92,14.39,6.89,7.87,2.44,4.67,0,0.92,0,0,105.35,0,0,105.57,519.71,90.3,0.83,13.05,16.59,0,74.04,0.9,94.89,14.95,275.78,336.37,185.52,0,0,23.75,0,0
 24-34,0,0,0,8.46,272.04,7.31,0,88.02,8.65,28.04,3.71,24.67,4.58,1.96,36.07,1.86,10.68,1.67,2.15,5.67,1.86,259.51,8.78,1.21,167.17,821.45,54.32,2.18,10.41,0,0,65.37,0,2.62,18.17,66.51,68.78,204.72,0,0,181.42,0,22.27
 36-46,0,0,0.95,0.84,238.87,1.72,0,99.9,17.67,85.22,5.58,103.24,1.8,0,14.76,15.32,13.75,0,4.44,8.41,10.89,296.12,2.64,1.06,101.14,582.48,63.12,5.32,16.18,16.41,0,123.66,0,9.19,27.19,55.83,7.14,142.37,0,4.31,103.17,0,16.69
 48-58,1.35,0,0,2.18,190.54,2.22,0,126.15,29.99,51.99,8.93,121.22,13.2,0.93,18.9,26.45,3.9,5.68,1.83,0.9,5.05,361.78,9.06,18.02,84.14,406.82,48.16,0.5,10.95,0,0,66.16,0,0,3.98,24.39,0,108.19,0,3.58,79.73,0,34.47
 60-70,0,0,0,2.79,210.11,0.65,0,95.16,35.46,84.85,6.27,235.37,20.64,0,17.11,15.49,1.55,5.24,0.88,8.98,5.93,334.38,2.09,53.16,63.55,262.58,8.41,0.71,11.95,0,4.44,28.03,0,0,11.71,61.18,0,51.85,0.84,30.98,87.06,7.23,33.64
 72-82,0,0,0.95,0,129.54,4.68,2.08,88.7,42.84,37.21,23.18,221.6,17.44,1.51,4.6,6.36,2.06,5.58,2.33,0.62,10.81,409.76,1.29,39.31,42.56,212.68,5.38,3.67,11.29,0,13.6,15.7,0,0,3.07,20.88,0,30.93,6.71,45.93,150.72,48.94,39.6
 84-94,0.62,0,0,0,196.22,9.98,1.24,133.07,45.04,63.68,18.51,157.49,39.44,2.81,20.89,20.2,10.33,9.92,9.83,5.78,24.14,317.31,1.74,44.57,68.47,124.13,18.32,3.72,31.16,0,4.83,62.15,0,0,12.52,15.14,0,24.32,6.9,52.75,121.78,52.66,21.08
 96-106,0,0,4.66,1.77,153.88,16.77,1.05,62.62,43.49,42.4,8.8,202.34,23.29,0,9.04,15.72,4.6,13.48,5.27,11.57,18.96,259.78,7.46,56.41,29.81,132.81,16.18,10.09,13.42,0,28.07,34.16,7.65,0,7.14,10.55,0,15.03,6.76,44.31,123.01,67.08,9.63
108-118,0,0,0.64,1.36,168.56,8.57,0.67,69.21,35.68,64.28,19.56,211.53,30.51,0,12.59,17.82,15.27,22.29,5.4,7.53,31.16,333.19,9.77,34.53,48.9,143.73,20.42,4.69,26.64,0,51.17,31.89,0,0,8.73,12.97,0,10.94,11.63,55.13,97.42,31.35,11.89
120,1.12,0,2.52,4.41,156.73,23.62,1.78,98.69,41.96,63.79,16.3,182.12,41.25,0,3,36.87,19.12,13.1,0,3.09,14.19,327.23,0,36.44,49.2,244.33,15.04,10.62,11.73,0,37.23,26.14,0,1.12,2.43,5.28,0,7.51,6.26,137.65,292.11,73.86,19.45
