stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17.23,441.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,266.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.46,0,0,0,0,0,18.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.65,0,0,22.31,0,0,0,8.14,0,0,0,0,0,12.03,0,0,0,0,0,0,0,0,0,0,0,137.1,22.69,0,0,30.97,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.12,0,0,0,0,0,0,0,0,0,15.57,0,0,0,0,0,0,0,0,0,0,0,260.29,14.97,0,0,214.07,0,0,0,0,43.73,0,10.39,0,0,0,0,0,0
 14-21,0,0,0,2.67,32.33,1.19,0,14.62,0,0,0,3.21,1.67,0,0.97,0,3.5,0,0,6.51,1.21,17.06,0.86,0,6.73,159.67,3.48,0,0,0.96,0,2.04,0.86,57.48,4.43,36.6,51.1,52.51,0,0,1.99,0,0
 24-34,0,0,0,0,27.13,3.28,0,59.5,4.47,3.04,1.86,10.76,3.07,0,5.51,4.65,20.44,0.63,2.44,0.77,8.24,72.12,1.99,0,38.29,607.37,9.78,6.37,3.57,1,0,19.2,0,1.58,14.69,34.19,26.42,100.45,0,0,18.42,0,17.54
 36-46,0,0,0,0,29.06,0,0,65.15,34.39,8.95,2.08,11.86,0,0,4.17,20.34,43.98,0,1.54,12.93,10.94,57.26,1.01,2.25,19.92,494.56,5.48,5.47,1.58,0,0,33.64,0,0,22.8,87.47,2.27,82.09,0,0,5.3,0,29.95
 48-58,0,0,0,0,24,7.12,0,133.62,19.11,6.02,6.72,26.3,2.44,1.18,0,1.87,10.74,2.39,2.03,0,7.1,68.11,0.37,0.92,35.57,333.89,6.42,2.08,4.18,0,0,25.21,0,0,3.51,35.43,0,58.43,0,0,5.68,0,23.77
 60-70,0,0,0,0,45.15,0.65,0,349.5,25.09,10.62,14.73,23.02,7.75,0,0,15.69,10.28,6.33,0.73,21.93,3.67,144.07,4.75,3.9,24.91,512.47,1.76,0,5.92,0,0,28.2,0,0,13.51,63.62,0,80.17,2.13,1.77,6.33,1.41,13.35
 72-82,0,0,0,0,18.24,6.22,1.52,266.1,21.03,6.06,17.1,55.75,11.28,0,2.26,8.91,10.59,26.11,1.17,24.42,2.32,167.48,1.81,11.01,25.99,471.31,0.55,3.34,5.83,0,0,26.03,0,0,17.35,30.94,0,41.96,1.21,2.98,23.08,6.79,16.27
 84-94,0,0,2.51,1,29.62,13.9,1.72,212.34,9.17,2.16,11.94,41.26,14.27,0.64,10.18,7.65,21.65,43.55,0.81,31.13,1.55,155.24,4.66,5.5,28.85,307.33,0.94,5.17,4.69,0,0.79,47.68,0,0,12,38.58,0,21.21,0.56,1.69,25.48,3.06,13.05
 96-106,0,0,1.1,0,28.72,11.17,3.01,143.68,13.13,2.58,23.84,66.2,11.74,0,1.24,16.18,14.84,32.82,0.62,13.81,6.77,100.81,1.84,2.42,11,248.31,2.09,3.52,9.7,1.2,4.94,46.5,0,0,5.01,25.97,0,12.37,0,3.7,15.43,9.33,10.97
108-118,0,0,0.54,0,53.29,9.78,11.85,165.13,16.99,3.96,19.48,62.43,30.5,0,1.25,14.27,23.54,80.08,3.48,65.9,1.67,158.87,1.83,5.56,20.75,354.7,1.11,3.57,6.71,0,5.03,56.68,0.42,0,8.71,29.87,0,16.72,0.54,0,21.55,1.19,11.32
120,0,0,3.29,0,104.28,2.62,5.69,273.57,48.57,12.51,60.85,114.07,37.77,0,13.09,31.19,9.66,74.03,3.92,133.91,0,216.48,0,6.07,43.82,700.3,1.96,4.12,3.91,0,18.35,60.64,0,0,19.73,18.57,0,24.93,0,0,7.4,5.07,14.8
