stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.17,660.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.86,1440.06,0,0,0,0,0,0,0,0,0,0,0,27.18,0,0,0,0,0,0,0,0,0,0,0,68.37,0,0,0,13.67,0,24.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.86,33.55,0,56.78,0,0,0,116.27,0,0,0,0,0,40.75,0,0,0,0,0,0,0,0,0,0,0,812.95,52.83,0,0,397.61,0,7.16,10.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.43,0,61.66,0,5.31,0,67.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.8,24.29,0,0,262.8,0,0,4.94,0,29.13,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.51,23.44,5.61,0,9.23,0,0,0,3.64,2.27,1.19,1.5,1.43,0,0,0,0,0,12.92,0,0,6.5,104.76,1.98,0,0,1.89,0,4.04,0.91,16.89,3.48,0,17.18,27.9,0,0,5.88,0,0
 24-34,0,0,0,1.53,10.44,0.92,0,30.9,0,0.74,0,3.09,0,0.81,1.23,0.73,0.98,0,1.47,0,0,26.33,0,0,12.38,323.59,0,0.67,0.73,0,0,13.53,0,0,0.78,0.66,7.88,52.69,0,0,3.89,0,3.34
 36-46,0,0,0,0,13.68,0.58,0,23.52,0,0,0.78,19.72,0,0,2.45,1.15,0,0,1.76,0,0,27.16,0,0,5.85,264.48,1.19,0.93,0,0,0,10.69,0,0,0,0,0,53.07,0,0,0,0,0
 48-58,0,0,0,0,3.17,0,0,62.06,0.82,3.3,1.08,25.51,0,0,0,1.08,6.17,0,1.23,0,0,42.98,0.45,0.69,5.2,265.53,0.56,1.48,0.39,0,0,22.5,0,0,1.13,0,0,73.63,0,0.51,2.2,0,8.29
 60-70,0,0,0.86,0,2.83,1.68,0,111.75,0,15.17,0,20.28,0.85,5.49,0,3.92,0,0,1.49,0,0,54.9,0.58,1.46,3.61,268.02,0,0,0,0,0,10.95,0,0,0,0,0,18.71,0,1.26,4.57,0.73,2.83
 72-82,0,0,1.78,0,0.49,6.51,0,97.4,1.43,0,1.49,29.76,1.52,0,1.39,0,0,0,1,3.19,0,40.23,0,1.3,6.48,219.16,1.67,1.64,0,0,0,7.75,0,0,1.94,1.5,0,29.47,1.34,0.78,4.08,0.62,0
 84-94,0,0,0,0,8.65,9.69,0,94.74,0,1.11,0,12.53,5.72,0.64,0,2.62,1.87,1.93,0.73,5.18,0,37.03,0.93,0.78,1.4,151.25,0.75,0,4.37,0,0,22.61,0,0,0.97,0,0,40.54,0,0,3.62,1.33,0
 96-106,0,0,0,0,10.96,21.23,0,70.01,0.74,2.11,0.64,21.58,1.11,0,5.96,2.71,4.04,3.85,0,0,0.77,39.62,6.63,0,1.09,104.69,0.97,0,1.56,0,3.86,6.88,0,0,0.75,0,0,9.6,1.43,0.85,12.5,0,0
108-118,0,0,0,0.74,10.6,13.5,0,50.34,0,0.47,0,39.72,2.88,0,0,4.46,1.06,5.63,1.41,0,0,56.62,0.43,2.23,2.8,181.82,0.44,0.95,2.25,0,1.35,10.01,0,0,0.47,1.1,0,15.54,6.67,9.17,6.04,0,2.37
120,0,0,0,0,18.96,15.92,1.71,46.31,2.05,4.73,0,20.78,0,0,0,6.5,0,0,0,3.92,0,61.31,0,10.27,0,255.84,0,0,6.66,0,0,11.42,0,0,1.47,0,0,15.76,0,0,11.75,1.96,0
