stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,638.2,10008.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,748.79,8329.6,0,27.72,0,0,0,0,0,0,0,0,0,61.38,0,0,0,0,0,0,0,0,0,0,0,260.63,17.75,0,0,56.78,0,176.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,395.15,188.58,0,210.2,0,5.98,0,414.8,0,0,0,0,0,685.93,0,0,0,0,0,0,0,0,0,0,0,4115.78,377.62,0,0,1320.77,0,35.3,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,176,0,366.49,0,14.32,0,442.38,0,0,0,0,0,790.48,0,0,0,0,0,0,0,0,0,0,0,4310.17,657.46,0,0,1632.62,0,18.55,3.03,18.23,161.17,0,38.54,8.37,0,0,0,0,0
 14-21,0,1.44,3.89,45.66,1866.03,374.37,0,328.71,0,39.34,0,41.62,35.93,346.91,14.05,28.74,49.52,1.85,0,44.39,25.84,354.78,4.17,0,406.6,2299.76,1228.59,15.52,38.02,74.56,0,196.17,6.29,537.58,62.95,99.25,1194.53,964.83,0,0,44.33,0,39.77
 24-34,0,0.83,7.3,16.34,672,55.85,0,597.61,17.23,82.51,38.25,99.94,7.58,10.24,29.28,58.19,50.92,20,17.83,68.68,114.7,656.73,27.98,4.74,429.45,4239.06,428.33,42.27,44.6,1.99,2.91,530.09,0,5.83,42.98,9.31,279.85,1129.03,0,0,254.75,0,87.91
 36-46,0,0,2.99,1.4,331.83,13.25,0,821.86,38.78,36.92,116.22,190.81,9,0,9.11,53.48,28.98,9.72,11.33,19.65,111.84,554.52,30.87,5.53,206.83,3821.07,220.74,36.75,33.02,0,2.85,666.77,0,1.05,72.92,15.37,9.69,935.63,0,0,150.47,0,111.44
 48-58,0,0,3.84,0.7,264.68,6.67,0,1554.66,18.53,75.77,108.1,400.15,8.41,10.5,9.25,63.36,20.06,23.77,14.39,28.72,52.75,973.01,22.16,23.93,174.01,4049.66,179.76,22.76,52.93,0,0.47,381.32,0,0,10.94,17.74,0,884.79,0,2.61,111.48,0,120.47
 60-70,0,0,2.58,2.79,205.5,9.83,0,2176.06,21.28,42.34,109.05,459.62,41.64,2.75,6.38,77.01,10.45,56.35,11.88,27.81,27.52,1286.96,18.06,67.82,119.99,3365.27,106.02,21.93,75.03,0,3.68,276.48,0,0,21.74,3.88,0,515.2,3.25,10.57,83.82,2.1,98.68
 72-82,0,0,13.73,0,154.9,17.04,32.71,1840.77,12.67,29.88,90.47,469.89,94.58,6,16.95,94.39,9.72,47.1,31.06,38.36,44.13,1324.14,39.06,57.64,112.24,3205.69,59.13,33.02,62.6,0,16.95,169.24,1.65,0,10.18,3.02,0,313.25,6.66,27.2,154.49,32.53,111.75
 84-94,0,0,18.33,2.01,225.52,35.54,63.23,1503.03,14.4,66.97,93.79,375.35,141.68,5.06,25.12,111.09,46.69,49.34,32.82,126.12,29.04,1278.09,31.46,61.85,97.97,2084.97,70.46,37.03,73.3,0,14.29,500.16,0,0,16.73,0.6,0,213.88,18.05,45.53,134.77,32.11,45.74
 96-106,0,0,15.95,2.75,253.38,64.25,104.76,1296.69,6.13,41.32,64.29,469.76,164.94,0,23.34,145.82,35.21,28.82,67.89,111.77,25.01,843.97,39.73,34.03,109.71,1890.5,46.1,64.1,56.58,1.2,15.51,397.39,1.35,0,13.16,6.39,0,112.9,22.79,22.99,185.16,31.16,72.38
108-118,0,0,22.91,1.6,313.36,35.75,191.32,1250.47,3.95,58.5,39.4,455.05,168.67,0,10.06,105.78,35.71,49.45,45.85,131.75,52.63,819.03,28.22,28.4,97.59,2263.71,54.96,59.89,40.7,0,30.42,296.47,0,0,18.33,5.28,0,103.23,24.65,18.01,174.42,25.44,65.22
120,2.37,0,9.22,0,377.8,63.82,64.85,887.89,13.92,85,23.95,430.4,134.77,0,12.63,176.4,52.17,23.91,24.49,84.28,18.7,783.59,47.91,85.33,107.77,2947.98,57.96,63.47,67.56,0,7.96,263.73,0,0,14.87,0,0,74.59,20.43,27.99,171.64,23.6,74.26
