stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,429.74,7056.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,346.99,3845.15,0,0,0,0,0,0,0,0,0,0,0,48.04,0,0,0,0,0,0,0,0,0,0,0,248.25,33.45,0,0,16.99,0,75.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.71,93.99,0,511.62,0,0,0,280.37,0,0,0,0,0,298.25,0,0,0,0,0,0,0,0,0,0,0,2057.69,106.39,0,0,780.39,0,9.18,56.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,89.47,0,641.24,0,26.21,0,280.58,0,0,0,0,0,227.67,0,0,0,0,0,3.73,0,0,0,0,0,2591.7,146.09,0,0,1147.06,0,9.97,65.69,12.88,133.56,0,19.04,8.83,0,0,0,0,0
 14-21,0,0,4.99,26.52,339.2,149.54,0,188.84,0,5.44,0,20.24,28.92,260.69,13.32,8.95,26.25,0,0,76.63,6.87,199.74,0.95,0,138.28,1184.68,138.6,11.78,16.16,38.17,0,48.55,37.79,267.5,40.25,74.68,516.87,320.4,0,0,31.42,0,10.51
 24-34,0,0,7.29,8.79,125.79,58.42,0,265.73,3.36,27.62,16.76,49.27,4.6,78.08,7.53,37.13,77.59,7.72,5.18,13.77,12.43,328.63,10.53,0,158.52,1771.16,91.61,47.21,26.94,1,7.64,177.6,3.82,4.38,39.37,41.35,185.73,358.21,0,0,149.45,0,47.99
 36-46,0,0,4.85,0,102.07,5.47,0,353.65,23.75,30.25,94.69,124.39,7.93,13.01,12.69,55.77,62.24,15.81,9.84,15.61,38.6,356.11,18.69,5.79,96.34,1664.78,49.09,63.85,18.94,0,7.92,201.36,7.13,4.05,54.94,63.72,6.77,365.48,0,0.85,94.94,0,55.21
 48-58,0,0,3.81,1.58,103.2,7.21,0,749.6,7.29,31.76,83.12,293.57,12.8,46.35,14.04,70.97,26.15,29.75,7.92,18.6,64.15,593.35,15.95,25.17,122.51,1907.69,46.66,39.89,29.33,0,2.97,203.18,0.56,0,21.41,68,0,454.91,0,4.17,82.04,0.5,110.55
 60-70,0,0,3.86,0,96.99,25.24,2.39,1037.72,18.87,41.61,81.84,521.36,36.97,26.88,9.47,67.47,14.2,127.1,11.87,23.13,33.85,792.97,7.27,34.02,95.76,1471.2,40.16,35.67,38.85,0.81,8.63,203.09,0.85,0,43.53,39.64,0,263.9,2.86,23.25,68.92,22.89,159.21
 72-82,0,0,15.27,0.56,115.86,127.2,3.9,1296.03,15.51,27.02,118.59,549.12,60.11,4.7,16.23,91.73,48.46,145.3,35.01,20.52,28.36,1178.45,16.78,35.41,79.78,1674.31,20.77,78.41,66.12,1.13,22.13,111.95,2.78,0,35.02,29.39,0,193.58,13.51,36.93,81.41,32.22,118.27
 84-94,0,0,29.09,4.47,249.33,177.87,11.77,1357.35,26.63,48.88,98.97,534.12,157.79,12.4,23.96,118.36,105.49,274.04,37.11,33.76,25.9,1149.94,37.81,70.46,100.17,1402.1,29.01,75.8,82.18,0,15.7,524.59,2.8,0,70.07,44.29,0,196.3,30.44,21.15,145.56,45.94,117.82
 96-106,0,0,14.91,3.08,251.01,227.58,12.79,1461.28,42.04,51.92,52.17,623.86,136.97,0,39.26,121.62,81.11,211.5,97.88,68.14,17.71,999.41,33.6,62.79,100.11,1399.09,22.95,97.4,82.71,0,59,394.18,9.42,0,59.71,44.33,0,115.38,38.3,25.02,145.53,70.54,97.26
108-118,0,0,22.65,1.94,279.97,167.25,25.3,1297.9,29.89,72.63,49.07,582.18,152.67,0,25.81,131.83,90.15,307.89,66.1,86.93,32.97,996.85,36.19,34.07,103.92,1929.58,24.91,108.48,90.97,0,50.7,311.12,2.85,0,54.11,43.87,0,103,55.83,27.63,148.22,56.41,131.61
120,1.12,0,0,0,290,256.23,9.11,1491.13,25.81,81,60.26,982.37,133.33,5.2,14.48,303.81,67.08,209.69,92.04,72.7,11.86,1185.65,52.61,43.06,141.84,3086.76,34.94,99.31,81.49,0,87.19,337.8,6.9,1.12,39.17,28.89,0,48.91,32.53,51.79,191.59,89.66,57.01
