stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,166.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.62,675.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.55,54.54,0,35.43,0,0,0,190.18,0,0,0,0,0,29.14,0,0,0,0,0,0,0,0,0,0,0,984.25,8.16,0,0,258.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.87,0,33.84,0,0,0,90.39,0,0,0,0,0,30.39,0,0,0,0,0,0,0,0,0,0,3.87,1064.8,38.04,0,0,298.07,0,0,5.62,0,32.61,0,5.96,0,0,0,0,0,0
 14-21,0,1.36,0,0.9,30.15,2.81,0,10.73,0,0,0,0,2.97,2.61,0,0,0,0.87,0,0,0,23.23,0,0,9.51,158.52,2.1,0,0,1.52,0,9.77,0,15.97,0,0,20.79,31.61,0,0,1.18,0,0.84
 24-34,0,0,0.8,1.52,10.48,0.81,0,13.98,0,0,1.21,9.76,0,0,1.22,0,4.09,0,4.06,0,0,20.95,0.81,0,13.05,333.51,1.34,7.54,0,0,0,9.81,0,0,0,1.65,4.44,61.46,0,0,6.72,0,0
 36-46,0,0,0,0.96,4.38,0.96,0,20.54,3.87,0,0,29.57,0,0,2.4,0,0,14.04,0,0,6.26,31.76,0,1.94,10.03,379.56,2.01,0,3.01,0,2.85,3.91,0.81,0,0,0,0,68.5,0,0,9.38,0,0.65
 48-58,0,0,0,0,1.66,0,0,57.68,1.07,0,0.47,26.1,0,0,0.78,4.46,0,0,0.58,1.59,0,20.79,0,0.54,6.28,307.55,0,0,1.35,0,0.47,5.36,0,0,2.28,0,0,61.01,0,0,1.96,0,1.4
 60-70,0,0,0.89,0,5.43,0.7,0,114.16,0,0,0,28.81,0.85,0,0,1.03,0,0,0,0,0,51.7,1.14,0.7,5.79,360.2,2.55,1.82,1.66,0,1.68,24.43,0,0,0,1.41,0,59.58,0,0.73,10.57,0,3.9
 72-82,0,0,1.21,0,5.85,13.59,0,178.86,4.27,0,1.57,34.1,0,0.59,0.5,3.12,0.53,0,0,0,0,55.17,1.14,0,1.41,301.2,0,3.12,2.76,0,0,12.07,0,0,1.77,0,0,22.65,1.01,0,11.6,1.85,0
 84-94,0,0,3.53,0,4.74,11.62,0,62.73,0,0,0,22.46,0.92,0,1.12,2.52,0,0,0.6,0,0,50.33,3.24,2.29,2.58,217.85,0,0.66,0.67,0,0,13.54,0,0,0.94,0.66,0,27.93,0,0,7.91,0,6.04
 96-106,1.12,0,1.68,0,4.07,20.07,1,96.54,0,0,0,28.95,4.14,0,0.75,0,0.61,1.36,0,0,0.65,64.19,0,0,7.47,141.6,0,2.63,1.65,0,0,30.59,0,0,0.67,0,0,5.42,0.62,3.26,9.69,0.96,0
108-118,0,0,0,0,23.73,10.28,1.6,88.18,0.52,1.12,3.52,28.35,7.41,0,0,0.59,0,0.84,0.49,0,3.56,36.86,7.43,7.83,3.24,190.29,0.95,4.22,5.66,0,0,12.44,0,0,1.07,0,0,2.45,2.52,1.77,11.52,3.47,1.24
120,0,0,0,0,15.38,30.05,8.11,91.69,0,0,0,41.6,9.3,5.2,2.18,6.51,7.79,0,5.89,1.08,0,66.09,0,0,10.93,284.99,0,18.39,2.44,0,0,14.01,0,0,0,0,0,6.95,0,0,22.04,8.57,0
