stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,47.29,952.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,34.9,622.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.42,0,0,0,0,0,52.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.58,0,0,0,0,0,0,21.49,0,0,0,0,0,16.58,0,0,0,0,0,0,0,0,0,0,0,95.19,4.06,0,0,23.92,0,0,16.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.64,0,47.75,0,6.13,0,9.3,0,0,0,0,0,22.87,0,0,0,0,0,0,0,0,0,0,0,577.22,0,0,0,72.74,0,13.69,11.11,0,4.44,0,6.54,0,0,0,0,0,0
 14-21,0,0,2.37,3.35,271.2,19.63,0,49.17,0,3.21,0,7.57,2.28,46,1.98,0,15.51,11.13,0.93,1.56,26.39,48.22,0,0,31.28,787.76,30.51,27.12,172.71,3.58,0,8.65,6.75,15.21,1.78,14.13,57.28,282.48,0,0,11.09,0,33.06
 24-34,0,0,5.98,1.98,68.13,1.49,0,152.48,4.36,13.9,0.61,14.98,1.55,11.54,0.67,0,10.9,7.46,22.27,2.45,97.14,127.15,21.79,0,31.08,2574.73,46.32,96.2,144.19,0,0,29.48,0,1.59,8.24,35.38,37.1,521.05,0,0,56.93,0,138.99
 36-46,0,0,3.89,0.6,15.7,8.68,0,345.32,26.14,3.16,3.11,82.06,1.44,0,1.85,0,8.87,39.98,21.5,4.84,258.48,144.6,23.27,0,31.53,5442.23,31.95,77.63,119.6,0,0,34.04,0,0.9,10.9,26.98,1.39,796.66,0,0,32.64,0,173.09
 48-58,0,0,1.33,0,23.02,4.29,0,1021.47,13.58,19.33,6.99,174.78,0.93,3.45,6.49,5.79,10.13,72.44,21.74,10.52,204.07,228.1,17.79,5.34,22.74,5964.81,33.46,45.78,103.18,0,0,22.75,0,0,0.99,22.99,0,1001.48,0,0.84,33.72,0,339.92
 60-70,0,0,2.63,0,24.35,0,0,1985.22,11.6,15.69,4.68,279.43,5.64,10.93,0.7,1.16,0.58,118.84,20.24,5.2,133.23,274.3,9.26,3.5,8.52,6037.54,7.75,40.19,134.87,0,0,19.54,0,0,9.93,17.6,0,747.8,0.81,0.65,14.7,0.61,314.91
 72-82,0,0,15.61,0,30.22,9.04,0,1940.71,11.48,7.2,19.72,305.66,22.42,2.18,3.51,0.5,3.28,102.15,38.39,20.69,70.21,311.44,22.67,6.85,18.01,4356.1,3.98,48.78,160.6,0,4.06,14.57,0,0,9.85,4.13,0,369.76,8.03,5.86,48.81,5.31,194.17
 84-94,0,0,13.46,0,41.27,20.23,0,1322.6,3.75,3.04,5.23,258.67,23.74,4.94,8.36,2.15,3.83,155.05,28.75,9.7,93.09,257.52,30.09,11.5,16.91,3000.66,10.89,41.7,191.69,0,0,43.73,0,0,9.64,13.23,0,280.79,11.81,5.85,51.17,10.41,187.42
 96-106,0,0,11.44,0,38.61,25.86,1.06,1049.52,8.49,4,9.7,278.47,32.55,0,3.69,2.75,7.09,110.24,59.49,26.31,51.65,180.75,26.19,15.93,31.02,2319.4,5.6,73.2,207.48,0,0,31.26,0,0,3.14,14.16,0,109.53,12.84,11.06,97.55,13.37,249.11
108-118,0,0,10.23,1.8,71.29,6.94,8.95,898.68,8.2,3.69,3.12,282.89,29.82,0,2.74,3.43,4.34,149.11,46.5,9.65,67.88,135.56,29.26,8.59,31.97,3181.6,2.89,47.34,209.58,0,4.41,66.21,0.42,0,3.53,11.41,0,102.46,14.44,2.99,42.36,10.89,203.42
120,0,0,19.83,0,56.58,15.31,5.1,638.37,2.91,2.31,5.47,404.89,24.68,0,3.15,7.45,0,83.87,44.66,19.52,37.23,153.66,3.66,21.77,22.66,4015.75,6.58,49.16,223.14,0,0,27.11,0,0,2.29,6.26,0,49.96,6.64,11.59,83.39,14.94,46.11
