stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,114.5,2422.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,82.5,1118.66,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,69.78,0,0,0,14.27,0,363.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.23,5.67,0,53.43,0,0,0,88.33,0,0,0,0,0,73.71,0,0,0,0,0,0,0,0,0,0,0,1009.81,38.67,0,0,320.99,0,160.28,13.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.65,0,115.29,0,7.97,0,89.38,0,0,0,0,0,25.75,0,0,0,0,0,0,0,0,0,0,0,1387.49,63.8,0,0,586.23,0,58.26,3.03,4.36,65.51,0,26.83,0,0,0,0,0,0
 14-21,0,0,2.73,14.39,194.89,46.8,0,85.35,0,0.87,0,24.77,8.01,0,0,0.97,20.26,0,0,0,2.84,77.75,0.93,0,50.55,817.94,37.14,6.72,12.1,21.68,0,216.44,0.9,125.19,14.49,6.8,179.2,375.02,0,0,9.51,0,5.17
 24-34,0,0,1.62,8.78,25.4,8.38,0,134.49,0,2.83,2.12,28.48,2.26,6.83,0.69,4.39,15.8,0,1.29,0,3.91,83.58,2.57,0,52.73,1657.17,4.65,20.34,8.24,0,2.91,293.65,0,0,4.45,0,25.8,465.86,0,0,42.12,0,15.77
 36-46,0,0,0.98,1.56,19.54,2.44,0,211.33,4.82,0.57,6.05,60.06,1.12,0,2.71,2.22,0.57,3.12,0,2.92,6.5,89.15,2.68,3.99,24.28,1824.41,1.7,5.88,3.76,0,0,176.42,1.17,0,0,0.7,0,369.68,0,0,19.5,0,7.18
 48-58,0.58,0,0.41,0,13.65,0,0,450.96,0,1.93,3.45,120.3,7.86,0,4.88,2.35,0,1.33,2.91,1.29,5.69,108.2,1.99,4.23,17.81,1656.39,12.57,0.57,5.98,0,0,135.39,0,0,0.47,0,0,326.61,0,0.51,22.41,0,17.08
 60-70,0,0,1.71,0,22.41,0,0,660.49,0,1.96,0,67.11,1.81,0,11.82,1.2,5.71,10.74,1.53,1.06,6.98,122.33,0,9.71,18.71,1221.74,0.66,3.13,5.52,0,0,62.56,0,0,1.33,3.86,0,174.52,0,5.46,15.32,1.92,25.21
 72-82,0,0,3.23,0,27.45,2.32,0.72,710.07,0,2.84,3.78,96.88,8.47,0,4.35,24.65,0.5,8.49,2.9,1.17,3.76,134.52,5.31,5.66,13.26,1114.05,2.3,3.71,3.63,0,2.58,54.81,0,0,0,0,0,69.57,6.13,1.38,55.71,2.26,11.6
 84-94,0,0,14.91,0,26.09,4.66,2.35,420.27,0,0,8.17,72.87,17.58,0,0.78,15.94,13.55,6.56,3.1,0,2.29,138.08,1.79,2.54,10.64,831.2,0.57,11.5,6.17,0,1.35,126.94,0,0,4.86,0,0,64.59,5.85,4.9,33.65,1.13,4.76
 96-106,2.68,0,5.33,0,49.63,21.81,1.57,348.22,0.62,0.91,3.1,71.11,14.6,0,6.95,21.77,2.92,9.86,4.19,13.63,1.17,106.41,0,4.61,24.1,777.65,0.79,8.61,7.29,0,0,115.59,0,0,1.74,4.96,0,20.12,10.33,1.15,19.16,5.34,4.79
108-118,3.02,0,1.99,0,49.38,11.58,4.82,347.61,0.68,6.11,4.51,78.97,24.4,0,0,22.41,3.76,17.92,2.39,9.47,6.27,116.28,6.27,12.65,24.17,904.55,3.33,5.05,11.13,0,0,82.14,0.42,0,0,0,0,33.11,13.17,3.6,19.81,2.72,2.77
120,0,0,7.69,0,42.1,8.84,0,325.12,5.32,1.49,3.48,87.43,5.61,0,4.34,38.17,1.65,9.4,1.69,0,0,126.85,2.46,4.61,17.15,887.92,0,0,15.14,0,3.68,46.97,0,0,1.02,1.21,0,26.74,1.65,0,5.35,0,14.84
