stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12393.72,213711.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8979.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,23837.2,285009.87,0,327.51,0,0,0,0,0,0,0,0,0,1045.71,0,0,0,0,0,0,0,0,0,0,0,10520.92,923.84,0,0,2468.34,0,7929.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,6739.82,5128.73,0,7866.85,0,48.78,0,14333.64,0,0,0,0,0,7851.62,0,0,0,0,0,0,0,0,0,0,0,142631.19,6645.87,0,0,49703.26,0,883.77,968.22,0,22.56,0,0,0,0,0,0,0,0
 10-12,95.21,2857.05,0,5005.53,0,704.71,0,7611.7,0,0,0,0,0,3415.55,0,0,0,0,0,19.68,0,0,0,0,7.75,80800.79,4559.31,0,0,30858.41,0,216.85,497.4,184.49,3723.42,0,551.3,113.82,0,0,0,0,0
 14-21,17.36,56.56,109.96,775.66,17750.47,5843.93,0,6525.8,0,127.41,0,1114.81,526.38,1554.16,171.54,144.37,731.56,37.07,52.58,94.81,346.7,4951.88,106.95,0,4121.18,62028.23,3921.68,464.02,1374.15,2293.11,0,2650.93,271.35,12252.89,1320.31,4150.08,25244.61,21585.54,0,0,576.02,0,340.96
 24-34,10.67,3.33,70.78,224.95,4448.72,1603.97,0,7144.11,241.1,428.22,116.51,1188.34,103.9,164.64,130.41,256.95,726,125.07,271.75,167.51,513.06,5309.71,234.85,14.7,2497.18,57839.13,681.47,980.47,714.92,1.99,7.24,2933.2,17.58,70.13,386.65,813.77,3978.4,14228.14,0,0,1524.08,0,710.05
 36-46,2.14,0,37.61,25.76,1975.64,414.3,0,11241.2,267.32,367.63,267.31,2003.02,68.14,10.3,105.01,286.76,247.88,151.92,207.85,122.09,310.08,4696.28,127.98,85.48,1476.89,55671.41,364.58,646.63,407.09,0,16.63,2601.12,34.96,35.58,177.91,279.08,111.68,12651.82,0,4.17,687.83,4.65,547.84
 48-58,4,1.29,20.51,25.84,1723.15,237.62,0,19271.46,145.23,452.13,276.9,3618.41,153.68,46.63,137.45,225.12,186.59,196.02,171.25,201.13,195.15,6101.34,116.62,251.83,1410.95,45773.65,261.37,405.94,377.61,13.27,18.01,1943.84,5.09,9.25,68.38,171.6,4.48,9536.3,0,19.78,627.26,6.76,529.34
 60-70,2.08,0,52.78,0.68,1368.1,245.79,5.09,24769.85,174.14,346.25,258.26,2642.79,239.6,24.13,87.65,249.44,172.96,209.13,163.04,138.42,75.37,5334.67,71.37,277.51,802.32,32017.34,157.8,266.09,243.44,0.81,27.79,1274.26,4.05,1.38,70.98,85.46,0,4490.41,44.02,154.9,463.9,59.01,411.23
 72-82,0,0,94.36,8.54,1501.69,588.61,61.33,23036.81,160.75,249.59,332.15,2670.29,495.09,8.51,106.58,401.04,238.35,192.47,192.31,194.71,54,5564.99,125.61,276.91,807.19,22349.1,99.6,451.41,340.28,1.13,39.62,1048.03,3.91,0,112.37,34.73,0,2192.28,139.69,225.57,723.47,183.34,502.24
 84-94,1.85,0,106.96,19.44,2445.84,643.2,160.16,17091.84,145.44,458.43,243.71,2425.12,910.21,15.58,78.91,499.44,410.62,248.23,267.59,382.03,148.71,5145.86,155.65,353.39,722.52,15582.14,131.84,424.45,389.86,0,64.08,2993.73,1.4,0,188.82,50.18,0,1718.66,364.66,224.62,734.66,208.25,212.82
 96-106,1.12,0,98.54,27.75,2501.09,1080.87,120.3,14632.14,177.97,421.47,243.17,2377.95,1034.87,1.32,136.56,629.85,370.42,239.86,344.12,375.08,72.33,4142.96,157.74,231.61,697.98,12177.6,106.54,674.67,460.12,1.2,108.53,2354.32,26.3,0,162.83,43.41,0,700.58,444.16,195.62,922.2,232.18,426.68
108-118,6.8,0,64.08,48.15,2369.66,796.93,106.22,13301.6,158.08,537.28,181.45,2287.16,877.65,0,73.12,601.28,340.48,291.65,260.94,450.68,86.95,4256.53,141.8,189.4,704.82,20109.65,153.22,528.91,438.8,8.11,128.74,2305.98,19.91,0,145.78,39.56,0,574.89,421.68,153.66,752.88,164.34,347.19
120,10.98,0,32.17,9.32,1330.8,802.32,32.09,8662.53,99.94,273.02,142.09,2236.82,471.5,5.2,67.28,663.46,110.81,223.09,131.84,199.02,37.9,3558.96,52.47,226.58,646.68,18565.74,196.42,349.03,319.66,0,86.76,1059.27,17.25,1.12,71.86,21.25,0,444.31,171.05,122.52,853.93,226.81,94.38
