stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,196.75,5005.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,302.32,3002.7,0,0,0,0,0,0,0,0,0,0,0,72.22,0,0,0,0,0,0,0,0,0,0,0,123.6,0,0,0,29.35,0,73.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.51,114.3,0,132.7,0,0,0,123.99,0,0,0,0,0,123.4,0,0,0,0,0,0,0,0,0,0,0,1346.12,112.34,0,0,589.69,0,19.12,87.99,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,10.52,0,166.19,0,22.52,0,119.18,0,0,0,0,0,40.78,0,0,0,0,0,3.73,0,0,0,0,0,1874.5,98.71,0,0,699.21,0,0,68.32,0,82.53,0,0,0,0,0,0,0,0
 14-21,0,0,5.28,3.13,101.84,16.3,0,19.4,0,3.8,0,9.54,11.83,3.2,1.23,0,22.07,0,0,1.94,2.33,48.3,0.9,0,19.35,399.85,42.58,12.84,8.56,19.33,0,16.1,13.87,46.36,34.44,0,35.86,158.14,0,0,1.01,0,2.01
 24-34,0.88,0,2.73,5.33,42.29,5.41,0,167.62,0,11.1,3.02,37.05,3.45,0,7.13,6.8,65.89,0.92,5.13,11.55,21.97,105.58,8.13,1.7,46.77,1693.02,13.05,56.49,12.84,0,0,60.5,1.59,0,47.41,0.76,24.56,458.49,0,0,30.98,0,17.81
 36-46,0,0,0.73,0,37.35,3.31,0,401.56,0,4.98,4.72,74.51,0.56,2.02,3.71,9.96,18.23,1.53,3.11,2.96,26.66,161.06,2.77,0.6,39.66,1503.78,10.05,50.04,4.71,0,0,111.45,4.92,2.1,29.96,0,0,433.66,0,0,37.07,0,33.37
 48-58,0,0,1.11,0,30.36,1.06,0,872.99,0.38,8.35,8.77,125.72,3.2,0,8.92,4.61,13.29,10.25,6.33,5.79,25.55,166.36,1.73,2.5,25.79,1026.44,2.4,43.3,6.07,0,1.18,55.88,0,0,11.63,0,0,341.6,0,1.22,14.08,0,48.39
 60-70,0,0,0.89,0,53.01,3.19,0,1651.93,3.77,4.16,24.97,156.14,12.35,0,0.76,14.65,26.88,13.56,7.31,3.14,18.82,189.93,5.14,12.38,20.01,768.69,2.67,34.21,13.67,0,0,58.66,1.71,0,23.61,2.81,0,223.68,2.89,5.55,17.61,1.59,46.29
 72-82,0,0,6.35,0,52.57,16.3,1.86,1995.11,0,3.48,10.84,192.15,16.46,0,7.16,11.44,22.48,9.35,6.9,9.16,0.69,278.64,4.07,12.62,20.33,802.14,6.3,72.28,17.33,0,8.61,31.76,1.13,0,13.79,2.88,0,150.13,4.75,9.27,26.78,7.57,48.69
 84-94,0,0,16.32,1.01,55.2,15.45,0.59,1516.34,0,17.24,17.64,173.15,32,1.29,2.66,18.59,32.48,15.95,4.49,30.92,13.86,264.77,4.99,7.72,31.02,598.11,5.7,64.18,23.89,0,8.05,73.99,1.4,0,18.55,0.66,0,110.78,25.42,12.23,53.76,12.7,27.61
 96-106,0,0,13.16,0,48.36,35,0.77,1541.77,0,10.76,21.28,201.74,61.05,0,3.98,22.22,41.1,6.61,14.97,13.94,4.64,252.21,2.7,12.19,19.79,535.93,4.25,103.49,35.32,0,8.65,84.54,7.69,0,10.18,0,0,65.71,21.3,4.7,49.62,13.35,45.19
108-118,0,0,9.43,1.19,75.45,36.08,2.13,1366.18,1.58,18.89,18.35,257.5,26.93,0,5.4,20.82,35.38,22.51,17.81,23.03,7.33,274.21,10.13,9.67,36.8,874.57,9.04,66.41,25.1,0,8.17,56.03,1.96,0,15.7,0.43,0,33.08,18.99,6.91,27.95,6.47,23.17
120,0,0,26.78,0,86.64,47.69,0,981.36,1.01,9.08,10.94,309.95,62.5,0,2.18,22.68,33.81,19.29,2.88,30.23,5.57,231.45,4.51,6.62,28.3,792.95,12.78,101.9,50.47,0,0,68.79,5.56,0,15.02,1.64,0,11.59,14.78,6.71,25.51,11.96,84.57
