stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.78,838.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.81,225.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.64,0,0,0,0,0,10.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,3.78,0,19.43,0,0,0,59.72,0,0,0,0,0,227.17,0,0,0,0,0,0,0,0,0,0,0,425.7,3.96,0,0,105.4,0,4.16,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.96,0,55.32,0,6.13,0,43.36,0,0,0,0,0,649.27,0,0,0,0,0,0,0,0,0,0,0,563.78,22.96,0,0,109.64,0,0,6.79,0,20.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,14.63,140.22,52.49,0,41.94,0,0,0,29.16,9.35,116.92,5.21,0.9,8.17,0,0,0,1.05,9.97,0,0,10.76,152.99,12.6,0,6.98,5.35,0,3.33,1.4,6.44,4.02,2.46,13.99,156.24,0,0,40.27,0,1.85
 24-34,0,0,0,7.7,58.05,1.86,0,104.08,1.11,3.11,0,25.02,14.19,28.59,2.85,2.98,23.89,1.5,9.83,10.09,12.57,46.11,9.92,0,24.11,245.42,3.51,3.86,8.88,0,0,8.96,0,0,34.86,0,2.26,185.6,0,0,129.74,0,3.68
 36-46,0,0,0,2.69,14.63,11.06,0,94.97,1.6,3.13,1.38,42.2,1.51,8.1,0.99,3.44,25.84,0,3.65,2.43,4.86,55.48,4.96,2.55,7.59,259.12,1.82,6.74,11.08,0,0,3.46,0,0,6.91,0,0,165.09,0,0,46.85,0,2.9
 48-58,0,0,0,0.85,10.02,1.93,0,666.47,0,0,2.15,55.91,0.75,24.67,1.9,10.65,25.22,0,6.25,4.43,4.13,83.18,8.64,3.29,10.97,244.91,1.65,3.06,9.13,0,0,1.32,0,0,5.37,0,0,148.08,0,0,41.47,0,15.4
 60-70,0,0,1.23,0,12.06,0.63,0,5783.95,1.51,6.68,2,116.64,21.67,10.5,2.31,8.41,1.4,0,6.92,1.78,1.05,118.92,7.85,14.96,4.52,154.28,5.48,5.57,5.41,0,0,8.85,0,0,10.37,0,0,88.47,0,2.02,45.68,0.72,6.92
 72-82,0,0,3.95,3.31,65.4,11.74,0,13223.06,0,2.9,6.41,285.82,42.14,5.77,13.89,14.44,9.44,1.18,9.33,5.32,0.49,224.65,32.13,9.77,8.11,479.33,0,6.41,16.26,0,2.2,7.02,1.65,0,16.83,0,0,70.01,4.51,7.4,72.3,7.32,18.21
 84-94,0,0,0.56,1,46.82,18.2,0,9118.91,0,2.87,6.95,238.89,69.85,13.05,7.92,23.72,7.43,2.12,8.63,2.46,0,207.63,22.09,5.76,22.6,373.58,1.64,2.54,14.89,0,0,14.82,0,0,19.14,0,0,44.05,8.21,18.41,80.23,6.48,9.3
 96-106,0,0,7.01,1.07,65.21,29.13,0,11470.77,4.31,2.61,4.33,257.3,101.98,0,17.55,37.55,6.68,5.51,29.94,15.59,3.42,247.85,42.99,17.45,24.88,346.26,1.71,15.02,17.66,0,1.33,25.75,0,0,25.28,0,0,95.2,16.38,3.66,131.51,11.41,11.36
108-118,0,0,1.76,0,74.33,21.68,4.44,8380.23,0.78,7.26,8.6,238.99,116.6,0,3.03,33.99,21.74,1.74,18.77,2.93,2.88,303.89,31.41,14.41,10.69,381.97,1.44,6.88,24.49,0,0,7,0,0,29.63,0,0,20.08,35.63,3.5,85.46,7.43,21.78
120,0,0,4.95,0,93.72,14.57,2.68,3918.59,2.11,0,13.68,198.78,105.64,0,7.52,28.05,15.22,0,18.47,0,5.68,189.88,11.38,5.25,10.52,469,15.32,6.35,23.34,0,0,2.46,0,0,19.05,0,0,19.44,18.07,1.32,111.18,3.81,0
