stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,73.49,1899.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.01,437.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.51,0,0,0,0,0,12.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.31,17.21,0,40.57,0,0,0,91.61,0,0,0,0,0,5.39,0,0,0,0,0,0,0,0,0,0,0,378.04,256.32,0,0,486.7,0,0,61.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.45,0,84.85,0,11.94,0,142.17,0,0,0,0,0,9.11,0,0,0,0,0,0,0,0,0,0,0,1639.59,435.22,0,0,1517.89,0,0,3.78,4.43,60.96,0,30.93,0,0,0,0,0,0
 14-21,0,0,2.18,11.13,507.15,24.47,0,71.61,0,8.01,0,7.05,6.64,4.04,14.14,0,0.8,0,1.84,5.11,0,113.94,0,0,77.51,831.31,835.96,3.31,30.33,88.87,0,17.82,2.13,414.41,8.75,103.71,384.74,157.89,0,0,9.59,0,1.92
 24-34,0.88,0,2.76,7.48,443.44,0.66,0,229.36,8.01,63.66,12.48,18.87,0,0,33.68,0,2.06,1.57,8.22,7.56,19.37,226.27,3.78,0,169.44,1395.01,242.65,17.47,41.59,0,0.99,77.71,0,4.49,19.67,41.52,142.39,199.3,0,0,71.26,0,4.63
 36-46,0,0,0,1.22,233.84,0.76,0,268.07,50.57,76.85,31.85,40.83,2.08,0,17.04,0,1.57,0,8.71,26.19,28.56,320.39,6.56,7.54,105.7,945.17,170.23,9.33,37.84,0,7.67,115.11,0,11.89,16.71,20.38,2.78,183.79,0,2.21,53.49,0,9.96
 48-58,0,0,1.19,0,163.01,0.61,0,166.96,30.86,65.94,41.57,60.57,1.61,0.93,8.91,0,9.89,0,7.25,16.81,19.67,271.96,10.73,12.99,50.29,552.6,177.18,5.2,39.83,0,1.34,64.08,0,0,16.69,7.57,0,112.64,0,2.06,33.8,0,14.93
 60-70,0,0,1.55,0,141.03,0.62,0,103.94,16.3,85.99,49.68,141.07,5.92,1.71,28.19,0,8.43,0.67,4.1,10.73,8.23,485.51,12.03,12.4,32.01,378.16,94.01,7.88,20,0,4.21,99.15,0,0,9.47,11.18,0,41.59,1.95,7.86,20.19,3.07,7.06
 72-82,0,0,0.71,0,117.87,2.02,0,82.21,7.2,71.38,59,161.15,10.54,0.91,7.95,0,3.87,0,9.91,13.85,11.32,561.66,19.09,20.84,37.8,142.41,49.25,5.87,29.55,0,0,114.4,0,0,17.05,3.53,0,13.58,6.78,13.5,32.11,11.7,0
 84-94,0,0,4.75,0,223.14,0.88,0,104.2,6.27,126.1,51.67,122.06,19.19,1.3,4.65,4.69,7.97,0,2.46,17.98,47.3,470.29,11.28,16.51,27.26,147.82,59.42,5.1,33.77,0,10.79,230.15,0,0,27.96,6.18,0,35.33,13.29,6.41,23.85,14.54,3.41
 96-106,0,0,1.17,0,208.56,27.31,0.77,86.56,13.89,108,64.38,142.29,28.69,0,11.09,3.31,3.56,4.64,6.33,17.25,10.09,427.43,26.12,24.56,37.98,185.57,49.8,14.42,34.83,0,9.59,245.62,0,0,25.01,6.41,0,6.99,14.47,24.25,51.2,13.4,6.14
108-118,1.01,0,4.85,2.2,344.86,8.74,1.11,67.58,18.16,179.98,47.01,118.91,22.27,0,15.03,6.22,3.7,2.45,19.32,29.21,36.48,409.5,18.98,29.07,29.72,164.32,76.95,7.82,64.15,0,21.6,273.15,0,0,30.04,11.92,0,10.93,14.84,18.97,48,14.57,11.35
120,1.19,0,0,0,320.33,6.4,1.6,114.37,18.57,132.62,57.18,212.47,34.66,0,9.62,0,1.17,0,8.95,21.13,4.75,477.73,11.63,29.08,25.21,196.74,177.39,19.74,39.3,0,38.22,266.45,0,0,20.06,3.15,0,42.18,8.13,30.42,43.11,20.89,0
