stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,4.75,10.06,59.97,1220.27,342.71,0,514.12,0,7.46,0,81.36,48.97,30.94,18.51,10.07,92.37,4.52,2.26,17.26,25.86,379.36,6.06,0,379.28,4435.41,333.79,27.11,65.3,186.94,0,848.97,10.24,670.3,84.55,65.57,1015.8,1565.68,0,0,81.35,0,15.57
 24-34,0,0,11.25,23.33,353.34,48.4,0,729.49,2.61,47.99,13.11,153.89,12.19,18.44,22.76,44.7,131.77,16.72,49.33,20.75,227.13,589.86,79.61,1.91,256.66,6743.51,71.32,152.57,63.54,1,1.14,886.58,0,5.02,61.78,12.45,143.71,1593.32,0,0,332.15,0,125.47
 36-46,0,0,9.09,6.36,174.45,15.65,0,1080.35,6.42,33.5,27.21,228.36,18.15,3.57,29.71,63.11,40.2,27.96,45.52,15.43,465.8,537.61,65.54,6.32,152.32,6506.87,61.68,139.49,49.62,0,0,893.24,0.65,0,63.54,35.55,4.13,1591.59,0,2.46,237.05,0,105.94
 48-58,0.58,0,4.22,4.63,174.81,15.45,0,1818.47,12.75,50.82,48.13,401.82,26.09,13.87,32.85,62.05,74.67,32.52,42.11,22.73,373.3,826.67,78.9,30.27,133.93,6396.02,35.07,99.51,58.37,0,2.21,634.67,1.63,0,44.12,18.11,0,1352.64,0,3.57,217.97,0,250.84
 60-70,0,0,7.05,3.64,144.19,21.02,0,2834.9,9.5,44.83,29,412.46,68.64,18.21,37.01,79.53,65.47,54.01,50.61,25.06,249.51,975.7,57.83,47.57,103.85,6122.53,24.43,67.6,72.73,0,12,590.2,0,0,50.26,7.38,0,631.53,11.92,9.39,204.56,7.66,178.17
 72-82,0,0,35.71,0,145.18,45.11,0,2496.17,23.02,48.07,49.02,447.78,207.12,4.01,35.61,58.75,50.8,44.52,61.33,19.99,226.48,1068.09,115.28,45.72,118.54,5907.29,10.81,108.49,47.76,0,13.46,572.52,0.56,0,43.65,13,0,366.13,33.33,26.82,260.18,26.12,170.39
 84-94,1.23,0,29.35,3.19,322.52,83.78,4.31,2064.37,23.93,80.94,44.82,312.53,402.46,15.75,34.57,79.82,76.7,69.08,119.94,21.93,425.93,1013.74,143.9,42.83,96.25,3583.34,17.78,93.54,66,3.85,11.01,1468.83,0,0,104.42,8.28,0,332.52,98.33,24.32,262.62,29.01,110.57
 96-106,0,0,45.6,2.45,251.48,126.42,3.03,1376.38,11.15,62.12,28.2,341.24,475.59,1.32,26.34,93.1,63.55,32.59,147.8,40.3,158.52,679.99,178.26,29.54,56.39,3053.34,17.9,153.86,83.95,0,25.3,1277.36,0,0,68.35,9.45,0,130.44,103.16,13.84,259.17,34.79,121.44
108-118,0,0,25.68,6.99,266.91,45.32,14.28,1209.9,12.92,78.26,36.37,294.95,423.05,0,23.4,98.92,73.77,51.57,101.5,10.77,238.5,706.91,166.26,45.29,65.39,3070.83,17.61,111.57,65.51,0,16.08,919.04,0.42,0,78.8,5.2,0,97.09,94.55,18.17,192.1,23.3,109.31
120,1.12,0,14.25,0,203.27,62.88,2.63,954.11,22.59,71.66,22.06,352.22,388.05,0,12.63,111.65,44.53,20.43,63.31,68.69,104.81,603.75,74.59,54.69,71.74,4037.94,46.68,132.5,47.37,0,9.62,523.41,0,1.12,54.15,4.86,0,150.83,29.98,20.36,186.36,33.53,71.08
