stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,189.18,3230.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.03,2028.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19,13.91,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.53,59.44,0,55.59,0,0,0,99.26,0,0,0,0,0,40.84,0,0,0,0,0,0,0,0,0,0,0,1027.05,34.55,0,0,436.64,0,3.26,40.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.26,0,94.11,0,6.13,0,77.27,0,0,0,0,0,47.78,0,0,0,0,0,0,0,0,0,0,0,1168.99,66.32,0,0,313.9,0,0,14.2,0,47.37,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.51,76.13,26.73,0,28.07,0,0,0,18.31,0,1.73,2.73,0,0.86,0,0,9.54,0,50.15,0,0,52.2,635.83,16.52,7.09,6.67,22.1,0,7.29,3.19,88.05,7.88,5.03,68.13,215.45,0,0,7.55,0,0
 24-34,0,0,0,0.61,20.36,6.97,0,66.5,0,0.71,1.98,24.26,2.43,0,0,2.26,2.47,0,4,0,7.17,65.66,0,0,25.32,1010.56,6.01,12.88,7.37,0,0.99,10.64,1.72,0,3.86,0,11.33,240.02,0,0,23.61,0,15.73
 36-46,0,0,0,0.63,4.08,0.67,0,135.96,2.07,3.44,3.55,45.38,0,0,1.91,2.9,0.78,0.56,0.71,0,1.47,108.93,0.59,0.96,24.43,1190.26,0.56,26.74,5.5,0,2.85,15.31,0,1.05,2.7,0,0,250.45,0,0,29.34,0,5.84
 48-58,0,0,0,0,16.62,0.9,0,319.42,0,7.07,3.58,67.92,0.61,0,0.82,3.78,1.17,0.46,0.85,0,0.92,109.52,0.57,4.1,20.37,1080.26,0.78,13.36,2.57,0,0,2.47,0.98,0,0,0,0,229.61,0,0.61,4.87,0,2.69
 60-70,0,0,0,0,9.53,0.76,0,505.29,7.44,0.86,1.47,57.32,0,0,2.8,8.82,0,0,0.63,4.08,2.79,125.81,1.02,4.44,12.69,791.11,4.85,12.81,0.59,0,0.66,4.6,0,0,0.76,0.67,0,117.43,0,2.86,4.81,0.87,18.24
 72-82,0,0,1.15,0,18.25,24.76,0,613.84,0,2.39,8.94,70.64,4.05,0,1.06,2.78,0,0.71,3.88,0,9,191.2,0,3.26,8.16,776.61,0,9.3,6.35,0,0,5.25,0,0,0.49,7.79,0,68.64,3.03,9.88,13.76,8.89,11.1
 84-94,0,0,2.99,0,18.19,10.5,0,295.17,0,3.12,5.26,73.23,1.65,0.64,0.97,10.52,2.05,4.18,5.44,0,4.86,113.09,0,1.14,9.43,526.5,1.32,3.58,7.68,0,2.48,16.97,0,0,0.7,0,0,64.6,3.93,1.13,14.43,7.06,8.83
 96-106,0,0,1.19,0,12.98,40.21,2.87,319.63,0.87,3.69,5.82,24.9,7.62,0,5.11,12.37,4.38,4.61,4.88,11.89,2.34,131.1,0,4.53,13.19,433.31,4.94,12.41,9.84,0,3.58,17.17,0,0,0,0,0,15.46,2.76,0.94,22.43,7.02,2.03
108-118,0,0,2.89,0,21.27,19.2,3.03,289.67,0,3.85,2.59,61.18,10.61,0,0.61,11.08,1.3,10.74,1.1,1.79,0,123.19,0.53,3.68,18.61,652.72,1.44,4.99,10.62,0,3.57,6.79,0.42,0,0.53,0.46,0,18.32,0.44,3.57,9.97,1.82,8.43
120,0,0,8.41,3.17,13,14.08,0,259.65,0,5.83,0,105.65,8.46,0,0,7.34,0,26.29,0,19.69,0,195.94,0,20.34,9.95,450.41,2.45,5.74,1.84,0,1.79,15.57,0,0,0,0,0,12.39,1.37,15.74,19.81,3.91,0
