stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,64.61,1268.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.09,628.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.75,8.95,0,7.75,0,0,0,13,0,0,0,0,0,24.41,0,0,0,0,0,0,0,0,0,0,0,169.5,3.71,0,0,60.14,0,3.26,20.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.81,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.84,11.87,0,0,52.58,0,0,0,0,17.04,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,1.89,14.11,10.52,0,6.61,0,0,0,4.2,0,0,1.3,0,0.97,0,0,4.33,0,7.13,0,0,4.32,123.26,0.97,1.02,0.82,3.24,0,19.93,0,7.58,2.42,1.68,17.43,57.55,0,0,0.87,0,0
 24-34,0,0,3.11,0,16.41,1.51,0,38.7,0,0.82,0,13.77,0,0,3.69,0,3.68,0,0.68,1.44,0,51.53,1.24,0.81,12.95,628.65,2.57,27.21,3.01,0,0,62.11,0,0,2.27,1.04,3.82,168.61,0,0,45.72,0,0.69
 36-46,0,0,0,0,10.19,0,0,129.73,3.75,4.87,1,39.09,0.67,0,2.02,1.14,1.21,0,0.99,3.16,0,59.92,1.75,0.56,11.46,947.18,4.86,29.66,1.23,0,0,68.35,0,0,3.52,1.04,1.38,221.34,0,0,10.47,0,4.76
 48-58,0,0,0,0,16.86,0,0,349.34,0,7.03,8,80.79,0.42,2.08,7.72,12.95,7.95,0,0.46,0,8.96,60.44,0.41,1.74,12.46,1050.9,1.22,21.31,0.48,0,0.93,57.4,0,0,0,0.93,0,234.14,0,0,14.25,0,9.09
 60-70,0,0,0,0,35.18,0,0,682.89,0,5.37,7.4,122.38,2.39,2.11,2.59,10.14,5.07,6.73,2.14,5.81,0,101.79,6.35,9.47,5.38,1313.11,1.17,11.99,2.37,0,0.96,54.47,0,0,0.93,1.58,0,245.4,0,2.51,29.32,0,2.66
 72-82,0,0,5.87,0,34.18,44.79,0,664.23,0,5.18,6.38,161.32,5.53,1.63,3.71,6.54,1.85,0,5.53,7.12,1.69,165.4,9.19,9.28,11.49,1247.58,4.61,26.39,14.69,0,0,51.63,0,0,1.71,0,0,138.08,4.72,7.41,47.23,2.22,16.06
 84-94,0.62,0,1.15,0,43.45,38.3,1.35,514.34,0.75,12.57,8.76,144.84,6.2,0.91,4.75,22.46,5.67,8.27,2.27,0,9.29,211.93,16.32,20.62,8.61,855.6,2.55,22.88,17.61,0,2.68,108.81,0,0,4.94,0.69,0,106.8,4.75,3.28,38.28,1.09,0
 96-106,0,0,2.83,0,48.42,80.52,1.37,592.05,0,4.42,0,131.75,20.72,0,3.37,13.5,9.13,1.03,4.98,0,0,166.04,5.59,6.95,9.16,799.9,1.31,25.77,8.87,0,7.69,140.98,3.39,0,1.92,0,0,57.93,5.95,5.34,54.53,0.65,0.79
108-118,0,0,1.63,0,45.57,27.18,12.67,463.56,0.76,13.36,2.35,139.51,12.91,0,5.5,26.71,8.54,5.87,1.86,8.05,6.84,161.85,23.39,10.95,21.05,827.9,0.56,10.51,7.38,0,4.23,106.7,0,0,6.48,2.69,0,58.49,4.92,13.91,40.08,6.72,9.37
120,0,0,0,0,106.29,34.86,1.79,530.39,4.35,8.2,3.85,254.54,25.25,0,7.39,39.56,8.39,15.52,0,2.05,0,144.93,5.45,13.66,9.59,1289.49,11.22,12.85,7.82,0,0,63.22,0,0,0,0,0,80.23,1.46,1.52,53.91,12.46,1.1
