stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,38.71,3288.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,291.95,17918.62,0,16.81,0,0,0,0,0,0,0,0,0,67.93,0,0,0,0,0,0,0,0,0,0,0,273.64,35.91,0,0,21.5,0,1196,0,0,0,0,0,0,0,0,0,0,0
  7-9,502.46,1398.75,0,1133.01,0,50.67,0,7480.66,0,0,0,0,0,692.49,0,0,0,0,0,0,0,0,0,0,0,51092.9,409.03,0,0,2966.09,0,296.18,45.92,0,0,0,0,0,0,0,0,0,0
 10-12,36.41,573.74,0,383.53,0,52.34,0,1817.29,0,0,0,0,0,62.65,0,0,0,0,0,0,0,0,0,0,0,17968.23,289.76,0,0,1109.12,0,26.97,11.7,0,71.34,0,14.15,5.09,0,0,0,0,0
 14-21,0,0,0,3.62,113.24,2.71,0,5.9,0,0,0,10.19,0.9,0,0,0,0,0,2.02,0,0,56.66,0.95,0,146.16,128.35,2.74,0,0,1.05,0,2.04,0.91,11.13,2.5,3.13,80.64,46.12,0,0,0,0,0
 24-34,0.88,0,0,0,6.22,0.84,0,21.64,0,3.44,0.84,25.67,0,2.59,0,0,0,0,15.42,0,0,182.44,0,0,205.59,95.61,6.44,2,1.34,0,0,2.6,0,2.17,0,0,10.89,59.64,0,0,8.01,0,8.78
 36-46,0,0,0.95,0,20.62,0,0,25.43,0,14.65,9.91,7.69,0,0.76,1.06,0,0,0,3.1,0,0,170.49,0,0.89,106.27,51.8,22.88,0.6,0.76,0,0,5.7,0,0,0,0,0,17.17,0,0,1.58,0,3.5
 48-58,0,0,0,0,3.65,0,0,42.12,0.66,1.95,12.83,8.93,0,0,2.22,0,0,0,3.9,0,2.54,200.48,1.81,1.03,41.56,93.72,13.78,1.04,0.44,0,0.45,0,0,0,0,0,0,13.33,0,0,0.8,0,4.5
 60-70,0,0,0.89,0,3.31,0,0,46.55,0.58,6.98,19.37,13.62,0,0.63,0,0,0,0,6.78,0,0.59,367.32,0,0.65,42.92,93.88,5.22,0,0,0,0,0,0,0,0,0,0,14.65,0,1.96,0,0,0
 72-82,0,0,0,0,16,0,0,26.87,0,13.1,23.33,26.2,0,0,0.73,0,0,2.79,6,0,0,492.2,3.77,13.53,47.63,66.88,5.95,0,1.39,0,0,2.19,0,0,0,0,0,5.63,0.92,3.08,8.67,3.5,2.27
 84-94,0,0,0,0,6.17,0.98,0,49.98,0.91,8.44,17.97,8.98,0.97,0,1.89,0.75,0,0,10.53,0,4.29,490.49,10.01,11.48,51.74,42.08,5.9,1.47,0,0,1.49,2.11,0,0,0,0,0,3.75,0.83,2.52,1.73,5.13,2.76
 96-106,0,0,0.9,0,11.39,0,1.14,35.74,0,8.39,6.98,26.69,0.68,0,1.93,0,0,0,2.76,0,1.25,352.79,7.31,12.31,42.12,43.88,2.02,2.1,1.92,0,15.31,0.6,0,0,0,0,0,1.83,0,1.84,0.79,4.4,2.59
108-118,0,0,0.64,0,22.16,0,0,39.91,1.09,14.15,12,5.83,4.74,0,0,0.57,0.41,3.18,3.06,0,6.9,460.56,5.39,8.11,38.7,62.91,9.83,0.43,0.5,0,12.92,0.76,0,0,0.43,0.56,0,0,1.52,6.96,2.56,0.61,10.66
120,0,0,0,0,10.46,1.14,0,67.2,0,7.48,13.8,40.75,1.45,0,9.97,0,2.21,1.43,2.39,3.61,1.33,381.79,7.47,17.9,28.02,95.39,40.36,2.88,0,0,3.68,0,0,0,0,0,0,13.4,0,8.78,0,3.35,13.31
