stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,88.01,1144.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.06,528.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.21,0,0,0,9.43,0,33.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.16,6.39,0,27.92,0,0,0,83.81,0,0,0,0,0,12.94,0,0,0,0,0,0,0,0,0,0,0,568.89,4.5,0,0,161.58,0,0,13.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.08,0,57.07,0,4.67,0,63.84,0,0,0,0,0,16.02,0,0,0,0,0,0,0,0,0,0,0,668.01,31.3,0,0,268.89,0,6.22,3.03,0,17.93,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.41,2.01,41.57,11.72,0,24.84,0,0,0,11.39,2.83,0,2.2,0,0.9,0,0,0,3.58,22.59,0,0,18.01,374.88,6.57,0.89,1.69,3.4,0,2.22,0.9,30.61,2.53,0,28.04,127.8,0,0,2.55,0,0.84
 24-34,0,0,8.68,1.8,31.07,2.12,0,73.92,0,5.91,6.14,38.74,1.25,0,6.52,0.8,2.62,0.92,1.55,0.68,2.76,78.84,2.92,0,20.3,1593.35,8.06,19.18,2.5,0,0,10.48,0,0,2.42,0,5.04,262.92,0,0,36.86,0,2.08
 36-46,0,0,2.45,0,9.63,0,0,267.77,0.58,15.2,3.98,95.25,2.14,0,1.53,0,1.45,15.07,1.47,0,25.28,130.38,0,2.92,22.08,3466.98,12.96,16.01,8.89,0,0,10,0,0,1.45,0,0,521.56,0,0,24.31,0,6.34
 48-58,0,0,1.52,0,31.83,0,0,687.32,1.6,0.95,11.28,204.59,5.67,1.72,1.65,8.02,8.5,5.31,4.76,3.38,30.35,280.33,2,5.74,36.21,3855.83,29.84,10.14,8.58,0,1.32,12.91,0,0,0,2.92,0,562.55,0,1.96,26.99,0,33.86
 60-70,0,0,17.66,1.53,50.3,0,0,1519.7,0.99,5.08,18.67,318,0.85,2.2,3.61,5.59,1.78,4.44,8.06,0,21.54,651.64,3.82,7.68,19.03,5946.58,22.69,8.8,23.17,0,0,49.53,0,0,1.64,2.17,0,623.86,0,6.31,25.18,2.09,36.35
 72-82,0,0,9.99,0,52.93,10.8,0,964.47,4.33,10.93,40.2,254.38,6.16,1.24,10.34,4.72,1.91,15.69,5.81,0,9.19,887.22,9.6,15.78,11.35,3565.34,4.26,11.92,23.09,0,3.36,26.74,0,0,0.57,0,0,313.07,2.4,10.27,42.7,9.25,33.14
 84-94,0,0,9.79,0,77.87,9.05,0,760.67,1.24,7.19,16.53,177.42,10.72,1.92,8.05,19.62,7.03,0.79,2.81,3.8,19.95,746.53,1.89,9.1,13.8,1947.35,6.83,11,13.16,0,0,69.54,0,0,1.11,0,0,205.45,1.65,17.64,46.42,17.27,11.96
 96-106,0,0,8.64,0,44.03,7.81,0.8,622.28,0,9.21,19.95,234.44,15.69,0,11.74,8.75,14.11,12.17,12.7,2.21,5.84,582.83,16.23,11.7,14.35,1675.82,6.34,11.94,18.64,0,5.66,64.89,0,0,5.23,0,0,133.23,4.2,9.43,45.87,20.28,28.51
108-118,0,0,12.91,0,79.86,10.42,0.62,576.28,0.46,7.01,14.43,213.58,22.27,0,2.36,16.32,11.26,14.22,3.05,0,5.71,599.23,7.46,25.21,12.99,2626.27,12.71,12.24,36.26,0,8.93,39.66,0,0,5.52,0.53,0,116.53,1.9,10.25,27.79,9.02,24.43
120,0,0,1.73,0,127.21,2.9,0,572.03,1.51,19.36,25.62,360.65,22.14,0,19.07,29.14,2.4,3.02,7.99,0,13.93,648.34,23.27,9.95,24.84,4002.85,12.71,32.26,44.85,0,16.92,63.31,0,0,7.01,0,0,79.74,0,16.34,34.68,34.03,12.57
